X,Y,Value
1,1,0.02644165253001822
1,2,0.027377415625309407
1,3,0.020188473562156205
1,4,0.02192849000171874
1,5,0.023134536380647913
1,6,0.02261666308873715
1,7,0.021208278531671624
1,8,0.023000065319182916
1,9,0.022808686094908485
1,10,0.031651758956830596
1,11,0.0265252057006047
1,12,0.022169507167062553
1,13,0.02344195943143409
1,14,0.019506599629769278
1,15,0.03649787094352973
1,16,0.026816767295370185
1,17,0.023107761397883946
1,18,0.02431005006268787
1,19,0.026925666589534644
1,20,0.03207559138858492
2,1,0.03101689386005814
2,2,0.023961253910468067
2,3,0.03227839561106721
2,4,0.019949760388269223
2,5,0.030557590249432588
2,6,0.028179045556100613
2,7,0.025277757680635792
2,8,0.021348015612244045
2,9,0.023911350548079493
2,10,0.021667874590774468
2,11,0.023019320908514898
2,12,0.02365421923944081
2,13,0.0336786597077124
2,14,0.024600140665172174
2,15,0.022180361124593623
2,16,0.02539519526270607
2,17,0.024600145255146887
2,18,0.026403339145224736
2,19,0.026560062218008492
2,20,0.028294585960541293
3,1,0.027244777800504202
3,2,0.026830896844618937
3,3,0.029451012808648664
3,4,0.02659203975247179
3,5,0.03041343417434189
3,6,0.026828589494977708
3,7,0.03457756473016953
3,8,0.02283192206703348
3,9,0.02767431969555911
3,10,0.023377328888230742
3,11,0.025412998719976168
3,12,0.03130025953024993
3,13,0.031303002537268976
3,14,0.027629840885768458
3,15,0.02824958038487304
3,16,0.029702664491409507
3,17,0.02742997978747533
3,18,0.0244798671090299
3,19,0.022102558798696575
3,20,0.0248067285708269
4,1,0.02902817673349348
4,2,0.0256796813272074
4,3,0.02843858210594573
4,4,0.02194352592803421
4,5,0.030881782189589535
4,6,0.027430603014416566
4,7,0.024242157591448436
4,8,0.024600994090744253
4,9,0.021433441593728713
4,10,0.018886242724774304
4,11,0.027119285312374723
4,12,0.026912239785866123
4,13,0.024291581022376146
4,14,0.028924609578088845
4,15,0.02383438203139413
4,16,0.024811869884167115
4,17,0.02730243491018371
4,18,0.022692921211938853
4,19,0.02074863633897011
4,20,0.024301131731826915
5,1,0.02740198713840309
5,2,0.022714685540901718
5,3,0.02544414596379828
5,4,0.022163680615565888
5,5,0.026941885897129543
5,6,0.027362655781256996
5,7,0.0264316594935995
5,8,0.02592841075952237
5,9,0.019895107100211876
5,10,0.023302310349030637
5,11,0.024315379309404
5,12,0.033609364777882234
5,13,0.02848078247323727
5,14,0.022038820775665158
5,15,0.024459761661141246
5,16,0.03273122973586728
5,17,0.029277169373194977
5,18,0.030416323668357153
5,19,0.02095402208073472
5,20,0.03060253256841814
6,1,0.022201493430033532
6,2,0.024190392134369836
6,3,0.025084160309001187
6,4,0.03046358629746731
6,5,0.018974964422511415
6,6,0.024790241128439534
6,7,0.0317094333730729
6,8,0.021011400275646193
6,9,0.030694847147894985
6,10,0.024182701613933308
6,11,0.029029206588209948
6,12,0.029059905466771577
6,13,0.03039097535454503
6,14,0.024885855660468047
6,15,0.029033932734238356
6,16,0.02448222175390709
6,17,0.018531007898533847
6,18,0.016803532688090587
6,19,0.02728702977004955
6,20,0.02155596912612237
7,1,0.022485823776133413
7,2,0.024629101440855172
7,3,0.027181058882237416
7,4,0.024750427960646866
7,5,0.02651801687637769
7,6,0.027510945510590776
7,7,0.030595111435235925
7,8,0.02395636357096243
7,9,0.0242230512260164
7,10,0.018657133021777295
7,11,0.03164592684725994
7,12,0.024074574805961417
7,13,0.023515113009546517
7,14,0.023223952822778674
7,15,0.01923120921961087
7,16,0.024053652556867554
7,17,0.02269958857886522
7,18,0.026631488446817526
7,19,0.030925505189217807
7,20,0.025323072998502314
8,1,0.022394349329273075
8,2,0.023783446814179026
8,3,0.025987851346831823
8,4,0.018557197237191275
8,5,0.028450430324488105
8,6,0.02648376497531823
8,7,0.02490002392278518
8,8,0.0282988608466444
8,9,0.025034135460581624
8,10,0.025188024242777468
8,11,0.02227289621839528
8,12,0.024638640679026814
8,13,0.025806649024798473
8,14,0.0205485943266485
8,15,0.02430867706102035
8,16,0.02759488693279911
8,17,0.0310893281477539
8,18,0.025111212368954975
8,19,0.024460346787399424
8,20,0.01561783096826327
9,1,0.02817068681711541
9,2,0.029601619897375496
9,3,0.025640733096663496
9,4,0.028367062312499487
9,5,0.02779841952849396
9,6,0.02511703370904727
9,7,0.026343255054875482
9,8,0.024965107110179383
9,9,0.025491638137223997
9,10,0.03054495166302912
9,11,0.02683403020298213
9,12,0.02025220616997293
9,13,0.020007553854561544
9,14,0.026295049053584253
9,15,0.028636013303134457
9,16,0.02841147491318808
9,17,0.02013255332028124
9,18,0.02718786562081611
9,19,0.028048064376546777
9,20,0.02732735849910319
10,1,0.02402973830789502
10,2,0.027760653572222866
10,3,0.02140504681063722
10,4,0.03147886014992373
10,5,0.026539250871711655
10,6,0.024104215728445726
10,7,0.021750622622236142
10,8,0.023326033204602734
10,9,0.02084783352073798
10,10,0.022434269594355183
10,11,0.02695300034867775
10,12,0.020445207279203653
