X,Y,Value
1,1,0.041492454847038555
1,2,0.03532636285828356
1,3,0.041034469243873425
1,4,0.052506216143845263
1,5,0.041040690460760726
1,6,0.04301665431162591
1,7,0.04481174435419884
1,8,0.03819798572906564
1,9,0.04470654830016207
1,10,0.04829855496535297
1,11,0.04143354768951166
1,12,0.045272395602254635
1,13,0.03951485575771402
1,14,0.043817358009365016
1,15,0.0341948516640096
1,16,0.03686309224932703
1,17,0.042152939525116125
1,18,0.04278713115266205
1,19,0.046222989550250775
1,20,0.042121717127701665
2,1,0.04633688357327897
2,2,0.047419748456671004
2,3,0.04620686632217333
2,4,0.04512729158514334
2,5,0.04348589821342643
2,6,0.03291776591790758
2,7,0.03982630757025147
2,8,0.03723710399440341
2,9,0.04801842928044273
2,10,0.04185646162631351
2,11,0.039238279419358216
2,12,0.03823905203406665
2,13,0.03864689435077756
2,14,0.04417766744282501
2,15,0.0374930412689981
2,16,0.04696453256021842
2,17,0.03484615639061739
2,18,0.04066594841588175
2,19,0.0311993168642528
2,20,0.04168048919769501
3,1,0.03459701765239646
3,2,0.03763094004216058
3,3,0.03259193188582136
3,4,0.043022970659613045
3,5,0.0390317996565494
3,6,0.04131252363547692
3,7,0.03721520132296245
3,8,0.03576187612891849
3,9,0.03450512740583475
3,10,0.03733602153500575
3,11,0.03933505153982287
3,12,0.03051426579914559
3,13,0.036076484083175216
3,14,0.034362159661251196
3,15,0.03863168295111427
3,16,0.033201633759921086
3,17,0.03931790109224372
3,18,0.04701827794389169
3,19,0.03908685491355184
3,20,0.04255346896202306
4,1,0.04031030497554465
4,2,0.03971939347835009
4,3,0.033478715800131426
4,4,0.04555773762984941
4,5,0.047955211584250354
4,6,0.04429784887508692
4,7,0.038040258557968123
4,8,0.04122420535238616
4,9,0.03466169731584255
4,10,0.041469425157885174
4,11,0.0382540399116941
4,12,0.03566783058799146
4,13,0.03961334928318566
4,14,0.043228349563455636
4,15,0.04557774840854918
4,16,0.03978724096429935
4,17,0.0459739538133829
4,18,0.04492847821238187
4,19,0.03866819936890301
4,20,0.03502900240249994
5,1,0.0355462608796974
5,2,0.04495225076524962
5,3,0.04295099484076711
5,4,0.03770542078169162
5,5,0.03342363439574393
5,6,0.037070425313961354
5,7,0.041975078309516876
5,8,0.04104751964268676
5,9,0.036786828999256754
5,10,0.04227444940812941
5,11,0.03649433502160651
5,12,0.04250183962564544
5,13,0.036950940352193117
5,14,0.03982312433485811
5,15,0.046811910626290094
5,16,0.03897841986550233
5,17,0.03791921969457366
5,18,0.04530629960378297
5,19,0.035489078178592454
5,20,0.0409769204093449
6,1,0.04967515382609278
6,2,0.043833069096996365
6,3,0.037497882940176246
6,4,0.04294564279321518
6,5,0.045177313119226854
6,6,0.03945893275751747
6,7,0.04152111429363746
6,8,0.03591733045996579
6,9,0.04465068239382923
6,10,0.04533557693675734
6,11,0.03465726675722311
6,12,0.03547905642951075
6,13,0.039091378059024254
6,14,0.03654345050437598
6,15,0.03775080243228482
6,16,0.03515551780215079
6,17,0.03699495833321893
6,18,0.04685437313691253
6,19,0.03236357726249193
6,20,0.031202688062862704
7,1,0.041860615638379894
7,2,0.04276238941892217
7,3,0.035384783536553
7,4,0.0455758468800238
7,5,0.039107675839999724
7,6,0.03306784253135914
7,7,0.03762263566967951
7,8,0.034175742837829266
7,9,0.03354066910193522
7,10,0.04113144227321461
7,11,0.04351190985753093
7,12,0.03502677958410858
7,13,0.040537773949331606
7,14,0.03994212690025105
7,15,0.04621953023552103
7,16,0.036291346673453614
7,17,0.03602144141336166
7,18,0.03495010482730038
7,19,0.04271929534172459
7,20,0.04228466453233256
8,1,0.037836628187052114
8,2,0.037859055460298364
8,3,0.0359034936932168
8,4,0.041535486313616705
8,5,0.04669532046841804
8,6,0.03864741735639367
8,7,0.04426826320281136
8,8,0.03888523387364941
8,9,0.042423932120363723
8,10,0.04717601437918445
8,11,0.03861228676836863
8,12,0.045034662585279904
8,13,0.03532474800277995
8,14,0.04297264759573213
8,15,0.037862832058645934
8,16,0.03964446543973662
8,17,0.04035997024175001
8,18,0.04147750521171339
8,19,0.04408014657116298
8,20,0.03771956224959787
9,1,0.042436602028840656
9,2,0.04558082456260484
9,3,0.04074457453119488
9,4,0.03310442825776183
9,5,0.03380566899936721
9,6,0.035151791931482504
9,7,0.04181425989907955
9,8,0.032217467735690376
9,9,0.04372827030753073
9,10,0.041532150501162865
9,11,0.04524380432407505
9,12,0.04283165279501364
9,13,0.04016206606726627
9,14,0.037478271238149646
9,15,0.04008904822519329
9,16,0.0317677851865843
9,17,0.04607880613477869
9,18,0.04245120702577217
9,19,0.046145077901322586
9,20,0.047675441344651015
10,1,0.036231450791906705
10,2,0.04450041402504968
10,3,0.04692213678320514
10,4,0.03936201155481851
10,5,0.03872661797199555
10,6,0.045843761150816724
10,7,0.04345312695785765
10,8,0.040746666854643
10,9,0.03914564764269204
10,10,0.0385710853921435
10,11,0.03633487866537039
10,12,0.04322946544060273
10,13,0.03992553147580247
10,14,0.03647760683804115
10,15,0.044475770048529616
10,16,0.03972215012674113
10,17,0.03715312888198925
10,18,0.03983558495457806
10,19,0.04440815917139873
10,20,0.041780621004803675
11,1,0.03778949844918316
11,2,0.04248021984817756
11,3,0.042834044614093576
11,4,0.04123556173237178
11,5,0.043476095344801326
11,6,0.04179251245535355
11,7,0.040011643558029525
11,8,0.036963905567180044
11,9,0.03918675890717573
11,10,0.04086118392195195
11,11,0.03606916738644007
11,12,0.04680923693443306
11,13,0.04238028994749357
11,14,0.03172136781468395
11,15,0.03775449442850702
11,16,0.038641210493332155
11,17,0.0405397937426908
11,18,0.043882330141044215
11,19,0.029427434903611424
11,20,0.0405887285385779
12,1,0.04176249846181848
12,2,0.03800218812681203
12,3,0.03876264577664174
12,4,0.047902656961252794
12,5,0.03699719835427356
12,6,0.03873131023665113
12,7,0.037400253474432835
12,8,0.0328013541761281
12,9,0.03095280387543336
12,10,0.035639831370493494
12,11,0.04949179095134876
12,12,0.038610788656272044
12,13,0.039731635844616676
12,14,0.04298779629208403
12,15,0.044187255601993304
12,16,0.04214727649748712
12,17,0.03544083553595082
12,18,0.039980603825434474
12,19,0.047867541916706856
12,20,0.04135974441032553
13,1,0.047267771738012464
13,2,0.040565215132867705
13,3,0.03754902137700335
13,4,0.04083622328194514
13,5,0.04066003958488885
13,6,0.04181996476468049
13,7,0.04794643057080203
13,8,0.0349044533729381
13,9,0.04624537011267643
13,10,0.04000820652591653
13,11,0.044999068572119126
13,12,0.042476639823995216
13,13,0.036914260717400255
13,14,0.038153790379398846
13,15,0.04253412730087842
13,16,0.04695916105776703
13,17,0.03684500481624413
13,18,0.04441024209368042
13,19,0.04349206059447136
13,20,0.042921329784195175
14,1,0.04338184681955585
14,2,0.041389707456852456
14,3,0.045080090057284736
14,4,0.042807708428801126
14,5,0.04394951146491752
14,6,0.0355062320469405
14,7,0.03831243019191281
14,8,0.03637355495318713
14,9,0.04337856448712512
14,10,0.040107738094793996
14,11,0.046596588696371385
14,12,0.037951288918269106
14,13,0.041601237198359065
14,14,0.038845539089913436
14,15,0.042798800663691634
14,16,0.041483898218746575
14,17,0.037104206015211263
14,18,0.04386665018841747
14,19,0.0372982837511626
14,20,0.043685792572065424
15,1,0.044371764425762884
15,2,0.04497281845052805
15,3,0.04121275367850142
15,4,0.04486609161490109
15,5,0.038671752653326105
15,6,0.041175138369289384
15,7,0.04480000475159721
15,8,0.039519325609353284
15,9,0.04412221723330203
15,10,0.04782426271231935
15,11,0.039445559679576414
15,12,0.040602312958401755
15,13,0.04423470732559678
15,14,0.038821405084062975
15,15,0.04035017166120234
15,16,0.04116626025051001
15,17,0.043327896564271155
15,18,0.040538230666155674
15,19,0.03998860068632278
15,20,0.033391907271200665
16,1,0.038296659320237854
16,2,0.044412368959539233
16,3,0.04149513104116675
16,4,0.041259795528728
16,5,0.04014077392318245
16,6,0.030902242642356713
16,7,0.038260895403032055
16,8,0.038413699209220914
16,9,0.041215836791650494
16,10,0.04610423185766458
16,11,0.03297233337045213
16,12,0.042893150749281565
16,13,0.037366785437715794
16,14,0.038374414087280276
16,15,0.04385454532101262
16,16,0.040869341095661545
16,17,0.03834664579971671
16,18,0.03553394003431277
16,19,0.04388383088960887
16,20,0.036954224175662624
17,1,0.03976405418570221
17,2,0.040390127836944505
17,3,0.044148021263404384
17,4,0.03771074939101886
17,5,0.03797454461724081
17,6,0.04552017083345547
17,7,0.035156892994901864
17,8,0.04640153528275418
17,9,0.03665106042290864
17,10,0.04363307790971722
17,11,0.03903720484291956
17,12,0.04064227832082313
17,13,0.04169808894195292
17,14,0.04578174949590057
17,15,0.041808954462635654
17,16,0.04248981322730571
17,17,0.04465465627137189
17,18,0.042460775075828176
17,19,0.04549147195457425
17,20,0.04012313979197497
18,1,0.03565817951708053
18,2,0.04144227065370266
18,3,0.04705133072269556
18,4,0.04210192272204177
18,5,0.039899004840438075
18,6,0.043112549419810416
18,7,0.03746561260786404
18,8,0.035238294632460705
18,9,0.04349939373538819
18,10,0.042029806197671896
18,11,0.03902118018540632
18,12,0.037986988672397574
18,13,0.042795097269373944
18,14,0.03939912783723503
18,15,0.03571856806165871
18,16,0.034885858340320715
18,17,0.04307005820538766
18,18,0.03489293224984731
18,19,0.03983919349424336
18,20,0.04520823673459223
19,1,0.03607924120088325
19,2,0.047583951134129984
19,3,0.041386702165998365
19,4,0.039790522321286916
19,5,0.04130421064104949
19,6,0.040025414050598306
19,7,0.04301577383584691
19,8,0.040151853746194933
19,9,0.045185353540230816
19,10,0.04043945547998177
19,11,0.03685064099642706
19,12,0.042120967941249414
19,13,0.04590091340457803
19,14,0.04280730767248565
19,15,0.04549961496217098
19,16,0.03727789230412737
19,17,0.04089263731733029
19,18,0.04263205043766841
19,19,0.04375170878441242
19,20,0.04312121612853705
20,1,0.04141990997814141
20,2,0.0378258012983856
20,3,0.040105858301778
20,4,0.04108674442906702
20,5,0.04369016196288938
20,6,0.032472131528983844
20,7,0.03589157690124946
20,8,0.04344178303884242
20,9,0.03814503650394478
20,10,0.036170127735446665
20,11,0.03584782393887775
20,12,0.03634864205673663
20,13,0.03649848606057709
20,14,0.03490073090530865
20,15,0.040655989185075576
20,16,0.0385615797237484
20,17,0.035849965605287686
20,18,0.03892649948510987
20,19,0.04158594581337086
20,20,0.035659404597912385
