X,Y,Value
1,1,0.033242882134653456
1,2,0.03008625809980165
1,3,0.032723884913728934
1,4,0.03965202833306007
1,5,0.038201189884815925
1,6,0.040060092403914525
1,7,0.0265460963533896
1,8,0.038230014567395706
1,9,0.040504109814869564
1,10,0.03282439656599643
1,11,0.03627879939621641
1,12,0.02888227729163512
1,13,0.04060918144806005
1,14,0.038862959511417286
1,15,0.03231187170864968
1,16,0.032465548514198
1,17,0.04187197975426882
1,18,0.03296028968162033
1,19,0.03101264091693472
1,20,0.033146136984467556
2,1,0.03426515027853678
2,2,0.03186449307409674
2,3,0.03490333179448867
2,4,0.03412359071653665
2,5,0.039335057666698266
2,6,0.02799442261552073
2,7,0.029691969623144885
2,8,0.029510155917138143
2,9,0.040639469805759484
2,10,0.03788863665275535
2,11,0.03488453322299899
2,12,0.04016461180882183
2,13,0.03783270824075725
2,14,0.03612090448486878
2,15,0.043440460964691494
2,16,0.039227488307469874
2,17,0.03582093704650258
2,18,0.03290651902850736
2,19,0.03720798775637354
2,20,0.024670941513296123
3,1,0.038731601733676777
3,2,0.03687650548838211
3,3,0.030777756512643584
3,4,0.0316139613982442
3,5,0.04199650436407319
3,6,0.03709472398964646
3,7,0.04345520999254049
3,8,0.03765146924848935
3,9,0.045628889510645004
3,10,0.02962367235427483
3,11,0.03320963255973877
3,12,0.04405077007632164
3,13,0.042100546250902544
3,14,0.038837111496559454
3,15,0.03485825873609238
3,16,0.03711912259548415
3,17,0.030747544137778905
3,18,0.03810416693413794
3,19,0.029884736430040863
3,20,0.043206545932944755
4,1,0.04199837532391759
4,2,0.031519049823189906
4,3,0.035762274224547655
4,4,0.0334634101818705
4,5,0.02621804523372829
4,6,0.0378190060551204
4,7,0.027369924475851178
4,8,0.03415485390786278
4,9,0.032358793374914846
4,10,0.03439192293525722
4,11,0.03315216383076119
4,12,0.03637988984949199
4,13,0.032020123989514954
4,14,0.03892115678167161
4,15,0.033551987540642744
4,16,0.03523511093141026
4,17,0.02951488563936669
4,18,0.031000823327074756
4,19,0.03067862138860078
4,20,0.03359882526011398
5,1,0.03450310923693673
5,2,0.03902105319025817
5,3,0.03819685336435474
5,4,0.034026265159991916
5,5,0.0307598384073616
5,6,0.03691033540590072
5,7,0.0394351308604688
5,8,0.03880606775645899
5,9,0.025605640504936446
5,10,0.044909207956924324
5,11,0.0383428052700725
5,12,0.0345718749486584
5,13,0.036156081181033854
5,14,0.03418778789328666
5,15,0.034334474710134136
5,16,0.034271779509964954
5,17,0.030636911262069366
5,18,0.029379008597588845
5,19,0.0343551582444433
5,20,0.03399256021059745
6,1,0.03910911146074793
6,2,0.03543227661660978
6,3,0.030198823142675905
6,4,0.03499375624803172
6,5,0.036025598412058685
6,6,0.035905953009093404
6,7,0.03573173149708063
6,8,0.035986410645436395
6,9,0.029332397528762117
6,10,0.03993292062462847
6,11,0.04354361577440908
6,12,0.03304741124439295
6,13,0.037280152358749916
6,14,0.04150390989792668
6,15,0.03287610184704916
6,16,0.038360674936853696
6,17,0.03269277655594324
6,18,0.03893795635195455
6,19,0.03669249395833559
6,20,0.044698326591167875
7,1,0.034578530696348087
7,2,0.03194748167804947
7,3,0.033480135730494485
7,4,0.0299646368370085
7,5,0.039414545781483706
7,6,0.046113925053588564
7,7,0.03895748680487912
7,8,0.029434674331536292
7,9,0.0378852574633491
7,10,0.034842794850502914
7,11,0.033866335331933076
7,12,0.036930514858230554
7,13,0.0361528973551532
7,14,0.03703801660848349
7,15,0.03326929739779631
7,16,0.029026012023274365
7,17,0.03226009659547763
7,18,0.033790606946256185
7,19,0.035967683373574956
7,20,0.033811344959377695
8,1,0.03189301393413355
8,2,0.03316039620281364
8,3,0.030920477984896617
8,4,0.03331317614544773
8,5,0.03824677524328743
8,6,0.03500555050694164
8,7,0.0339619390133858
8,8,0.03621452316743925
8,9,0.034138286835288266
8,10,0.029448870379626
8,11,0.03436905102775602
8,12,0.036608374574684514
8,13,0.045323895895801075
8,14,0.0341947921382877
8,15,0.03322325737527921
8,16,0.03273855956137222
8,17,0.028689664216097963
8,18,0.034684850072059036
8,19,0.030947992876766344
8,20,0.036862566808305866
9,1,0.03392718711539656
9,2,0.04511741988605572
9,3,0.027807033312613666
9,4,0.029071703924332514
9,5,0.03541520105136631
9,6,0.03680176837023256
9,7,0.03700308264446037
9,8,0.034833842490567445
9,9,0.034205795575634856
9,10,0.036695159887789555
9,11,0.0358145120296594
9,12,0.03215650825505583
9,13,0.04033968992175007
9,14,0.035016777090135856
9,15,0.039704998207876395
9,16,0.03287633124601686
9,17,0.04298812194428757
9,18,0.042239712603450746
9,19,0.03533511461082143
9,20,0.034042383049619124
10,1,0.031552362588308715
10,2,0.03683691574546584
10,3,0.03447066018760996
10,4,0.03470548945672619
10,5,0.0355972292818281
10,6,0.03982100070637341
10,7,0.03695981486338047
10,8,0.037558476371882164
10,9,0.03798978302521304
10,10,0.034596274077411074
10,11,0.039381512248912724
10,12,0.03725198349297149
10,13,0.03409134867045141
10,14,0.02721898036537386
10,15,0.03944488083701785
10,16,0.038998230737367676
10,17,0.03786093322741894
10,18,0.03651835849317146
10,19,0.033197360199038656
10,20,0.04132185681252374
11,1,0.03528325609584656
11,2,0.032727378725742974
11,3,0.03207646267563147
11,4,0.032471428023797974
11,5,0.03510867002808399
11,6,0.031514114064361345
11,7,0.03529798020119837
11,8,0.0387974579121631
11,9,0.028898675507088797
11,10,0.04245762269439536
11,11,0.040849136294965185
11,12,0.04104263916844179
11,13,0.03427113147444499
11,14,0.0371266137667436
11,15,0.040010296253385855
11,16,0.03440910744895371
11,17,0.03430266427756367
11,18,0.030311159099898545
11,19,0.03832132761439258
11,20,0.034512167988273466
12,1,0.04055291637474096
12,2,0.02980418324025605
12,3,0.03193403346632072
12,4,0.0406878518961728
12,5,0.03271051070629209
12,6,0.034079826163585396
12,7,0.03740837108915222
12,8,0.0312384771354697
12,9,0.04055837725015855
12,10,0.036591586587402254
12,11,0.03224280294872298
12,12,0.03574449494346513
12,13,0.043139322617640266
12,14,0.035875873817803626
12,15,0.03732795100191328
12,16,0.03424441623232998
12,17,0.03298107205046031
12,18,0.03710317760227406
12,19,0.0388004337355367
12,20,0.0322322434247999
13,1,0.031271792586122865
13,2,0.032954990813826426
13,3,0.03313401423611199
13,4,0.03979597676472066
13,5,0.036589538783447194
13,6,0.03783484525767748
13,7,0.034751759279317854
13,8,0.03898848372450696
13,9,0.036786965854219006
13,10,0.036716040351059354
13,11,0.0339058225960259
13,12,0.03589796273963175
13,13,0.03935900523258597
13,14,0.03360124134903431
13,15,0.03072472748738736
13,16,0.04165108430527693
13,17,0.03182944049933524
13,18,0.03207440734733091
13,19,0.03215280773241666
13,20,0.03342065562298805
14,1,0.037013970001784205
14,2,0.03529560354935791
14,3,0.036895593751056416
14,4,0.036463516064194776
14,5,0.03487475820349688
14,6,0.03696049429740407
14,7,0.03865894204281941
14,8,0.04401780786426213
14,9,0.03287602080226612
14,10,0.02890515091192508
14,11,0.037262044645827136
14,12,0.03303395064756419
14,13,0.03345363997295264
14,14,0.03409045923870804
