X,Y,Value
1,1,0.051077774825173665
1,2,0.042169634169102826
1,3,0.04328704584169926
1,4,0.0413282640284882
1,5,0.042858090422641555
1,6,0.04187112742984666
1,7,0.04150469363991513
1,8,0.03935803809010899
1,9,0.039232660929442935
1,10,0.04321056853248808
1,11,0.0545705603659238
1,12,0.0387070275286254
1,13,0.03623632195981398
1,14,0.04556419232489024
1,15,0.04071492549593682
1,16,0.043250762166624046
1,17,0.044547158883680375
1,18,0.04264202997423253
1,19,0.04206673349292472
1,20,0.05327258133309548
2,1,0.04659027135398477
2,2,0.042144620047926025
2,3,0.04120459899164012
2,4,0.045928391261671433
2,5,0.037400433111989734
2,6,0.03839613582771304
2,7,0.039116947123596424
2,8,0.047732846822655224
2,9,0.0351111098198857
2,10,0.04561365748001467
2,11,0.041656918205868934
2,12,0.041328293542686134
2,13,0.044612845473273315
2,14,0.04714746824837793
2,15,0.041802207523560155
2,16,0.04544963823712831
2,17,0.04397795650398142
2,18,0.05135725701284537
2,19,0.049622339670210874
2,20,0.04946876128987905
3,1,0.04280615895205864
3,2,0.041262232590923764
3,3,0.04822087809577313
3,4,0.04332257715372358
3,5,0.043267533806551066
3,6,0.043029897861823
3,7,0.0455366810674069
3,8,0.04461495955714153
3,9,0.03853316456265299
3,10,0.042767338373317317
3,11,0.039105433686137246
3,12,0.03824901219352189
3,13,0.04408687660945824
3,14,0.03847473763760077
3,15,0.042428425455400584
3,16,0.03463353688804041
3,17,0.052109264321083246
3,18,0.04407397255961547
3,19,0.041241076211402855
3,20,0.0434898202021085
4,1,0.0334306945292955
4,2,0.04292299312631137
4,3,0.041248960318223865
4,4,0.04175703469438658
4,5,0.03226581828588221
4,6,0.04261833113324062
4,7,0.04543359765928227
4,8,0.037718052901392865
4,9,0.04662858594053333
4,10,0.03847284825302051
4,11,0.044741661397274694
4,12,0.04142010315351032
4,13,0.04019394402360161
4,14,0.04430651379288286
4,15,0.045633972601719454
4,16,0.03812748216267362
4,17,0.04472129862667385
4,18,0.03871173077237435
4,19,0.0482988071173832
4,20,0.041534267821227974
5,1,0.04090877646539244
5,2,0.046664644194076996
5,3,0.03696465872461815
5,4,0.047750218485385375
5,5,0.04544259390352398
5,6,0.041160860441902314
5,7,0.035928352284957346
5,8,0.04652685398765263
5,9,0.04578995235224966
5,10,0.0387725780885348
5,11,0.03865092178624424
5,12,0.04228897373416558
5,13,0.04310839428765591
5,14,0.037511042235780494
5,15,0.041077419758670554
5,16,0.04250183230967784
5,17,0.041429548464293635
5,18,0.04343991083749122
5,19,0.03584268530793282
5,20,0.04891040858702708
6,1,0.04480234146935998
6,2,0.04411686418565712
6,3,0.04283909990712536
6,4,0.03726341770057395
6,5,0.045845249194972335
6,6,0.04134745846938789
6,7,0.0438239696895887
6,8,0.047332843350556146
6,9,0.0450429632029036
6,10,0.050244822262474544
6,11,0.03861235479496362
6,12,0.041333837366649064
6,13,0.041050973717669484
6,14,0.04060270084340941
6,15,0.04127493656923394
6,16,0.05027108866684889
6,17,0.041768304621925274
6,18,0.04249425055979283
6,19,0.04327194419650358
6,20,0.04102647371349171
7,1,0.044380288258156805
7,2,0.04242826930381138
7,3,0.04568089171156566
7,4,0.039405981305949966
7,5,0.04377858312488792
7,6,0.032602960218416445
7,7,0.045501979146956924
7,8,0.043201409915657976
7,9,0.04345835528221846
7,10,0.0452887978663087
7,11,0.03599681793706956
7,12,0.04496028822937691
7,13,0.04290651540411614
7,14,0.04330350341826658
7,15,0.037424817648877985
7,16,0.04584392237334863
7,17,0.04096684833627053
7,18,0.04251370860375582
7,19,0.045632275085974186
7,20,0.04098075031854622
8,1,0.04220525198756234
8,2,0.034077471781227255
8,3,0.041253997954925
8,4,0.03433006872587531
8,5,0.04767129014448989
8,6,0.04302693799085278
8,7,0.043966962828978856
8,8,0.03990792817045331
8,9,0.05108681259073864
8,10,0.04418755924057472
8,11,0.046073957250511596
8,12,0.046913234198217045
8,13,0.050818930724575155
8,14,0.04719288793373241
8,15,0.04137242290200302
8,16,0.041015361784675915
8,17,0.042317323517699346
8,18,0.04713282080194963
8,19,0.04379652130365419
8,20,0.04709890479072379
9,1,0.039721873168220435
9,2,0.047271603754237945
9,3,0.05261902915355926
9,4,0.04311558805787726
9,5,0.040261613602401186
9,6,0.050401265450734686
9,7,0.04562368421229976
9,8,0.03957583902400725
9,9,0.04464430335272097
9,10,0.047625157912249895
9,11,0.04315832396175347
9,12,0.04438779222000041
9,13,0.04351922776401724
9,14,0.04352261682168029
9,15,0.04249542043481703
9,16,0.047525907633218165
9,17,0.03689828341658462
9,18,0.04038096913181452
9,19,0.05016763890315151
9,20,0.04260320677985207
10,1,0.04341651818934685
10,2,0.03512416220742782
10,3,0.04175569267185384
10,4,0.03957279425465577
10,5,0.04815372797794304
10,6,0.043403798542224814
10,7,0.04849432604633672
10,8,0.04175450710974293
10,9,0.03993207575695188
10,10,0.03911284882135056
10,11,0.0363512219717609
10,12,0.04499719645271278
10,13,0.047381716698226696
10,14,0.04567440862278859
10,15,0.04494287399522719
10,16,0.03628780141091899
10,17,0.03881828026184623
10,18,0.03973726491270901
10,19,0.037483201854716576
10,20,0.047517744545227905
11,1,0.04510636417659575
11,2,0.04452291164827983
11,3,0.046955696261082355
11,4,0.043309125675417004
11,5,0.045398628198775264
11,6,0.03707807762178457
11,7,0.03990971123921763
11,8,0.045554473246550334
11,9,0.049096701733395955
11,10,0.038590297287627286
11,11,0.036722764864478834
11,12,0.03784878274702634
11,13,0.04685697725775907
11,14,0.03821710785136183
11,15,0.04481911594238394
11,16,0.038856835724713074
11,17,0.04387008367492468
11,18,0.046787034234360196
11,19,0.047136833982433915
11,20,0.04509649421038784
12,1,0.038252956460634716
12,2,0.046615363384041056
12,3,0.042539105685573536
12,4,0.04427962142124848
12,5,0.039988898228459156
12,6,0.04518222649499335
12,7,0.04037444164445765
12,8,0.03887081964689595
12,9,0.035926602567916494
12,10,0.04249748324963621
12,11,0.04053698053978207
12,12,0.03918403458337313
12,13,0.042543554217362244
12,14,0.03939964854234416
12,15,0.04506445596264173
12,16,0.045591988579217244
12,17,0.046699755997297934
12,18,0.03946081669858689
12,19,0.04349948063123903
12,20,0.040149645135353636
13,1,0.03922109983740854
13,2,0.04223461102056303
13,3,0.03699780481380181
13,4,0.04261605619757734
13,5,0.04443898121169473
13,6,0.04277458875151896
13,7,0.041053154073434475
13,8,0.03780268401796161
13,9,0.03881676953645634
13,10,0.049256520793719644
13,11,0.035089094495843166
13,12,0.041456416429802384
13,13,0.05647633386058124
13,14,0.041721693541768044
13,15,0.04122107637283303
13,16,0.042303977933648665
13,17,0.04295081198548444
13,18,0.03890776384003755
13,19,0.03499534205543415
13,20,0.045612450600877055
14,1,0.04174398576727404
14,2,0.038254383433436144
14,3,0.047198334326908245
14,4,0.04267953701577156
14,5,0.04632526853904478
14,6,0.04289946133371108
14,7,0.0473961462847528
14,8,0.04935863592852058
14,9,0.04231099688627024
14,10,0.041817684190900664
14,11,0.04241015924555932
14,12,0.04740670145323697
14,13,0.04405108938224266
14,14,0.03574553997136818
14,15,0.037714564307973174
14,16,0.04763945350062391
14,17,0.035286961126986205
14,18,0.04486749697803998
14,19,0.03860434983173382
14,20,0.03952193822769636
15,1,0.041331643590854734
15,2,0.03535022507824192
15,3,0.03992885706991189
15,4,0.047632324366594175
15,5,0.046325050758109214
15,6,0.034676718174406256
15,7,0.042381476460704455
15,8,0.04491538032797712
15,9,0.043744236044263154
15,10,0.045552208786296296
15,11,0.03976256069368959
15,12,0.041950803520243815
15,13,0.03786705542150551
15,14,0.04525131444462349
15,15,0.034234114248195786
15,16,0.044190430958481984
15,17,0.04639090296452693
15,18,0.044320995929708853
15,19,0.04149547635553341
15,20,0.044301013385875096
16,1,0.04640213854498542
16,2,0.04053961457534091
16,3,0.03980630379373909
16,4,0.04739397791365484
16,5,0.03749766241252914
16,6,0.042665837211655414
16,7,0.04077717600177035
16,8,0.0419584868825067
16,9,0.03695232489828916
16,10,0.03704645427293547
16,11,0.04644254505789779
16,12,0.047494871016472096
16,13,0.04912705060145298
16,14,0.04064067305577758
16,15,0.040720977201245116
16,16,0.05124985099962935
16,17,0.041840041334639956
16,18,0.04334498176777231
16,19,0.046133887196716086
16,20,0.03699890044607895
17,1,0.0467862631326067
17,2,0.04761423912198106
17,3,0.040437494696801614
17,4,0.047700176859211664
17,5,0.035929044027462095
17,6,0.04256014992531634
17,7,0.04324595413717852
17,8,0.04516950351862089
17,9,0.039203945831932006
17,10,0.044295325068610995
17,11,0.03751907982629925
17,12,0.04436494598269812
17,13,0.039766071685576505
17,14,0.03813318646773983
17,15,0.04655670197675972
17,16,0.03674561511424175
17,17,0.03851352204710201
17,18,0.03699766326102485
17,19,0.04698387580086598
17,20,0.04316254298304582
18,1,0.04027659024386633
18,2,0.03930206815782315
18,3,0.04327842110913645
18,4,0.03710691461313715
18,5,0.04020277848930177
18,6,0.03985501505052785
18,7,0.04110143145164771
18,8,0.04469412411545829
18,9,0.04706114062559903
18,10,0.04286669912017766
18,11,0.04484832046706539
18,12,0.04722150076144844
18,13,0.041700124223884825
18,14,0.0438130567613891
18,15,0.04572310925456596
18,16,0.043895007264401716
18,17,0.03800520966180314
18,18,0.038479351844088856
18,19,0.037846699903458354
18,20,0.04118761261033112
19,1,0.04338198579898406
19,2,0.047697612002669525
19,3,0.03964250600400763
19,4,0.04063514793804815
19,5,0.040961386373868355
19,6,0.04088641975812699
19,7,0.04506235054707735
19,8,0.04285990016509032
19,9,0.03995922774006387
19,10,0.04518756616844055
19,11,0.04781843780221909
19,12,0.04141702496828215
19,13,0.04789976021676646
19,14,0.042395797302672
19,15,0.043154643030583334
19,16,0.043899041639164804
19,17,0.04461633839674331
19,18,0.040539724252639846
19,19,0.03344479385315021
19,20,0.046724481022708035
20,1,0.039606514763125114
20,2,0.04287975854114014
20,3,0.0398194333000859
20,4,0.0376937621022307
20,5,0.04636947617722925
20,6,0.04790958350576748
20,7,0.04300471186818034
20,8,0.04386407533051531
20,9,0.03830070184318823
20,10,0.04264978460467549
20,11,0.037976260636779016
20,12,0.04069833614306902
20,13,0.04556364367748115
20,14,0.03741937695123336
20,15,0.05000937058948283
20,16,0.036017436815479656
20,17,0.043192524444622654
20,18,0.04074180525382031
20,19,0.04926609668644226
20,20,0.0360840829312553
