X,Y,Value
1,1,0.024340571433173187
1,2,0.029008078686574932
1,3,0.03178327184356463
1,4,0.023090470990884245
1,5,0.029365876897426195
1,6,0.029361382543538945
1,7,0.019662199976400327
1,8,0.030306558715800912
1,9,0.030922106234166684
1,10,0.031225301306650948
1,11,0.029146583731660243
1,12,0.0322466497925162
1,13,0.026661702527407044
1,14,0.034687828249104234
1,15,0.027106942123119263
1,16,0.034420415410578074
1,17,0.036704292975804596
1,18,0.028073756292841402
1,19,0.026730016676840072
1,20,0.028910735840976344
2,1,0.023438391839280683
2,2,0.028938039093650163
2,3,0.03247881788718801
2,4,0.03183524863458716
2,5,0.03607118994601362
2,6,0.026559410819337857
2,7,0.03190754496079499
2,8,0.028891910438701304
2,9,0.03321847890965778
2,10,0.029617218737540522
2,11,0.030175470585573693
2,12,0.026149083933986884
2,13,0.03153730545976296
2,14,0.03322773394619649
2,15,0.024689710656808413
2,16,0.03208211921857035
2,17,0.0264362016276425
2,18,0.03175482195624004
2,19,0.03671606674736143
2,20,0.03173708329320618
3,1,0.03004839331021878
3,2,0.028758036871553615
3,3,0.03292225872209507
3,4,0.027902663130101087
3,5,0.02431830629873951
3,6,0.03450517624581474
3,7,0.029573157992215934
3,8,0.025126626374604458
3,9,0.02239978620713802
3,10,0.033272293533029525
3,11,0.02591983507616453
3,12,0.02381016629859713
3,13,0.029678427898470004
3,14,0.030053951207297626
3,15,0.030619801163538136
3,16,0.031272031820979415
3,17,0.030282923616706522
3,18,0.024109524720826763
3,19,0.029533332083788673
3,20,0.021232034519655142
4,1,0.03142695517287468
4,2,0.030309159721337412
4,3,0.030685752826991514
4,4,0.027058806043973246
4,5,0.03256229167551033
4,6,0.026740833759655462
4,7,0.02639818576775202
4,8,0.027498268251753773
4,9,0.029750433074502033
4,10,0.03216441597234909
4,11,0.023079900276388968
4,12,0.03722919231431972
4,13,0.028470814427999376
4,14,0.02509409905687587
4,15,0.029819521582379483
4,16,0.03517318386164955
4,17,0.0324353237662332
4,18,0.030747858223459695
4,19,0.029665509828118
4,20,0.03427561358322929
5,1,0.02652595153387108
5,2,0.03019551720013964
5,3,0.027942776398726072
5,4,0.030494679942064302
5,5,0.02356406507909284
5,6,0.024713249078432427
5,7,0.02911979104190717
5,8,0.02956554260586589
5,9,0.026908034819595975
5,10,0.032005132750788465
5,11,0.0347626619123073
5,12,0.03455994474068091
5,13,0.03463072221438089
5,14,0.029153938614867304
5,15,0.03098076805746747
5,16,0.03159482795660434
5,17,0.03592800576832482
5,18,0.03530742512345607
5,19,0.03461101633402147
5,20,0.03274022477692757
6,1,0.027355765465080638
6,2,0.03586146627634583
6,3,0.03360303402548803
6,4,0.028239725783334575
6,5,0.03942101155435072
6,6,0.031850407796823105
6,7,0.02633966186683074
6,8,0.036416371643945816
6,9,0.03309146897545121
6,10,0.03394355252794458
6,11,0.028756701500807468
6,12,0.0357759824415671
6,13,0.02648694001173384
6,14,0.02333203950621443
6,15,0.03495494169599635
6,16,0.027317355592293403
6,17,0.031101677209583994
6,18,0.027623217542212766
6,19,0.03044330541930865
6,20,0.026814672028863895
7,1,0.024442122403618684
7,2,0.029013028694448162
7,3,0.03183148182955468
7,4,0.031195639545898157
7,5,0.02674412225368396
7,6,0.033337937724890264
7,7,0.027332711305253474
7,8,0.03170266767980743
7,9,0.024369655443436673
7,10,0.03410377411065813
7,11,0.03605743251500918
7,12,0.029477066924199234
7,13,0.03767840827043994
7,14,0.0269380101872608
7,15,0.029304494976834256
7,16,0.02950307750018502
7,17,0.029572571103535637
7,18,0.02977406620396851
7,19,0.032299540291377764
7,20,0.036696180083053594
8,1,0.03166242260249002
8,2,0.03491287195248758
8,3,0.03548568725192275
8,4,0.027542255518214386
8,5,0.025229243542952667
8,6,0.025925795570381504
8,7,0.030776108918775174
8,8,0.029795681814571002
8,9,0.024213611249512483
8,10,0.030378632696607604
8,11,0.034656517545700954
8,12,0.03580139233923404
8,13,0.030947288404980865
8,14,0.027241550021085494
8,15,0.03279871182010748
8,16,0.029564304662419733
8,17,0.02726933911935044
8,18,0.03140943374944698
8,19,0.032438504213553314
8,20,0.033812293557669605
9,1,0.02359080048802716
9,2,0.030699595316980924
9,3,0.03427094626342096
9,4,0.03275616629476041
9,5,0.031656649376222756
9,6,0.033819219570190934
9,7,0.029147254703083107
9,8,0.019960672356569776
9,9,0.031556868992100896
9,10,0.025569812395917685
9,11,0.02564490043754252
9,12,0.029608288968275925
9,13,0.03322188163414556
9,14,0.028151943710165796
9,15,0.036269924176345086
9,16,0.028332384769574514
9,17,0.025818832206263444
9,18,0.0309007133810842
9,19,0.027094226793991084
9,20,0.029746162585376962
10,1,0.03382940757900865
10,2,0.03229361600387615
10,3,0.03910609115391908
10,4,0.028385041215919806
10,5,0.03183612103082832
10,6,0.026794719999225117
10,7,0.037979927563407755
10,8,0.03391900848457034
10,9,0.025905760595908774
10,10,0.026924297140699164
10,11,0.03299603898497959
10,12,0.015702161304445874
10,13,0.02258215725064729
10,14,0.025378207601627213
10,15,0.026330071747625187
10,16,0.03058132477912427
10,17,0.025265938312513926
10,18,0.030797825072045
10,19,0.027737225409180104
10,20,0.03848249965278287
11,1,0.025375693388243532
11,2,0.03217670995704678
11,3,0.030770061614236604
11,4,0.03007419598695078
11,5,0.022670427151486303
11,6,0.028371162086946483
11,7,0.025116745414802768
11,8,0.027445112955432692
11,9,0.03354540221585983
11,10,0.029875468973367604
11,11,0.02692514171001026
11,12,0.03243417180476134
11,13,0.025645365756806572
11,14,0.02841566141449433
11,15,0.022275427296433496
11,16,0.03368134162448148
11,17,0.03170969264185776
11,18,0.028839482365406177
11,19,0.0269424031579029
11,20,0.029197252610250742
12,1,0.030572083294452365
12,2,0.026464928587645077
12,3,0.029230766866952244
12,4,0.02541983118798816
12,5,0.025222256921553617
12,6,0.03156151350872721
12,7,0.027367282506278262
12,8,0.03162428164766414
12,9,0.03111038443936528
12,10,0.035402903852569514
12,11,0.03383499650848488
12,12,0.0295992220168386
12,13,0.02768268422048624
12,14,0.01834987818195923
12,15,0.030479081715218934
12,16,0.03388410205516762
12,17,0.02419784489262073
12,18,0.031168385524809075
12,19,0.03457812341905704
12,20,0.02710449011412155
13,1,0.028388032616389614
13,2,0.024074032721699244
13,3,0.028868984664907848
13,4,0.03295835947779845
13,5,0.029401685202359265
13,6,0.03159602049649211
13,7,0.03559259922685282
13,8,0.03223372869244966
13,9,0.028318243843239284
13,10,0.03308060729105559
13,11,0.030897642977992364
13,12,0.030842049281609045
13,13,0.035952764597210335
13,14,0.029246396371270224
13,15,0.022205450966040742
13,16,0.030021629536168857
13,17,0.030706784702859237
13,18,0.02922446299932009
13,19,0.02328393045065786
13,20,0.027463040183533842
14,1,0.028913958323831965
14,2,0.03151980249740427
14,3,0.033793568891640015
14,4,0.027345366058609738
14,5,0.029837679817064405
14,6,0.031959005636280256
14,7,0.03387902485150328
14,8,0.03210411133110431
14,9,0.03331919964028973
14,10,0.03812022935135777
14,11,0.02760374553741831
14,12,0.031228138537808404
14,13,0.02567565969255603
14,14,0.028480014290349367
14,15,0.02910609724323624
14,16,0.029103558888533512
14,17,0.03025121109464269
14,18,0.031021666344555023
14,19,0.022254830697991917
14,20,0.03338052934651119
15,1,0.029584729824984685
15,2,0.02919875063085374
15,3,0.031173737243239946
15,4,0.02970877632346489
15,5,0.038819525311107606
15,6,0.029603814414640866
15,7,0.03187676385786685
15,8,0.03534227718625917
15,9,0.027099360854288698
15,10,0.03243946928194124
15,11,0.025507935183902722
15,12,0.03052699789770974
15,13,0.028018767580145272
15,14,0.03329896428055322
15,15,0.03423529595883071
15,16,0.031190666125025645
15,17,0.03375957403005917
15,18,0.0369906564070725
15,19,0.032570610788194725
15,20,0.038038924754601036
16,1,0.024956561938145685
16,2,0.03808896023262141
16,3,0.03155053713023539
16,4,0.029546992566710728
16,5,0.03122265996999825
16,6,0.03546967815563213
16,7,0.03545536777161699
