X,Y,Value
1,1,0.03446449333088827
1,2,0.0386079423015024
1,3,0.03249622818227826
1,4,0.039432793697555965
1,5,0.035591163256664074
1,6,0.03197264252404849
1,7,0.032255518916545114
1,8,0.035256060817777005
1,9,0.033016960164902555
1,10,0.0329835892199969
1,11,0.03277348900862761
1,12,0.03789879612816304
1,13,0.03293861167332788
1,14,0.033512104791479036
1,15,0.02818109794076009
1,16,0.03255590781608053
1,17,0.03509363909909382
1,18,0.0383530075080759
1,19,0.03758220141773101
1,20,0.0382407279734271
2,1,0.030767913949462572
2,2,0.03333290351104391
2,3,0.04410045996624646
2,4,0.032463455396953694
2,5,0.0328670891071806
2,6,0.03641874962569315
2,7,0.03674608754946786
2,8,0.031583385498322646
2,9,0.029486039409743665
2,10,0.03173200400727378
2,11,0.034616088577157304
2,12,0.029158737958382433
2,13,0.03446985255099137
2,14,0.037960989869193586
2,15,0.03717108628474821
2,16,0.034436807356166894
2,17,0.02663703697022835
2,18,0.03935267414771612
2,19,0.0379651743658524
2,20,0.03236652556137245
3,1,0.039572008050884504
3,2,0.0360194220156432
3,3,0.03525373822638885
3,4,0.03413135119615095
3,5,0.038865421485633864
3,6,0.033616133119950264
3,7,0.036288241649363194
3,8,0.03236190697811167
3,9,0.03712814627040714
3,10,0.03437759337008773
3,11,0.032961045750633515
3,12,0.027547841247843714
3,13,0.028106989702170102
3,14,0.03323729964287842
3,15,0.030172918620620333
3,16,0.037802084339099026
3,17,0.03567001545354928
3,18,0.031919656807557234
3,19,0.032744382220227096
3,20,0.03533496254983406
4,1,0.032814886973357854
4,2,0.03642623962117633
4,3,0.034573275015728135
4,4,0.03618892220019088
4,5,0.03415335127834076
4,6,0.03925031424768062
4,7,0.04035544683745599
4,8,0.03485789424686097
4,9,0.0325703304491191
4,10,0.035426290249417694
4,11,0.028234048838866887
4,12,0.036758518896536696
4,13,0.03287345974202198
4,14,0.03403372130515528
4,15,0.03709245325427602
4,16,0.03733284112598215
4,17,0.03483667278070874
4,18,0.03414405649618149
4,19,0.02710144137079042
4,20,0.03990458819917164
5,1,0.03675264129179271
5,2,0.04384502733446225
5,3,0.03330747063925944
5,4,0.03788429530313704
5,5,0.03333681245322387
5,6,0.03139819097904261
5,7,0.03313868742658203
5,8,0.03727753319676842
5,9,0.03191846867210705
5,10,0.037492686135363905
5,11,0.03652989141648111
5,12,0.03956347072897119
5,13,0.027847428927888555
5,14,0.04046518386513556
5,15,0.025157279501211816
5,16,0.036270952805686055
5,17,0.03521830199245998
5,18,0.03559575939964638
5,19,0.030709089191172354
5,20,0.03890232810992571
6,1,0.03516283668193955
6,2,0.03232262549304502
6,3,0.030160753205669254
6,4,0.035143603803705216
6,5,0.033996747712038256
6,6,0.039521651119474234
6,7,0.030656195723890355
6,8,0.03799280254253918
6,9,0.03590369445176917
6,10,0.030081123804464656
6,11,0.034590393824603084
6,12,0.03432165061873427
6,13,0.040965360826192614
6,14,0.03564257172738602
6,15,0.03237911747276018
6,16,0.03838891202912818
6,17,0.03386465611427178
6,18,0.027872986384465462
6,19,0.03711407802326054
6,20,0.03609069047144637
7,1,0.039784540126393375
7,2,0.033489504629160484
7,3,0.035004159611046616
7,4,0.03060515747310967
7,5,0.035699067677939254
7,6,0.03314731386167096
7,7,0.030408563596344432
7,8,0.03425083564372207
7,9,0.03165744563448281
7,10,0.029072962362630152
7,11,0.03133904653461037
7,12,0.0313602983479045
7,13,0.039820310518868494
7,14,0.035865089910664665
7,15,0.03586552493873009
7,16,0.03483488947512575
7,17,0.03216993351840232
7,18,0.02777156020411308
7,19,0.04139002841974833
7,20,0.04141598263441075
8,1,0.03571575367611417
8,2,0.03324231837017588
8,3,0.03421371300091082
8,4,0.03906808637902836
8,5,0.0306371119182954
8,6,0.035739132634302055
8,7,0.035923375052808605
8,8,0.02370572283356028
8,9,0.032476588148049705
8,10,0.03292210561383438
8,11,0.031654508309441276
8,12,0.028561147088577224
8,13,0.0362985945702182
8,14,0.03139362641133519
8,15,0.040585262962325355
8,16,0.038560156362892624
8,17,0.04389955325551484
8,18,0.03529894379726093
8,19,0.03296030046762992
8,20,0.033402301857809444
9,1,0.03609480134101334
9,2,0.03919032642878381
9,3,0.03594652535108103
9,4,0.0299888969266621
9,5,0.03316371675542886
9,6,0.03668766075683535
9,7,0.03944705944561719
9,8,0.026625332424412902
9,9,0.03073641067698605
9,10,0.03313982964508645
9,11,0.03352393593124546
9,12,0.03412933726791194
9,13,0.038520303613117396
9,14,0.04329621212184173
9,15,0.03378356346899643
9,16,0.030524759146177312
9,17,0.035467916616368896
9,18,0.03298044395947105
9,19,0.034837436712019505
9,20,0.033699321483369446
10,1,0.03139202823207996
10,2,0.03145442770971454
10,3,0.02760085178068626
10,4,0.03253022108327261
10,5,0.03501083672786862
10,6,0.034491876215584714
10,7,0.036574539834943035
10,8,0.03801983350409699
10,9,0.039825975122289504
10,10,0.03944433907369526
10,11,0.035940816226927436
10,12,0.03505736019928346
10,13,0.03236096935338148
10,14,0.03234945775799969
10,15,0.034486076262687036
10,16,0.03155417566577862
10,17,0.03353499532421017
10,18,0.03118682544809701
10,19,0.03523568905893112
10,20,0.035554640066593944
11,1,0.030402790567724484
11,2,0.02660831789376629
11,3,0.02124079488384987
11,4,0.04278968225123036
11,5,0.030949063670327535
11,6,0.036295391766401223
11,7,0.037149868243726215
11,8,0.03270715735657425
11,9,0.03256462758129588
11,10,0.03236142167916192
11,11,0.028178579386775964
11,12,0.030894524886139016
11,13,0.03016107903216081
11,14,0.03242346316235128
11,15,0.03273985686196151
11,16,0.03431926781233294
11,17,0.03352827895773815
11,18,0.03593902440350751
11,19,0.0335409255472595
11,20,0.03492712667384404
12,1,0.03557818624212247
12,2,0.032044030440433115
12,3,0.03968445588498804
12,4,0.035915824593536566
12,5,0.03458473675258377
12,6,0.036304716816028273
12,7,0.029397741982601058
12,8,0.035462193227894186
12,9,0.03783620794147917
12,10,0.03016382144973871
12,11,0.030677943092991513
12,12,0.031134591330653664
12,13,0.039551414293918695
12,14,0.03339123204416119
12,15,0.04184563900700236
12,16,0.030053674786402466
12,17,0.029964179145491182
12,18,0.029748179066664264
12,19,0.03202227575164474
12,20,0.03223562802622009
13,1,0.037619097248554986
13,2,0.033466355402409616
13,3,0.03450137799208336
13,4,0.035130375468352924
13,5,0.033077068017734954
13,6,0.03340840127708956
13,7,0.04299057990604319
13,8,0.03314555100681608
13,9,0.04213538235811887
13,10,0.03500645424581211
13,11,0.029932998449392848
13,12,0.025307538266405315
13,13,0.033842486035301794
13,14,0.03582010643454128
13,15,0.03827302893168026
13,16,0.036206544564722096
13,17,0.03273274192348788
13,18,0.028952793102680514
13,19,0.03649477049036225
13,20,0.038266553983614775
14,1,0.02615749853778355
14,2,0.031786827641325156
14,3,0.031914036834927974
14,4,0.03541311600363569
14,5,0.034521135668260275
14,6,0.0358241229902246
14,7,0.041002352238428866
14,8,0.035659160372603305
14,9,0.042000034988539964
14,10,0.032424913970527845
14,11,0.037314165400518434
14,12,0.03937522070208987
14,13,0.04130708372876225
14,14,0.03679636512703145
14,15,0.03600231338416153
14,16,0.02871357705739028
14,17,0.03571883667546488
14,18,0.042419140623571126
14,19,0.03276981324408673
14,20,0.028335328213500655
15,1,0.038154257555114285
15,2,0.03298070789626037
15,3,0.026494737543098265
15,4,0.031310251332515894
15,5,0.024473572666917697
15,6,0.032431657118465955
15,7,0.033587788072248874
15,8,0.03342159447929643
15,9,0.038719770924055645
15,10,0.03716810795401394
15,11,0.04086393159092111
15,12,0.04121520465125362
15,13,0.03325427339603331
15,14,0.03695111964759143
15,15,0.03705572866259178
15,16,0.03451751538254044
15,17,0.031159469145566984
15,18,0.03858221705920905
15,19,0.030228559534107184
15,20,0.035809158747372505
16,1,0.03445934430025207
16,2,0.03586621629897685
16,3,0.032117338817950904
16,4,0.0366737158797418
16,5,0.03634154508076706
16,6,0.034666971962893915
16,7,0.031858267632353054
16,8,0.034886151509035644
