X,Y,Value
1,1,0.040491100367667225
1,2,0.0386128035904065
1,3,0.03721646990998433
1,4,0.03273064071097313
1,5,0.0376122068062658
1,6,0.028524870642031422
1,7,0.04525654662675178
1,8,0.039982051422105015
1,9,0.034060006190479705
1,10,0.03893627780660734
1,11,0.031175531577512336
1,12,0.043662128923405645
1,13,0.036343521610062116
1,14,0.03926399872474689
1,15,0.028004437134880322
1,16,0.033352794591434504
1,17,0.03529522626193901
1,18,0.03411756864924228
1,19,0.03116372922837668
1,20,0.033648734664179274
2,1,0.03270542862654966
2,2,0.032514879606063966
2,3,0.03584621981626091
2,4,0.03007714437753324
2,5,0.031517962472321664
2,6,0.032728468368660515
2,7,0.029749449436233626
2,8,0.03592117916511524
2,9,0.03698428002762001
2,10,0.03695565156967938
2,11,0.03925258213071899
2,12,0.03621303244368
2,13,0.03633593149286851
2,14,0.03904378854260375
2,15,0.03709062688106238
2,16,0.03757288230373526
2,17,0.04017268520572541
2,18,0.02965205380221059
2,19,0.03881998998102436
2,20,0.037106811009485256
3,1,0.04422241574524155
3,2,0.03145906222102394
3,3,0.03850025863439713
3,4,0.03388831963132613
3,5,0.03250352135899698
3,6,0.03283127364190815
3,7,0.034047865594990886
3,8,0.0322121137364273
3,9,0.030897148440980734
3,10,0.038496512213321905
3,11,0.0331401345676684
3,12,0.03087401248083859
3,13,0.042654087410636754
3,14,0.03195211717672448
3,15,0.029339762239324222
3,16,0.03243855618720126
3,17,0.03714101299477363
3,18,0.036278668359878564
3,19,0.04236406971656937
3,20,0.03351014777618508
4,1,0.035017130077128415
4,2,0.02659120840822999
4,3,0.0260620839449459
4,4,0.041440088098964045
4,5,0.03526967167074172
4,6,0.039136132686497314
4,7,0.03455395938370472
4,8,0.034643743226451536
4,9,0.037475657389689054
4,10,0.03891731069283806
4,11,0.039020465554388206
4,12,0.030202276450813623
4,13,0.02995144602109269
4,14,0.03332828037241807
4,15,0.03794549954013094
4,16,0.03552978549386369
4,17,0.038820259468686544
4,18,0.03581511199568641
4,19,0.030587881254500432
4,20,0.036201567854869054
5,1,0.04203377983532098
5,2,0.03346023779343638
5,3,0.042738778883202294
5,4,0.034988200449967526
5,5,0.029559810498674153
5,6,0.033564495652417155
5,7,0.0363672235299202
5,8,0.03189637833922599
5,9,0.036358521211566124
5,10,0.03878432514623255
5,11,0.03384105649112291
5,12,0.03240758573524527
5,13,0.03064359077287245
5,14,0.04181888003292709
5,15,0.03644248836641729
5,16,0.03584216963570351
5,17,0.04055752622685626
5,18,0.03796755748143638
5,19,0.040424322685406744
5,20,0.027873872273578505
6,1,0.03668484026910879
6,2,0.034799409468631436
6,3,0.03612125345671991
6,4,0.03610687927216747
6,5,0.035776455430690086
6,6,0.03706354894231579
6,7,0.032441183802339874
6,8,0.038745428371557034
6,9,0.025873024088585585
6,10,0.03439933269717203
6,11,0.038157527758690274
6,12,0.036115784894852856
6,13,0.04167806843881973
6,14,0.03462021728058826
6,15,0.043623778258358094
6,16,0.03278543303362485
6,17,0.03555670771818439
6,18,0.03437601674730689
6,19,0.030334948944499736
6,20,0.03253112181430049
7,1,0.031074997943345867
7,2,0.03443863815126503
7,3,0.04606128536627727
7,4,0.036322290566156774
