X,Y,Value
1,1,0.03540750298309237
1,2,0.02830141023364782
1,3,0.034992069277415376
1,4,0.023257703058257
1,5,0.02470877095715912
1,6,0.028794625542703484
1,7,0.02740197437720551
1,8,0.02736583247956594
1,9,0.02780350253461787
1,10,0.03139986982634184
1,11,0.02385732114833369
1,12,0.028742448220260234
1,13,0.034752579750905795
1,14,0.028279117385449
1,15,0.030638348888838655
1,16,0.033751205127257274
1,17,0.02170239570722825
1,18,0.0340323575090741
1,19,0.027092828707974026
1,20,0.027957198093192016
2,1,0.02594403885404266
2,2,0.028449449088348844
2,3,0.026566023451733978
2,4,0.033258523250221855
2,5,0.026672361321417485
2,6,0.02838430761579211
2,7,0.03243384738795712
2,8,0.03374815738171286
2,9,0.028615687924663093
2,10,0.02505305405079258
2,11,0.0235330781642707
2,12,0.03169968200471224
2,13,0.02890137320014451
2,14,0.026186033136888793
2,15,0.03036203423891413
2,16,0.037847216832643506
2,17,0.03359471324667605
2,18,0.027648098675384723
2,19,0.029708081320160163
2,20,0.023106706435926428
3,1,0.024214671553295715
3,2,0.03061701663525947
3,3,0.033852594672956725
3,4,0.021693572346916663
3,5,0.028938761533974056
3,6,0.03539507664195185
3,7,0.02366188628756302
3,8,0.029056690998100803
3,9,0.02407044102956215
3,10,0.023702396610507385
3,11,0.02322194406024209
3,12,0.026052455771590446
3,13,0.02781918994991002
3,14,0.024080597594494848
3,15,0.032989267074327186
3,16,0.027660583829948845
3,17,0.03155687198524888
3,18,0.03010701429425736
3,19,0.026333463359719318
3,20,0.023953074433615152
4,1,0.032309859568991905
4,2,0.023385191008833506
4,3,0.029200190731299557
4,4,0.029968382461473722
4,5,0.026802432428295716
4,6,0.033196204114512386
4,7,0.03169226532160145
4,8,0.026857478375376102
4,9,0.027558982196037585
4,10,0.024428786515174192
4,11,0.029258849467077356
4,12,0.03882028112583061
4,13,0.0325090911401405
4,14,0.026326427952196786
4,15,0.026548285304316417
4,16,0.03204801376297422
4,17,0.02471009606925425
4,18,0.031229704242345994
4,19,0.03390735824585031
4,20,0.03091736655022388
5,1,0.02858531053199026
5,2,0.02680763215325862
5,3,0.0351767450626657
5,4,0.020925208349141675
5,5,0.0315996481882876
5,6,0.02412913126811502
5,7,0.034983895096247296
5,8,0.02591716027293872
5,9,0.02609940891321827
5,10,0.030819848650307874
5,11,0.03353819904516572
5,12,0.034457045967301335
5,13,0.025642045323877215
5,14,0.03132781161151029
5,15,0.03658105627984684
5,16,0.0279380093803141
5,17,0.027075133796862907
5,18,0.027902018063444754
5,19,0.03451491620920611
5,20,0.03315119390193955
6,1,0.026143744811323255
