X,Y,Value
1,1,0.0432811258312182
1,2,0.039070994978242686
1,3,0.037838476253859374
1,4,0.043202925955385926
1,5,0.04203195915602306
1,6,0.047498705552658456
1,7,0.04068995226460939
1,8,0.037592279583617945
1,9,0.03811799215268972
1,10,0.04091260075868376
1,11,0.0445397924030757
1,12,0.040775566907943546
1,13,0.045708047050410386
1,14,0.03901367122559315
1,15,0.03958526088714152
1,16,0.04308144843647253
1,17,0.04621029976650504
1,18,0.03476559419093196
1,19,0.042301012346495706
1,20,0.03646291100239965
2,1,0.04117177167650551
2,2,0.03306046716158727
2,3,0.03662502751770279
2,4,0.0384713301518897
2,5,0.03400874816260438
2,6,0.044080084370040955
2,7,0.039439565052212223
2,8,0.03828803092123474
2,9,0.04438742064376088
2,10,0.04463171187378547
2,11,0.051200693164764235
2,12,0.03862096215071967
2,13,0.037124626487038195
2,14,0.03928643595608886
2,15,0.044943886185272494
2,16,0.033805274452851114
2,17,0.04268437344092321
2,18,0.04019681751507132
2,19,0.04428558743881013
2,20,0.03812713247125435
3,1,0.044999798518644135
3,2,0.034633714465244464
3,3,0.046373657302602095
3,4,0.04020198970965561
3,5,0.0397774882802974
3,6,0.04378226380359851
3,7,0.04111557389557952
3,8,0.04490211723175603
3,9,0.038461632267401284
3,10,0.042116419694240896
3,11,0.04148094462439127
3,12,0.042494441158419535
3,13,0.038791975313943496
3,14,0.039003711711993794
3,15,0.040393588940120684
3,16,0.0379475959939268
3,17,0.04041532469932521
3,18,0.040914382401764586
3,19,0.04686394172961232
3,20,0.042356798054127925
4,1,0.04088419806578125
4,2,0.03905639535275061
4,3,0.04567153105472121
4,4,0.04004736218207088
4,5,0.03737347881787646
4,6,0.03451024562519597
4,7,0.03972175009701475
4,8,0.038611340239260446
4,9,0.04180678408574208
4,10,0.03888024823757849
4,11,0.04297703689420356
4,12,0.0388821340349895
4,13,0.04095917049850443
4,14,0.040471147226266026
4,15,0.03613599044257369
4,16,0.04530619653299707
4,17,0.041409435561244635
4,18,0.044252632912025525
4,19,0.04317394214946455
4,20,0.04274558806487735
5,1,0.04263273880520266
5,2,0.04382412411805886
5,3,0.03990097149419666
5,4,0.044152870413905164
5,5,0.04416677262344258
5,6,0.04176626029860789
5,7,0.03956944064061079
5,8,0.03762444526326142
5,9,0.04285056746238124
