X,Y,Value
1,1,0.01513968910710889
1,2,0.026861992676706165
1,3,0.025348328269375775
1,4,0.02613439060355308
1,5,0.019546438568112175
1,6,0.027939113966073324
1,7,0.028198996490292793
1,8,0.023672924327448976
1,9,0.023675410986016845
1,10,0.02828810526041381
1,11,0.028151409558904602
1,12,0.019789331753059407
1,13,0.026413882177067142
1,14,0.026345700250440588
1,15,0.031234587008307176
1,16,0.024469111489279837
1,17,0.02169951547416339
1,18,0.027095544922427064
1,19,0.027400343587971603
1,20,0.016422259158190608
2,1,0.025167985468506182
2,2,0.030070469087928424
2,3,0.02981768917574302
2,4,0.02766268685422402
2,5,0.024504403274887544
2,6,0.01699228491620125
2,7,0.026827062495180912
2,8,0.019655934608232263
2,9,0.02114416957066995
2,10,0.020311885536186576
2,11,0.02294115545751726
2,12,0.031149344890124057
2,13,0.019098670645416826
2,14,0.02680669566261981
2,15,0.03130080149050046
2,16,0.0359516382133583
2,17,0.020038181663909322
2,18,0.028955738939835017
2,19,0.022807248642775155
2,20,0.01739080824864516
3,1,0.02916386918443442
3,2,0.027001137696280864
3,3,0.02433887755685782
3,4,0.02271570917482536
3,5,0.022334295953373207
3,6,0.0271385433150456
3,7,0.027223112772212614
3,8,0.025823444832902834
3,9,0.01864941486490294
3,10,0.027349718132863632
3,11,0.022658040924194815
3,12,0.023977950574341825
3,13,0.023142536172523463
3,14,0.02219583281417339
3,15,0.02757743878821677
3,16,0.023867828436337904
3,17,0.03114764649294476
3,18,0.026834183844598923
3,19,0.021408810525550086
3,20,0.026560567008915827
4,1,0.023872681672740845
4,2,0.02937558373755711
4,3,0.022285695119775534
4,4,0.021667775119145576
4,5,0.033550321470609254
4,6,0.021264306910164264
4,7,0.02264637937500048
4,8,0.025180406799691076
4,9,0.022857778236456787
4,10,0.02333401961148982
4,11,0.023873623346677825
4,12,0.027196158207023563
4,13,0.032270433744837006
4,14,0.02256776885548287
4,15,0.025548838189387565
4,16,0.024657783359122852
4,17,0.0265716911811916
4,18,0.022115875574382514
4,19,0.030745350019830437
4,20,0.03135083776169569
5,1,0.02410257079933395
5,2,0.02553063411547532
5,3,0.026484168042529805
5,4,0.025964558275842164
5,5,0.030459978736897816
5,6,0.032253624524793856
5,7,0.034792477009549176
5,8,0.025473116442390233
5,9,0.019877365870077816
5,10,0.024869957196536462
5,11,0.024424173132406322
5,12,0.027997805295527603
5,13,0.018048134996362535
5,14,0.022202911616586822
5,15,0.02176208593682974
5,16,0.026008889560293364
5,17,0.027360965845146284
5,18,0.0294827817952698
5,19,0.02567673754489176
5,20,0.027201555763541958
6,1,0.018219851153252607
6,2,0.029528510257813577
6,3,0.02506799454983541
6,4,0.02550244678785717
6,5,0.023979921113803763
6,6,0.02824286113973647
6,7,0.023887371063087588
6,8,0.02757395806191058
6,9,0.022512157133066844
6,10,0.025451588971799083
6,11,0.025675632224847863
6,12,0.03202447762323454
6,13,0.02050406903176786
6,14,0.031538836113170945
6,15,0.026281259031044918
6,16,0.02319869593551237
6,17,0.02262970571720334
6,18,0.02097518929681612
6,19,0.019933735903105744
6,20,0.023293408667813435
7,1,0.02861328037331977
7,2,0.021753595481088184
7,3,0.03486771811748911
7,4,0.021814291768421635
7,5,0.02292788408985959
7,6,0.02239614086709711
7,7,0.02880206511662465
7,8,0.020467986273817913
7,9,0.01565166483865879
7,10,0.019055250660000096
7,11,0.028459532148980875
7,12,0.024336282342077558
7,13,0.025243947947043443
7,14,0.024204629551938344
7,15,0.025669367538367533
7,16,0.031501523200821994
7,17,0.032274134140476196
7,18,0.023898508046975665
7,19,0.03031358362031869
7,20,0.015499118103182587
8,1,0.024339741693111084
8,2,0.024781204996173617
8,3,0.030504125594849045
8,4,0.0234760579649963
8,5,0.03003291447314746
8,6,0.026910770187378644
8,7,0.023740291574831273
8,8,0.02470669024155285
8,9,0.026127290960056872
8,10,0.02471166082129026
8,11,0.02228571843308163
8,12,0.024223425262126147
8,13,0.03316053552727316
8,14,0.033495159722695025
8,15,0.02243258830955599
8,16,0.02641595731212152
8,17,0.03122388512073747
8,18,0.023218318734299494
8,19,0.028507545147487396
8,20,0.0325376346305623
9,1,0.022243044386585194
9,2,0.02521836841043099
9,3,0.02805820860948742
9,4,0.03065909181910708
9,5,0.028411881161619985
9,6,0.034286129734351155
9,7,0.031129772618895026
9,8,0.02492708886557026
9,9,0.02195086509199618
9,10,0.022034008444901988
9,11,0.021697834100410714
9,12,0.021436409853789175
9,13,0.02335564932217026
9,14,0.03009587388857004
9,15,0.028144746020682107
9,16,0.024493535374170688
9,17,0.02547974656354098
9,18,0.022063035294019876
9,19,0.026089384152690773
9,20,0.028083943554688493
10,1,0.024544769409542266
10,2,0.025113708822561857
10,3,0.019892167420993385
10,4,0.03145384490640915
10,5,0.029655299704549574
10,6,0.03251701426661653
10,7,0.028652892887314357
10,8,0.02516630451833062
10,9,0.025916091544232817
10,10,0.032438808203716994
10,11,0.028629081633199355
10,12,0.024629522561304674
10,13,0.026314221772653697
10,14,0.02486902701434339
10,15,0.018886374673848138
10,16,0.02779277532057926
10,17,0.02636947208301788
10,18,0.024129985805104084
10,19,0.029027568905668794
10,20,0.021345909848071613
11,1,0.022556352668066406
11,2,0.02754624168637226
11,3,0.02240197916089437
11,4,0.02951669160829883
11,5,0.029853839216648234
11,6,0.02504558771940417
11,7,0.02860344856642173
11,8,0.022063179181832367
11,9,0.032930243253951344
11,10,0.027055649372314295
11,11,0.019575443643480232
11,12,0.02645248633937697
11,13,0.02945643466945015
11,14,0.022468004423699586
11,15,0.0256580948539012
11,16,0.02103056574341554
11,17,0.025063878815157394
11,18,0.03044454688810108
11,19,0.034200561074664494
11,20,0.02266005828088989
12,1,0.02126683457034622
12,2,0.0312710148591442
12,3,0.019222690034144195
12,4,0.02685868456052648
12,5,0.024076277675412785
12,6,0.02156210036198465
12,7,0.03289343682840468
12,8,0.02979408407767775
12,9,0.023538475734508485
12,10,0.027126848286437487
12,11,0.02711339554709581
12,12,0.0177065886301563
12,13,0.033058799016696984
12,14,0.028077950349757824
12,15,0.0260472236075306
12,16,0.028634990372097675
12,17,0.028209103902234068
12,18,0.02156060323901892
12,19,0.03102451552643232
12,20,0.024237119327527083
13,1,0.03532955042134071
13,2,0.028525735544903095
13,3,0.02440199621026473
13,4,0.02386517416781776
13,5,0.03138599704473735
13,6,0.021614640865897778
13,7,0.029390353929258598
13,8,0.02402305642980537
13,9,0.02579554812859441
13,10,0.030312767500768688
13,11,0.02566853732782209
13,12,0.026511984429483687
13,13,0.027324863413343493
13,14,0.02537326371806164
13,15,0.02444144331485706
13,16,0.025585632900714167
13,17,0.025239116388513807
13,18,0.02401581871671648
13,19,0.02791564048511106
13,20,0.021155327348196844
14,1,0.0232919769876785
14,2,0.023454215854866442
14,3,0.031935020206137026
14,4,0.018068001717987687
14,5,0.029422277809486263
14,6,0.02900302988001257
14,7,0.023715890278512095
14,8,0.015219796289307965
14,9,0.02776094150754014
14,10,0.02989164401931353
14,11,0.025198709885346914
14,12,0.03688956249606748
14,13,0.029054984967206536
14,14,0.027123010848443083
14,15,0.029397398433308446
14,16,0.02292260422633764
14,17,0.02565471446710051
14,18,0.031323074883630134
14,19,0.022603625757605477
14,20,0.021917559884092445
15,1,0.025411619396189477
15,2,0.03120370970318572
15,3,0.028487643665158546
15,4,0.02187278471983374
15,5,0.025605580873761746
15,6,0.02880691170930945
15,7,0.027484558349821678
15,8,0.02897999296626651
15,9,0.02399061665766767
15,10,0.020585099784274242
15,11,0.033946542447179345
15,12,0.031204931850294736
15,13,0.025720059623244158
15,14,0.029097779370880168
15,15,0.024549409036140325
15,16,0.027378182956151395
15,17,0.028782091601796275
15,18,0.02488152542394897
15,19,0.02009155772229024
15,20,0.019680408035446278
16,1,0.027793324111038128
16,2,0.02469592678651572
16,3,0.020244709298353723
16,4,0.02486549405611604
16,5,0.024588266524080245
16,6,0.028148426955599833
16,7,0.023977918010489492
16,8,0.025081383021925825
16,9,0.02582454360239397
16,10,0.029516522834169168
16,11,0.022198696953290777
16,12,0.02736380902074567
16,13,0.02521347931431576
16,14,0.030962337064158612
16,15,0.03186736842611568
16,16,0.01911820320708523
16,17,0.0269986712130413
16,18,0.027333315686497484
16,19,0.022267038207059192
16,20,0.026595318581077786
17,1,0.030541327258707236
17,2,0.025433199011088082
17,3,0.031561904254749945
17,4,0.023471200228462608
17,5,0.02158514012787846
17,6,0.023653515802336218
17,7,0.024662872868545214
17,8,0.022809146597014083
17,9,0.02412603518412118
17,10,0.030453361159308193
17,11,0.02810712094704191
17,12,0.03386961143643027
17,13,0.03299387388743944
17,14,0.023856490014035094
17,15,0.022830336748261536
17,16,0.029280948799728788
17,17,0.024960912840666816
17,18,0.031482913209561474
17,19,0.024658087765353304
17,20,0.032333144921271664
18,1,0.022719773849896208
18,2,0.03347643718437122
18,3,0.025935841930841547
18,4,0.023775787865884954
18,5,0.02407882312427842
18,6,0.03047743182788571
18,7,0.029269007349564207
