X,Y,Value
1,1,0.03371248607619412
1,2,0.04102431746063861
1,3,0.038873472303631994
1,4,0.03813402387767004
1,5,0.03789203893185252
1,6,0.03962627836304829
1,7,0.037936948345169474
1,8,0.036998932078784935
1,9,0.03520279480857403
1,10,0.048696587347425706
1,11,0.04308266907420676
1,12,0.041602475668113134
1,13,0.04674887175526074
1,14,0.03711229116062181
1,15,0.0413222227408698
1,16,0.04517329801646281
1,17,0.03940910122365404
1,18,0.036036689371159586
1,19,0.038873434247914514
1,20,0.038237922835330763
2,1,0.043025837226379635
2,2,0.04474685470245628
2,3,0.041274635876856626
2,4,0.039709481310848206
2,5,0.0321511573343499
2,6,0.040233063846970306
2,7,0.043905674894804264
2,8,0.037354588385829224
2,9,0.042231391410960585
2,10,0.042078711555624496
2,11,0.0363638877668117
2,12,0.047128444575994403
2,13,0.04332786873898149
2,14,0.04454576561139188
2,15,0.039247102254259786
2,16,0.047181305273051394
2,17,0.03887736666025918
2,18,0.041977647588921065
2,19,0.036014263495485796
2,20,0.03804498294202967
3,1,0.0406823146858571
3,2,0.044122926428978554
3,3,0.03923351976955643
3,4,0.03865265588062408
3,5,0.04111359675518411
3,6,0.03405184611166248
3,7,0.03689945027020236
3,8,0.03491119321597105
3,9,0.04569899730763584
3,10,0.04068848687938649
3,11,0.04140617118047932
3,12,0.0407286948978035
3,13,0.035656462982299957
3,14,0.038070276639341184
3,15,0.044112160186073515
3,16,0.04189525327973762
3,17,0.0446169400055601
3,18,0.04253420743132262
3,19,0.04076068785061746
3,20,0.039395822798811514
4,1,0.04866752248328718
4,2,0.03992464271975024
4,3,0.04022882018914393
4,4,0.042527553475104
4,5,0.04205390885799556
4,6,0.035465731843982495
4,7,0.04041048647537204
4,8,0.04351062362928717
4,9,0.03624074792606398
4,10,0.04594398898183492
4,11,0.03697085444639391
4,12,0.033668177291417745
4,13,0.03586554854350519
4,14,0.04603261027952036
4,15,0.04523341341686648
4,16,0.049492880708566465
4,17,0.040724218793471115
4,18,0.03939465389297445
4,19,0.04524295827604101
4,20,0.045112137335590455
5,1,0.03416544474540532
5,2,0.04053241754036916
5,3,0.040712375760619805
5,4,0.034301915585737405
5,5,0.04014234600290486
5,6,0.03754269225593588
5,7,0.04213531535583782
5,8,0.04450262862191427
5,9,0.03829605277566963
5,10,0.04215571296695772
5,11,0.04004259068826567
5,12,0.040120458615130944
5,13,0.04788791556800362
5,14,0.039382426423614836
5,15,0.04200053806562791
5,16,0.039419102576284865
5,17,0.042612792136075515
5,18,0.050854506322267304
5,19,0.037732925958484376
5,20,0.03710208634871487
6,1,0.03980191003443809
6,2,0.037795114865764104
6,3,0.04024680003772437
6,4,0.035293965025990366
6,5,0.04148165600998855
6,6,0.033405183464463827
6,7,0.03791238349468806
6,8,0.040233028137172444
6,9,0.03657254235724781
6,10,0.04236269986539017
6,11,0.03693221791925731
6,12,0.040812068429157806
6,13,0.04228164198590101
6,14,0.037821109808148394
6,15,0.037940540794012316
6,16,0.04520560712034108
6,17,0.03906464518982835
6,18,0.04539403248792203
6,19,0.03727377215077737
6,20,0.0356383087802635
7,1,0.04366763036628054
7,2,0.04142434289628257
7,3,0.041516505850426676
7,4,0.03596842253257435
7,5,0.04675635133217955
7,6,0.04128654291771072
7,7,0.04133217550774335
7,8,0.03791700396387328
7,9,0.03120482693014676
7,10,0.03805227447747115
7,11,0.039068535446375924
7,12,0.042594431055564715
7,13,0.03897327624559871
7,14,0.04595389898682385
7,15,0.040929989523016665
7,16,0.042772830733743425
7,17,0.0432525317406301
7,18,0.0422783169946589
7,19,0.042090673704612766
7,20,0.04545238013010264
8,1,0.042377544755830145
8,2,0.039310966740418674
8,3,0.05035165759112725
8,4,0.04531339200671541
8,5,0.040327917109939854
8,6,0.04286029573322703
8,7,0.046251891058283486
8,8,0.04017450000450739
8,9,0.0456685884221657
8,10,0.04406590441819316
8,11,0.03814031135607063
8,12,0.03444253454394826
8,13,0.045477646197246376
8,14,0.05207177725962537
8,15,0.04722673389854526
8,16,0.04180779132400736
8,17,0.042828618356609206
8,18,0.05257944377514776
8,19,0.048479724833759986
8,20,0.04304109926550199
9,1,0.04194078220247782
9,2,0.045579089899156607
9,3,0.04628297368584459
9,4,0.04159411915119812
9,5,0.036314527374673014
9,6,0.04013760789095859
9,7,0.029366123357976802
9,8,0.039435403797094544
9,9,0.03872542082711278
9,10,0.041260473642911945
9,11,0.033577080760456124
9,12,0.034485195124857246
9,13,0.04497507553732537
9,14,0.03967883037798024
9,15,0.04355078155452394
9,16,0.04446704280709576
9,17,0.04898357548231645
9,18,0.038706992267542456
9,19,0.04169490701947182
9,20,0.05287270255271824
10,1,0.04304993362808192
10,2,0.04766948720299935
10,3,0.04541795018507079
10,4,0.037984480302352665
10,5,0.043387479791216724
10,6,0.03509003907702528
10,7,0.048080556310203235
10,8,0.04212696852522376
10,9,0.03869628665707573
10,10,0.03936607676448048
10,11,0.04865241650742153
10,12,0.042495739959925755
10,13,0.049760884708014784
10,14,0.038073330132866595
10,15,0.045275836509157036
10,16,0.03685072960342618
10,17,0.04001688379676552
10,18,0.04664073845114059
10,19,0.04393121761568658
10,20,0.04282730152767889
11,1,0.046831021828711045
11,2,0.04791966091478312
11,3,0.04250367942255808
11,4,0.04153497483104715
11,5,0.04019121646409665
11,6,0.04158955102049558
11,7,0.03968580149624661
11,8,0.03561237635076172
11,9,0.039842015599138476
11,10,0.03847041461576238
11,11,0.04101819510085832
11,12,0.0384355043614061
11,13,0.03710809558176647
11,14,0.039533169780234835
11,15,0.042752079115755556
11,16,0.03954888754239542
11,17,0.035497883677511166
11,18,0.0441590486155066
11,19,0.03729669090411012
11,20,0.032098800477321034
12,1,0.040669835503833726
12,2,0.04024099405373269
12,3,0.041166643253324156
12,4,0.028768869598787758
12,5,0.03804941406377707
12,6,0.029940118428690734
12,7,0.03737219564792135
12,8,0.04309478121778988
12,9,0.04585966075255323
12,10,0.042225769072831626
12,11,0.037991492023590354
12,12,0.04258886717747476
12,13,0.041974555681069524
12,14,0.04236955245127546
12,15,0.03588725353912272
12,16,0.03797764044541695
12,17,0.040227198598584535
12,18,0.04285058223859859
12,19,0.04469859551741122
12,20,0.031860757221119695
13,1,0.04272048165545666
13,2,0.03948085161516469
13,3,0.03886201778438812
13,4,0.03918649204759959
13,5,0.040978907009145846
13,6,0.04057402774103716
13,7,0.04133204701299032
13,8,0.04706686375133331
13,9,0.040659279729456085
13,10,0.04193342742851605
13,11,0.038475193889500076
13,12,0.045351210925107556
13,13,0.038183850021501126
13,14,0.041084865824364006
13,15,0.03844967004804826
13,16,0.044708682128594406
13,17,0.042242333540824656
13,18,0.05010295546699928
13,19,0.03871427335933829
13,20,0.04572438756022968
14,1,0.03872007130435531
14,2,0.03783978045535492
14,3,0.038464967072325995
14,4,0.03770886381453756
14,5,0.038992669417359294
14,6,0.042835984141860795
14,7,0.03711049647774691
14,8,0.04337457990049882
14,9,0.037971838150769884
14,10,0.04575667473203078
14,11,0.03996193776868019
14,12,0.04030785113808741
14,13,0.047954096027597974
14,14,0.045678777194593845
14,15,0.044464514078768926
14,16,0.036028080322481656
14,17,0.04656268295522668
14,18,0.04422259136254309
14,19,0.036235339631992804
14,20,0.03623227529645796
15,1,0.04713442798858899
15,2,0.04670285095837169
