X,Y,Value
1,1,0.028715781207465086
1,2,0.02434122978138321
1,3,0.019387044488184055
1,4,0.02524136154870766
1,5,0.020977935003231925
1,6,0.02045915374199883
1,7,0.025017549327544374
1,8,0.024432145799290317
1,9,0.018945363443573053
1,10,0.023720987285192285
1,11,0.029857668076485534
1,12,0.02528533403978827
1,13,0.02335112203498999
1,14,0.029799516019500275
1,15,0.03000967982425025
1,16,0.022199000493207742
1,17,0.027114441683747957
1,18,0.021849247052012397
1,19,0.01855201777354283
1,20,0.026185425095968298
2,1,0.030637728678856595
2,2,0.033150373258200305
2,3,0.02640848373375347
2,4,0.01902658368268925
2,5,0.021245103629529857
2,6,0.03048508225108615
2,7,0.023739948133067405
2,8,0.02330068442995718
2,9,0.02939575650955079
2,10,0.02467667795902522
2,11,0.029805275744560784
2,12,0.023312500058457374
2,13,0.020721223849726376
2,14,0.028629465807682983
2,15,0.03318819380137717
2,16,0.03083990914061601
2,17,0.026833458702296586
2,18,0.027996803194120467
2,19,0.028776904316152794
2,20,0.025562503450286465
3,1,0.02544188188705194
3,2,0.021860038898459846
3,3,0.021006440548540867
3,4,0.027741964935493392
3,5,0.024100422445990075
3,6,0.01997501629912591
3,7,0.026268309117062266
3,8,0.026869805587109673
3,9,0.024242040637516046
3,10,0.028845740585026362
3,11,0.028091359593013798
3,12,0.02530891815326205
3,13,0.02255983636909871
3,14,0.02327658486241195
3,15,0.02583000334850977
3,16,0.02428645900776863
3,17,0.027683454135192763
3,18,0.025261805715026443
3,19,0.025622119532234054
3,20,0.021576173308331368
4,1,0.01819752320635227
4,2,0.021376262403236194
4,3,0.021764551320360627
4,4,0.021415944276112424
4,5,0.02205270368503252
4,6,0.024810438807437288
4,7,0.0261235634556881
4,8,0.027923956434369245
4,9,0.023370964499211628
4,10,0.030215986141121927
4,11,0.018829415608362442
4,12,0.02126837833854242
4,13,0.024172037441166
4,14,0.02756293977953335
4,15,0.021127787542816544
4,16,0.028653596984480546
4,17,0.026373537951747836
4,18,0.029807569369885115
4,19,0.02629127970446776
4,20,0.028986443880341967
5,1,0.026224486101261133
5,2,0.031029537226065076
5,3,0.021371937047857757
5,4,0.02725457338653867
5,5,0.02716682376169069
5,6,0.02087211675159359
5,7,0.02674486369612502
5,8,0.023142945433160554
5,9,0.027924993320556965
5,10,0.026655926372504496
5,11,0.02410081660821024
5,12,0.021563791953630566
5,13,0.021679120824455826
5,14,0.027035596278529996
5,15,0.02003080725634851
5,16,0.024733889210145906
5,17,0.029162910636459993
5,18,0.02091968875228708
5,19,0.027622205781046134
5,20,0.026776979796906682
6,1,0.02708772868824147
6,2,0.021029293045425664
6,3,0.026210799249303654
6,4,0.028652705775079928
6,5,0.0235865592385209
6,6,0.026630112460723804
6,7,0.02948670599401893
6,8,0.018806952320923817
6,9,0.019762006988664746
6,10,0.029236407910920543
6,11,0.025133569669976194
6,12,0.015501136944996968
6,13,0.025777075141176924
6,14,0.022696323586170745
6,15,0.022618941467173498
6,16,0.029054355038922487
6,17,0.024496812354063723
6,18,0.0222324524265744
6,19,0.0315948537478321
6,20,0.02058372253747796
7,1,0.026001486153971604
7,2,0.029437904259127012
7,3,0.024392639698706066
7,4,0.022512627424719236
7,5,0.028485027716752046
7,6,0.03172817303631704
7,7,0.020942222869368508
7,8,0.01921189484232922
7,9,0.022901649424142745
7,10,0.024256069541900467
7,11,0.02355849773317444
7,12,0.018909970815949126
7,13,0.03011760591521126
7,14,0.029479830943745313
7,15,0.029426297588837535
7,16,0.022296400724895794
7,17,0.020610108616788074
7,18,0.027635793628792142
7,19,0.030417796305626445
7,20,0.02787741735741063
8,1,0.028048839406473323
8,2,0.02426896371285658
8,3,0.02432900643454697
