X,Y,Value
1,1,0.045654822005890196
1,2,0.040325797142345736
1,3,0.040500484725827235
1,4,0.047847246567611273
1,5,0.04434799676356892
1,6,0.042639721647987516
1,7,0.041301184691658104
1,8,0.03319440296279903
1,9,0.04436400734446477
1,10,0.04343998292353192
1,11,0.04798727505603412
1,12,0.04223099935225977
1,13,0.044089182978927666
1,14,0.04972720089485509
1,15,0.049162334018813994
1,16,0.035122933473076566
1,17,0.04273415910517663
1,18,0.05053199686478134
1,19,0.044354651645229747
1,20,0.040531990638331336
2,1,0.03446127254282779
2,2,0.04895036107935764
2,3,0.04197291162238379
2,4,0.04964693518326691
2,5,0.038105694740803525
2,6,0.04681697344642785
2,7,0.043222308247194835
2,8,0.03614377713240185
2,9,0.04603545079325754
2,10,0.03961630059126111
2,11,0.0435280907164891
2,12,0.0389628237515949
2,13,0.038864746041153135
2,14,0.040780251212392954
2,15,0.04210749404499148
2,16,0.04319907317112745
2,17,0.04149076271522899
2,18,0.04065944876824717
2,19,0.042579459996484326
2,20,0.04373462266308517
3,1,0.037608840294376014
3,2,0.04002708455798917
3,3,0.04746147284964696
3,4,0.042714192682805914
3,5,0.0419369810310955
3,6,0.03527064263143581
3,7,0.040274650877705265
3,8,0.039917280462172
3,9,0.03768369412901114
3,10,0.04151341276148504
3,11,0.03798016945602627
3,12,0.04671501350366909
3,13,0.042069864815742104
3,14,0.045066380056120174
3,15,0.040252949961722885
3,16,0.04207112410803282
3,17,0.044155610022000184
3,18,0.041902478977352414
3,19,0.03968537597004054
3,20,0.039270024601351365
4,1,0.03633958411756309
4,2,0.04237432701052823
4,3,0.0417583912559086
4,4,0.0395783373805483
4,5,0.047466033201842305
4,6,0.04163000392126512
4,7,0.041848471062712854
4,8,0.03714511718878325
4,9,0.04228145914935617
4,10,0.037005085720940877
4,11,0.04486652928750359
4,12,0.03758308893492113
4,13,0.04238822233269117
4,14,0.044944032036227204
4,15,0.03945596268447771
4,16,0.04733226771570523
4,17,0.03750571723852363
4,18,0.037878352641675966
4,19,0.038024182504134536
4,20,0.04340624446457464
5,1,0.039270129330426416
5,2,0.03909411473317746
5,3,0.04507684721003722
5,4,0.03634676896673442
5,5,0.048045356073104534
5,6,0.041228063430195576
5,7,0.029166182332526547
5,8,0.04199998539110375
5,9,0.042074080012584336
5,10,0.04326978880886725
5,11,0.044690488499325644
5,12,0.04162514550205052
5,13,0.04119026832956383
5,14,0.043014963788300976
5,15,0.03828665228702065
5,16,0.04268989575863116
5,17,0.02973921692722608
5,18,0.04044431449189027
5,19,0.04262150313738643
5,20,0.03969101062505182
6,1,0.03605123289693192
6,2,0.043442138669341414
6,3,0.04217368284689231
6,4,0.03473306842416134
6,5,0.038215806097255396
6,6,0.04163734322234389
6,7,0.04485214167992614
6,8,0.03822914833641174
6,9,0.04661625061644807
6,10,0.04026438522900076
6,11,0.04671750586001901
6,12,0.045063468479128774
6,13,0.03693642685361535
6,14,0.03559263994670256
6,15,0.04620148883860798
6,16,0.04807555396174219
6,17,0.036381997935371196
6,18,0.04582379749822038
6,19,0.041779710713123946
6,20,0.0443559110778375
7,1,0.04713343714433758
7,2,0.04205391278673364
7,3,0.04460494627848569
7,4,0.042293703451855506
7,5,0.04315539789741281
7,6,0.04461286712776483
7,7,0.04368400446418145
