X,Y,Value
1,1,0.03889589547854754
1,2,0.03865816088205917
1,3,0.04043139316614473
1,4,0.04063773849059028
1,5,0.04688162036968562
1,6,0.04190797418580564
1,7,0.04211011368357274
1,8,0.042734582677011836
1,9,0.040304346536226186
1,10,0.04546459426956521
1,11,0.04255964627784363
1,12,0.03701263303192624
1,13,0.0367462311781053
1,14,0.03704604259775978
1,15,0.04085815261211951
1,16,0.043486417155439286
1,17,0.04239680505344167
1,18,0.04253674214354817
1,19,0.03843484773074282
1,20,0.04501902507945487
2,1,0.04728760541368391
2,2,0.040822836252806895
2,3,0.03460528987170855
2,4,0.04506735886203747
2,5,0.04631071444283949
2,6,0.043599415636703144
2,7,0.03642386015565526
2,8,0.03786036122034193
2,9,0.039942301066593966
2,10,0.03743282485548238
2,11,0.03205406906894373
2,12,0.04303306205773289
2,13,0.03937617135104178
2,14,0.03775675308445525
2,15,0.04094395508718349
2,16,0.036986057375514164
2,17,0.04153734942318184
2,18,0.0346349945085686
2,19,0.033985002854479925
2,20,0.039091132061773254
3,1,0.043478092883810854
3,2,0.04970353043870317
3,3,0.03591424934585555
3,4,0.04310520038019237
3,5,0.04433221095949945
3,6,0.04585501643753329
3,7,0.043509678177277536
3,8,0.043841902592374235
3,9,0.03964653561047531
3,10,0.04498907275151214
3,11,0.04161074242808576
3,12,0.0401418392553107
3,13,0.03920744881781549
3,14,0.03894768096006806
3,15,0.04302116685966266
3,16,0.04500669671615285
3,17,0.04029532611895731
3,18,0.03912886103360262
3,19,0.03739082956959932
3,20,0.038327823116469296
4,1,0.044824392328918654
4,2,0.042409700529145826
4,3,0.03989961102961798
4,4,0.036442142254999824
4,5,0.038284907524834946
4,6,0.04202061956527018
4,7,0.04071722018153845
4,8,0.0402414549626922
4,9,0.04366516132482494
4,10,0.03351043284856711
4,11,0.04321517432772116
4,12,0.04536192096497166
4,13,0.04011087479283086
4,14,0.03501376576029512
4,15,0.042419529112840554
4,16,0.04062255683901329
4,17,0.04232619888204402
4,18,0.044058959055909765
4,19,0.04570186774867575
4,20,0.043837293882048996
5,1,0.038033764449105036
5,2,0.03554620459941131
5,3,0.0439554301235865
5,4,0.04596342935363667
5,5,0.04491376232494185
5,6,0.0451379203230899
5,7,0.04447728456390167
5,8,0.04304753920473548
5,9,0.04463650895286617
5,10,0.04020879280066396
5,11,0.039628097819714596
5,12,0.04088461083511589
5,13,0.048898888829027556
5,14,0.03851190448072884
5,15,0.04274539325532194
5,16,0.04136161206054848
5,17,0.03877820687469031
5,18,0.03694610927966818
5,19,0.04492260125253036
5,20,0.04170128319830378
6,1,0.042703619180809206
6,2,0.03989078938404175
6,3,0.045160869229517064
6,4,0.04635244025346314
6,5,0.03804150020064982
6,6,0.040308378772302006
6,7,0.04089022575440754
6,8,0.03504453879347944
6,9,0.041753533760974376
6,10,0.043334857049297106
6,11,0.045204812053822215
6,12,0.04321197775244888
6,13,0.03848963468477432
6,14,0.0319381013838502
6,15,0.040168526213565425
6,16,0.038365563594175096
6,17,0.0390755944215848
6,18,0.03789853573925409
6,19,0.04189962579850338
6,20,0.046612486483065575
7,1,0.03754799436312961
7,2,0.035091400923138547
7,3,0.04131997173570552
7,4,0.04160891597113734
7,5,0.04747958043423923
7,6,0.04616625011669015
7,7,0.04241156220748828
7,8,0.041045476818947824
7,9,0.04116561290153592
7,10,0.043246180198010034
7,11,0.046599845692657495
7,12,0.0515929888349826
7,13,0.04606719404938563
7,14,0.03637734195293525
7,15,0.038573459722901486
7,16,0.04138567113481948
7,17,0.0317532159571884
7,18,0.03656511285347787
7,19,0.04585872476593978
