X,Y,Value
1,1,0.03475868963516921
1,2,0.03593541786987194
1,3,0.035959157171614804
1,4,0.03448383621805292
1,5,0.037151547712867994
1,6,0.0393977246278808
1,7,0.03841435146097772
1,8,0.04393241317584052
1,9,0.04148748426050113
1,10,0.03646754404318841
1,11,0.03758217559260745
1,12,0.04408058018840777
1,13,0.032922295666392626
1,14,0.038135431463781636
1,15,0.03799466872720414
1,16,0.037096101072735026
1,17,0.03961437672663193
1,18,0.03308279482268925
1,19,0.034750530007707316
1,20,0.0437237464288692
2,1,0.0448032384466963
2,2,0.03428099425390334
2,3,0.03675380598720191
2,4,0.04160643750926977
2,5,0.0420146019055923
2,6,0.03367084471579636
2,7,0.04260764542367315
2,8,0.0463412211032727
2,9,0.03838921473739529
2,10,0.036247732541549046
2,11,0.040924440748172676
2,12,0.045446414243218165
2,13,0.04240893977238814
2,14,0.03630791019390055
2,15,0.0376821832676177
2,16,0.03705603587264162
2,17,0.036776460420148344
2,18,0.039434481310865514
2,19,0.0407286713806136
2,20,0.03745831357157957
3,1,0.03675412266657016
3,2,0.03656945100311143
3,3,0.035717835625585205
3,4,0.03785897819852081
3,5,0.03822475000942578
3,6,0.04312465453669731
3,7,0.04127295262840386
3,8,0.049905764348212096
3,9,0.038215528899610614
3,10,0.03808883894495842
3,11,0.035226821928690595
3,12,0.040294730723743344
3,13,0.04033153658195234
3,14,0.03666898630643463
3,15,0.03457286342107861
3,16,0.045273822114365904
3,17,0.05438651121729654
3,18,0.038819308516567244
3,19,0.03965572924505593
3,20,0.04037824325051992
4,1,0.04036402242192977
4,2,0.04207863072272482
4,3,0.03799296670739869
4,4,0.03012821458802633
4,5,0.04382747959843291
4,6,0.04049709557848831
4,7,0.040375000484954696
4,8,0.03515950026186502
4,9,0.03960893540912862
4,10,0.039415703062186815
4,11,0.040328705983152816
4,12,0.04019928837106756
4,13,0.03619948135192814
4,14,0.041653014534525794
4,15,0.039995682673937966
4,16,0.03871930479563569
4,17,0.03821601200467123
4,18,0.04486433193553713
4,19,0.03776849212363466
4,20,0.040159079703963485
5,1,0.04142364875157011
5,2,0.04285161194512299
5,3,0.04247048651779497
5,4,0.037697240575384594
5,5,0.037981193415680216
5,6,0.04357025414060534
5,7,0.038852046423934826
5,8,0.042931086765987406
5,9,0.03174899120768761
5,10,0.0413051674929213
5,11,0.03933443462732317
5,12,0.040565698837961975
5,13,0.036745036027486716
5,14,0.030344307843634233
5,15,0.04260400017981291
5,16,0.03255988597714041
5,17,0.036003707460820815
5,18,0.038586413694532716
5,19,0.039428353404194254
5,20,0.03886476688301078
6,1,0.039614090518446304
6,2,0.0433504501806758
6,3,0.0387081757628961
6,4,0.041507235967583
6,5,0.029779927343143855
6,6,0.04004077663494018
6,7,0.03935736936811185
6,8,0.04153721849856017
6,9,0.037336488184275846
6,10,0.043963068931108795
6,11,0.040320751543259446
6,12,0.038594514694922775
6,13,0.037230964872315225
6,14,0.04337121083360065
6,15,0.032394370491014186
6,16,0.035510863516377764
6,17,0.033470386430087
6,18,0.04517733609143087
6,19,0.043024706603392665
6,20,0.03250960724722546
7,1,0.03825803295675177
7,2,0.043082142106170465
7,3,0.04361417188582264
7,4,0.04588715556775194
7,5,0.039329351806549055
7,6,0.042603634957440524
7,7,0.039761886364223745
7,8,0.04113852841927046
7,9,0.03648650526430258
7,10,0.03855974098982047
7,11,0.04005459023919015
7,12,0.04746547519400741
7,13,0.03935321003219848
7,14,0.04290289082569751
7,15,0.04120872190808519
7,16,0.03477515261511098
7,17,0.03306853821105654
7,18,0.04350020920928291
7,19,0.04391392400777969
7,20,0.03234889169754155
8,1,0.04185525238355641
8,2,0.04483232248001994
8,3,0.033632275571421844
8,4,0.03764706525725702
8,5,0.046250780301620324
8,6,0.04163061653470577
8,7,0.03594162425612513
8,8,0.03707634818813441
8,9,0.03545065349066553
8,10,0.03769926377928281
8,11,0.042871657967792166
8,12,0.035961370073644645
8,13,0.038136277352354385
8,14,0.04343670724448176
8,15,0.0361524060226119
8,16,0.03624110847028023
8,17,0.04385527304946846
8,18,0.03888337503099684
8,19,0.03716323383445777
8,20,0.041499952810296316
9,1,0.04203710932849626
9,2,0.03428478531838528
9,3,0.04600676577988428
9,4,0.03552944221033882
9,5,0.03999424489966353
