X,Y,Value
1,1,0.029191919617496155
1,2,0.028656965590783866
1,3,0.030522733744573916
1,4,0.02873293535517251
1,5,0.026092103228800036
1,6,0.026502712470984114
1,7,0.030498217890000314
1,8,0.030590451633391476
1,9,0.034269650476978525
1,10,0.024096949041123618
1,11,0.022774780752366296
1,12,0.026224012597254275
1,13,0.028297346776087456
1,14,0.035784084288003205
1,15,0.027870768226033116
1,16,0.02905297207630729
1,17,0.026237192087174666
1,18,0.03020463824120875
1,19,0.030344313429502542
1,20,0.024881471073440856
2,1,0.028408159166280717
2,2,0.02779310668583082
2,3,0.020503817421342815
2,4,0.02817700854248607
2,5,0.023151446436647606
2,6,0.024773867406945028
2,7,0.028127869386414525
2,8,0.03525683455309948
2,9,0.029030547809371712
2,10,0.024264093910905678
2,11,0.0327365352032299
2,12,0.031948483287315026
2,13,0.03302804083876364
2,14,0.02267924728184293
2,15,0.03217045933344247
2,16,0.027882738525993586
2,17,0.025521984817270138
2,18,0.029980459843739368
2,19,0.02948886287243446
2,20,0.023432258411009377
3,1,0.029433970322269503
3,2,0.02804303854249651
3,3,0.029089323365166894
3,4,0.030059368746667942
3,5,0.027453580068166433
3,6,0.028062165227340015
3,7,0.029221721063911747
3,8,0.03327027217595933
3,9,0.031083898287026117
3,10,0.026872436631351217
3,11,0.024616351040727118
3,12,0.031816360179145825
3,13,0.02785646204373888
3,14,0.02139509371640553
3,15,0.022616427472507694
3,16,0.031785472512415196
3,17,0.03136684498722196
3,18,0.03359210630006729
3,19,0.03487982072909504
3,20,0.031105980698586874
4,1,0.03290479820523111
4,2,0.020813686274692413
4,3,0.02934117558359102
4,4,0.029048299901921315
4,5,0.031377817973198274
4,6,0.032254689438278035
4,7,0.025968634800981334
4,8,0.02702400140928606
4,9,0.03252212104915152
4,10,0.027699166690603842
4,11,0.0336331431212082
4,12,0.030535598958572482
4,13,0.03016697505664772
4,14,0.027214756551618664
4,15,0.022932307170677325
4,16,0.026738345589163316
4,17,0.024916383445817075
4,18,0.032229109038734965
4,19,0.02930410222349301
4,20,0.022497282982846083
5,1,0.028561665183386525
5,2,0.02457947093254554
5,3,0.03126163765440509
5,4,0.02908064333579596
5,5,0.023426940171635675
5,6,0.031715755862858255
5,7,0.03224881461342282
5,8,0.030821538213277475
5,9,0.03172970374422469
5,10,0.025226196289420678
5,11,0.03175479542081127
5,12,0.03436368528608523
5,13,0.03292333947986668
5,14,0.02055529433502941
5,15,0.02783225710932444
5,16,0.02328760432079288
5,17,0.028383791594049915
5,18,0.030343198430470567
5,19,0.027043991750570127
5,20,0.021405417465690923
6,1,0.026041000123170968
6,2,0.02261474413193716
6,3,0.02085742758373723
6,4,0.029235144786474914
6,5,0.03224583741585997
6,6,0.02735933957361051
6,7,0.026047957788794693
6,8,0.029725932474857882
6,9,0.028805036003916467
6,10,0.028470831491861914
6,11,0.03135097102643041
6,12,0.03033609498562368
6,13,0.039613824582628826
6,14,0.03479732785893747
6,15,0.021082763667694224
6,16,0.03035178442793042
6,17,0.029871565385343503
6,18,0.027016362684024933
6,19,0.025821713456548823
6,20,0.02731175290523833
7,1,0.026671932224244847
7,2,0.02282425066584833
7,3,0.01988983527715942
7,4,0.029764667058214005
7,5,0.03561720125144872
7,6,0.029361496819762356
7,7,0.022621011862288678
7,8,0.03547666228136555
7,9,0.03007051387672022
7,10,0.022589931336395395
7,11,0.03076840390619762
7,12,0.03063438010898758
7,13,0.02717885825462394
7,14,0.027997239454765167
7,15,0.026420783704268133
7,16,0.026768952846717337
7,17,0.028676048949705043
7,18,0.0319412156989196
7,19,0.026008629874911465
7,20,0.028320814177570666
8,1,0.02868808903300295
8,2,0.03269900782503814
8,3,0.028480101963897834
8,4,0.026821752000903882
8,5,0.031726490449773825
8,6,0.024029776148645918
8,7,0.029084079033261767
8,8,0.033812296399002593
8,9,0.03217236148229323
8,10,0.030826734965546672
8,11,0.030834574022388293
8,12,0.031431548035308114
8,13,0.025401427036313658
8,14,0.024049406583466222
8,15,0.024835730264259843
8,16,0.027137291749090284
8,17,0.028719234513693504
8,18,0.027816089494968183
8,19,0.0363899627573466
8,20,0.02463553012653076
9,1,0.022712963526032134
9,2,0.025523275450620508
9,3,0.023547888545218373
9,4,0.024075002930058174
9,5,0.031970516769805134
9,6,0.021964188126310992
9,7,0.02712950667027921
9,8,0.0332079550324646
9,9,0.033861537570044176
9,10,0.031366320337385
9,11,0.02901025624701383
9,12,0.026235754883419428
9,13,0.03317630038106086
9,14,0.02895941040681999
9,15,0.030324999191523892
9,16,0.028804365301981674
9,17,0.02419219080379375
9,18,0.023983233315500257
9,19,0.029934569925908476
9,20,0.03269660550451263
10,1,0.03153772252343937
10,2,0.03132227104090102
10,3,0.03111773517684522
10,4,0.03316065704364491
10,5,0.027613397407960216
10,6,0.021827415467610002
10,7,0.032290587829167224
10,8,0.027540242893930776
10,9,0.023802692211754316
10,10,0.024249618155992008
10,11,0.03025506606415787
10,12,0.02812641215107773
10,13,0.02508853330778509
10,14,0.02376470833494135
10,15,0.032545636439779514
10,16,0.03315560730607518
10,17,0.030181903592813437
10,18,0.025732204712025968
10,19,0.026785540485877966
10,20,0.02486911415742364
11,1,0.030348650287336847
11,2,0.02522639675141096
11,3,0.03073851707760849
11,4,0.01977870274730188
11,5,0.026349755107572818
11,6,0.023515997819028637
11,7,0.032833944227398534
11,8,0.03092088200545034
11,9,0.030204459960799374
11,10,0.029932021048929
11,11,0.02410802368248075
11,12,0.020223324211754608
11,13,0.03130574752629456
11,14,0.034306328705483446
11,15,0.025216321768630087
11,16,0.026609853902970985
11,17,0.03263148364643983
11,18,0.02932812314801374
11,19,0.033958343692616556
11,20,0.029915681665642256
12,1,0.027326017460883326
12,2,0.025366108857291417
12,3,0.02902647375274412
12,4,0.03274301080767877
12,5,0.02998813855451545
12,6,0.02897996594298753
12,7,0.02771457539604802
12,8,0.032297675056476176
12,9,0.024280267548161774
12,10,0.0184111688652963
12,11,0.02394166308711882
12,12,0.03362395382821371
12,13,0.027306592357735637
12,14,0.032274478141448994
12,15,0.02390113424039583
12,16,0.032935997821265016
12,17,0.025735687717669604
