X,Y,Value
1,1,0.02917317249945391
1,2,0.026650605778789423
1,3,0.021592847619112995
1,4,0.02631837957818808
1,5,0.02586362475202785
1,6,0.026717918554064787
1,7,0.02277887227966583
1,8,0.03170883345454361
1,9,0.021845914378344343
1,10,0.03194600770035027
1,11,0.029880564595253324
1,12,0.033755449007880814
1,13,0.03148223686850324
1,14,0.03275972111083894
1,15,0.03217082082327962
1,16,0.029752046114666388
1,17,0.024248897386637488
1,18,0.034632214305804696
1,19,0.028165430865330087
1,20,0.03215199352426169
2,1,0.024459450536381894
2,2,0.027913065338727838
2,3,0.02509702915295352
2,4,0.02685880088150956
2,5,0.02754902894743232
2,6,0.03270150453786638
2,7,0.022657604741452498
2,8,0.03287830292112763
2,9,0.02801719823011365
2,10,0.026871172787226907
2,11,0.02720608730323705
2,12,0.031992938424807
2,13,0.031075472153763196
2,14,0.030217231440134294
2,15,0.023496366075871765
2,16,0.023047068594580822
2,17,0.02826919286057493
2,18,0.0269307296917191
2,19,0.02519020746432393
2,20,0.02979939786732806
3,1,0.02545102479056069
3,2,0.02644008921379772
3,3,0.03084317906351279
3,4,0.028983951550473282
3,5,0.02985789243467713
3,6,0.031920410274715996
3,7,0.02898044850754535
3,8,0.027022891778690834
3,9,0.02781686257035292
3,10,0.024342896623857527
3,11,0.022619461636490125
3,12,0.032624154340275546
3,13,0.030528395948604993
3,14,0.028588146082731667
3,15,0.02791652857811844
3,16,0.029166040428368633
3,17,0.030107533291929233
3,18,0.025903858514441047
3,19,0.029243522134332144
3,20,0.03142302045152079
4,1,0.028630981206538564
4,2,0.03018197733410405
4,3,0.0267266567020091
4,4,0.028007550280759633
4,5,0.028022745741967843
4,6,0.028101750168738334
4,7,0.02728314129791507
4,8,0.03174154723357057
4,9,0.034941405482179416
4,10,0.028595292492120034
4,11,0.02399609593406094
4,12,0.02759468063102652
4,13,0.027065736401968105
4,14,0.02706239145174038
4,15,0.027444710413312035
4,16,0.021794353786595878
4,17,0.0288971814397885
4,18,0.026627427252800186
4,19,0.02379676880311319
4,20,0.01991566018708208
5,1,0.029989735054951935
5,2,0.028887104573575587
5,3,0.027439192961653883
5,4,0.021847515746531296
5,5,0.027398036977013637
5,6,0.02947494086688883
5,7,0.02789529891408216
5,8,0.027006016215707317
5,9,0.026105851652145493
5,10,0.02697400389905389
5,11,0.02806143649628876
5,12,0.026339443163751985
5,13,0.028879115547543577
5,14,0.019831080845702665
5,15,0.03341817698540296
5,16,0.027309630306532877
5,17,0.032450072836389524
5,18,0.03041279600601344
5,19,0.034515509038689704
5,20,0.02580304553330339
6,1,0.022888261878585323
6,2,0.02956897561701046
6,3,0.02861958274251003
6,4,0.025787452754051945
6,5,0.02817538822214811
6,6,0.03138915533148074
6,7,0.027922474222254547
6,8,0.0266437782185491
6,9,0.01994001984002331
6,10,0.028110008220906306
6,11,0.02355732649460602
6,12,0.034581206307018914
6,13,0.030021523702494095
6,14,0.032926175641589256
6,15,0.030324410862915294
6,16,0.020027485853473397
