X,Y,Value
1,1,0.04749048931019656
1,2,0.04379969860185036
1,3,0.04040683973779156
1,4,0.04792896232312293
1,5,0.04492800650555639
1,6,0.0500369052586484
1,7,0.047982449507295494
1,8,0.05554500214132717
1,9,0.04688261506577946
1,10,0.043403422109897505
1,11,0.04364161809463126
1,12,0.0418628464578761
1,13,0.04442626032591075
1,14,0.05103821833676731
1,15,0.047472258103737605
1,16,0.046570502228316386
1,17,0.04606198049864753
1,18,0.049397617614381474
1,19,0.041647121741182534
1,20,0.04389335044825228
2,1,0.04488435969717423
2,2,0.05187459320933348
2,3,0.04849866203040303
2,4,0.04606361941414022
2,5,0.04775118944795351
2,6,0.048087144449713036
2,7,0.05316009961107207
2,8,0.040913470913735914
2,9,0.04601078565552419
2,10,0.04661054347857465
2,11,0.04812981875693537
2,12,0.04636341218011471
2,13,0.044641733916978114
2,14,0.043859659189559023
2,15,0.038250044785728764
2,16,0.04604999517637241
2,17,0.04655923081365858
2,18,0.042770579629065004
2,19,0.045526230451753566
2,20,0.0494172850433127
3,1,0.048489344082830454
3,2,0.0448000664719901
3,3,0.044467313232304885
3,4,0.051890226659653677
3,5,0.04418987946576629
3,6,0.04048842418444153
3,7,0.044498248699219575
3,8,0.04693461733506633
3,9,0.04200621915477942
3,10,0.043482239969739565
3,11,0.04532072017849386
3,12,0.03823018288565532
3,13,0.04633255699225739
3,14,0.051525000868626755
3,15,0.04842193068823723
3,16,0.04562480096070554
3,17,0.04614538371757183
3,18,0.04859738276362537
3,19,0.04501762184161065
3,20,0.049631016054413925
4,1,0.04492220020721495
4,2,0.039744232414447155
4,3,0.049542286703000774
4,4,0.044808911013188214
4,5,0.04957322240858143
4,6,0.04395147362926761
4,7,0.051602811214687454
4,8,0.04835343922016079
4,9,0.05322220075251141
4,10,0.04449302845142681
4,11,0.048055466660594875
4,12,0.04847643424067663
4,13,0.046393632983002565
4,14,0.04757920473042368
4,15,0.047143210300590634
4,16,0.0452528238307047
4,17,0.05114379089419485
4,18,0.047172632939137205
4,19,0.042019103516528225
4,20,0.05162236610611469
5,1,0.04430564552794683
5,2,0.045232032207227435
5,3,0.04906498746316173
5,4,0.0397430046136979
5,5,0.04809101066143452
5,6,0.051756241334904377
5,7,0.042843453929451825
5,8,0.04535760155876619
5,9,0.04877211831428016
5,10,0.04291557055970314
5,11,0.04207746326788623
5,12,0.05128621034819322
5,13,0.04560142553051925
5,14,0.047464333195533066
5,15,0.04884835780804644
5,16,0.050053335879918046
5,17,0.04986764765609653
5,18,0.03937164573553919
5,19,0.04934980669902942
5,20,0.05023745720501434
6,1,0.04562497863497104
6,2,0.04807575671893219
6,3,0.04654295068291113
6,4,0.041993408932403456
6,5,0.04372442486308651
6,6,0.04461231985535614
6,7,0.04940175029606689
6,8,0.05217041571264996
6,9,0.04555558122975152
6,10,0.05618875492430732
6,11,0.05097264794918498
6,12,0.043511258359676674
6,13,0.040166918682545225
6,14,0.05215148901685188
6,15,0.053908900039789744
6,16,0.04589333992016302
6,17,0.04863903575722439
6,18,0.046091462205476406
6,19,0.04899928656644664
6,20,0.04878945370285207
7,1,0.053419096975519824
7,2,0.049911485228517495
7,3,0.04218727076601938
7,4,0.04657662635092621
7,5,0.05024824045295099
7,6,0.048851101943275646
7,7,0.0541269027322952
7,8,0.03768384076345162
7,9,0.04586702466540609
7,10,0.04330665038314892
7,11,0.045723563031031055
7,12,0.04477331253932806
7,13,0.04882140857201512
7,14,0.045486424958291034
7,15,0.05487593066283004
7,16,0.04506447374428887
7,17,0.045287789693208035
7,18,0.049365292219158766
7,19,0.051189194374243685
7,20,0.050326424013638744
8,1,0.047503502476166734
8,2,0.04857249895026849
8,3,0.042029103191237475
8,4,0.04547431679009804
8,5,0.04963672198724886
8,6,0.04530805323533317
8,7,0.0477702075623888
8,8,0.04788215768879542
8,9,0.04907351680246476
8,10,0.03948303469016534
8,11,0.051382516551197924
8,12,0.03463635141699395
8,13,0.03989589170805609
8,14,0.049843085254683235
8,15,0.04036311702589232
8,16,0.055087273485081245
8,17,0.04233397784951381
8,18,0.04554529286616203
8,19,0.04752735565392531
8,20,0.04014990652799363
9,1,0.04054064031060438
9,2,0.04136174224209074
9,3,0.042607805362864515
9,4,0.046041223505348325
9,5,0.04448585850741851
9,6,0.04353929798444283
9,7,0.045481918715108316
9,8,0.045715377867981695
9,9,0.04071635063508542
9,10,0.04503257517089341
9,11,0.045671592583072164
9,12,0.04719153648028543
9,13,0.047239709318466584
9,14,0.05167994167001048
9,15,0.04931457731111006
9,16,0.04648691065756193
9,17,0.03995236169625693
9,18,0.04256436526282534
9,19,0.043090689113287034
9,20,0.055205368096001586
10,1,0.04743428798928496
10,2,0.039020209956087105
10,3,0.05520878594700104
10,4,0.046447283502881895
10,5,0.0508178646247645
10,6,0.048621943595230845
10,7,0.03968047020501465
10,8,0.04534892677034553
10,9,0.04968071389102588
10,10,0.043827834306266016
10,11,0.048794581989947676
10,12,0.04659798541545932
10,13,0.03681238333576467
10,14,0.04372855753402115
10,15,0.043380571792268806
10,16,0.045040543389498686
10,17,0.054048220282485376
10,18,0.03400484175571329
10,19,0.047618296761336276
10,20,0.04445512960368091
11,1,0.04773154835779057
11,2,0.05006454242639339
11,3,0.05335386709241704
11,4,0.04324832913950732
11,5,0.04356874051463505
11,6,0.04666700600842532
11,7,0.050792010059033714
11,8,0.03923554702036981
11,9,0.04946464851488987
11,10,0.05678023699292874
11,11,0.0459464964402912
11,12,0.04358442442493924
11,13,0.04268349351251068
11,14,0.04501448294047497
11,15,0.04916755905407735
11,16,0.03945880281642096
11,17,0.0445731325322701
11,18,0.047677756969833514
11,19,0.040224802019074316
11,20,0.04659556499319757
12,1,0.043629476877422926
12,2,0.04542036443193197
12,3,0.052255768972207635
12,4,0.043557800879811065
12,5,0.03904003855983254
12,6,0.05670992338750771
12,7,0.04679737339717834
12,8,0.050689218049427255
12,9,0.04823136969539897
12,10,0.05084392514171442
12,11,0.04102105047687221
12,12,0.043847639651703914
12,13,0.04762163273193603
12,14,0.04039329880398628
12,15,0.04463955850276413
12,16,0.045766961775143986
12,17,0.051535224177763746
12,18,0.046729033062252304
12,19,0.04988652247086491
12,20,0.04741334996027112
13,1,0.04270224713117248
13,2,0.04727471940571583
13,3,0.04463354173358152
13,4,0.0450702502746271
13,5,0.04231934162204699
13,6,0.048539028506282174
13,7,0.04821316970494302
13,8,0.05077952619577202
13,9,0.04217765853786057
13,10,0.043041539052826046
13,11,0.04588839247369501
13,12,0.03974255040505701
13,13,0.05040116942553068
13,14,0.0475521829651309
13,15,0.04474860058839247
13,16,0.04176416727924997
13,17,0.046147548094339186
13,18,0.0473007983304541
13,19,0.0477340623598186
13,20,0.04979015833100469
14,1,0.04537153514774162
14,2,0.05194759761700673
14,3,0.044892080552218126
14,4,0.046825128273580756
14,5,0.04653223090569575
14,6,0.04395565633258483
14,7,0.04546419415273168
14,8,0.04857973762696695
14,9,0.04600586926684913
14,10,0.04164195420268332
14,11,0.05124695759142347
14,12,0.048694900852001635
14,13,0.05163050915529842
14,14,0.046581319112270786
14,15,0.04817215333543741
14,16,0.042040281338379774
14,17,0.048408749574545974
14,18,0.04593875667861222
14,19,0.048849619882860094
14,20,0.05447044103472335
15,1,0.04641619040890573
15,2,0.046035269525979236
15,3,0.04941068333983787
15,4,0.0427761823377948
15,5,0.04270243866442233
15,6,0.042605172938561475
15,7,0.043913260614868076
15,8,0.05115429273762931
15,9,0.048965502203570564
15,10,0.048531475529798036
15,11,0.045254263809304786
15,12,0.0431132130071917
15,13,0.048720557352417426
15,14,0.05355836362171275
15,15,0.05082014315857627
15,16,0.048056781990272725
15,17,0.046712880399483486
15,18,0.052898219393454834
15,19,0.04659909717632021
15,20,0.04056147674962109
