X,Y,Value
1,1,0.02296892599200516
1,2,0.017013718736527128
1,3,0.025528521925948854
1,4,0.026602038520411476
1,5,0.02139827097248508
1,6,0.02341693794587139
1,7,0.027733492951398202
1,8,0.027229173011444625
1,9,0.024177015532272923
1,10,0.025523834133079692
1,11,0.02385529201273712
1,12,0.028467992245114298
1,13,0.02580459651989911
1,14,0.026071555959754217
1,15,0.02604431179038842
1,16,0.02938750004643793
1,17,0.023973541999980523
1,18,0.022144430780573376
1,19,0.024749934469371654
1,20,0.02641131333400553
2,1,0.0251369867735076
2,2,0.02603487147382883
2,3,0.023409167592721235
2,4,0.02454899296988719
2,5,0.02924618277554138
2,6,0.020252491820662216
2,7,0.025481603144173186
2,8,0.019621341100750325
2,9,0.016222730027182428
2,10,0.020966763214949752
2,11,0.014598444428975422
2,12,0.028559382716364958
2,13,0.021402573194095473
2,14,0.027331532243788002
2,15,0.023841174985892957
2,16,0.026479993978786042
2,17,0.027080747090678536
2,18,0.024652223242106277
2,19,0.03968318570315646
2,20,0.025799535252586166
3,1,0.026037015105550846
3,2,0.02600552553529519
3,3,0.03395248203174878
3,4,0.026274977575425136
3,5,0.02112328147309882
3,6,0.02273754919163291
3,7,0.025290723015104544
3,8,0.023689260931242052
3,9,0.02750548865868382
3,10,0.021485105293057097
3,11,0.024381758775422653
3,12,0.02320331030456078
3,13,0.020254373690803608
3,14,0.031810847850954976
3,15,0.0220157259322488
3,16,0.02383864350087381
3,17,0.024677627954497888
3,18,0.027676246926543115
3,19,0.02251796509719991
3,20,0.019133911020845096
4,1,0.024271740796932232
4,2,0.021638479703354117
4,3,0.02796096430182941
4,4,0.030459652142271504
4,5,0.023046180636214386
4,6,0.024106955643060216
4,7,0.026517021537202687
4,8,0.027783459623577044
4,9,0.019779792799411253
4,10,0.025496443095153865
4,11,0.02596186871262924
4,12,0.01903356483535367
4,13,0.02687790774940868
4,14,0.020146783868900696
4,15,0.026012869605935074
4,16,0.019501469772642808
4,17,0.020271568020210216
4,18,0.030377793035887238
4,19,0.02361218072392188
4,20,0.02448921988390465
5,1,0.02224793444772231
5,2,0.020323044223964082
5,3,0.031110735331295686
5,4,0.028052763667391203
5,5,0.028790795674900088
5,6,0.025200443825417116
5,7,0.02572409709554364
5,8,0.026278129734395285
5,9,0.025353646931899558
5,10,0.025303172034341945
5,11,0.02291771593993261
5,12,0.032321806977645966
5,13,0.029111379449299025
5,14,0.025348134211754834
5,15,0.023776808808977014
5,16,0.026101736156113258
5,17,0.024484200614162146
5,18,0.027813765894421437
5,19,0.03298621377510893
5,20,0.025307700671302395
6,1,0.015850316692888576
6,2,0.030117539070853423
6,3,0.02952960167445357
6,4,0.02495754920306837
6,5,0.019622921501037532
6,6,0.030642081847296717
6,7,0.016306317159129516
6,8,0.026405567018433888
6,9,0.025662038148547485
6,10,0.02122311640081842
6,11,0.02138030668113179
6,12,0.025958331713223717
6,13,0.03128808085226459
6,14,0.025542520583305015
6,15,0.023097116212718635
6,16,0.026983176256057465
6,17,0.02633942809472844
6,18,0.03369177974666901
6,19,0.02490205110670602
6,20,0.026931323550011838
7,1,0.024148484588493
7,2,0.026443153009081757
7,3,0.03437467878909585
7,4,0.027591302753524383
7,5,0.030068989693037916
7,6,0.031128863444275585
7,7,0.022860539765496585
7,8,0.033107472067643834
7,9,0.020962223701028973
7,10,0.02386834641377262
7,11,0.02504101045892869
7,12,0.022037068810837654
7,13,0.017684281192048717
7,14,0.02491267007003501
7,15,0.025538149547816663
7,16,0.026019567624683493
7,17,0.0223550409912757
7,18,0.021048544776591266
7,19,0.026140119293764856
7,20,0.027192713635284197
8,1,0.02899981148226524
8,2,0.029335618038675695
8,3,0.02302202169855614
8,4,0.028697884157087166
8,5,0.024818733890144506
8,6,0.027243719391245612
8,7,0.029862529271551093
8,8,0.026231305926535844
8,9,0.01850714862921494
8,10,0.023405808042944707
8,11,0.02632809149209532
8,12,0.027127378471142025
8,13,0.02675989164122624
8,14,0.022954160971327107
8,15,0.02795556131363808
8,16,0.02935925573449153
