X,Y,Value
1,1,0.040310569805634536
1,2,0.04011532895732434
1,3,0.03344833183807021
1,4,0.04126160745719277
1,5,0.03413030949305666
1,6,0.03580937495299146
1,7,0.04165300869256934
1,8,0.039430897331138574
1,9,0.03900747648901749
1,10,0.03918001071246227
1,11,0.030095283003998927
1,12,0.045478959175178704
1,13,0.03536983562598006
1,14,0.04013305613287849
1,15,0.03223549656753421
1,16,0.04013747902844218
1,17,0.0318042936716148
1,18,0.03965351146872193
1,19,0.02918648135108807
1,20,0.03746729633717057
2,1,0.030068715679477494
2,2,0.03870787512205896
2,3,0.03760996441155924
2,4,0.03204010766763079
2,5,0.039198534376161755
2,6,0.04109036758865232
2,7,0.03742361342939966
2,8,0.0401382217542221
2,9,0.03658646667728664
2,10,0.04170421319248316
2,11,0.04044862213741512
2,12,0.03788576287285747
2,13,0.03858381518830002
2,14,0.0317935263970477
2,15,0.04101770406412635
2,16,0.036753559640003784
2,17,0.037104486881580044
2,18,0.038564946638628965
2,19,0.036376366697178746
2,20,0.03281045735615491
3,1,0.033693975906175885
3,2,0.03400680541643358
3,3,0.039196858137825294
3,4,0.03567324520039122
3,5,0.03847714183826732
3,6,0.0426511728302183
3,7,0.03290788388553337
3,8,0.038320795972076056
3,9,0.03563522853948224
3,10,0.0428373564115896
3,11,0.0379775330446687
3,12,0.041000086010538034
3,13,0.042115394672424464
3,14,0.03583950458951476
3,15,0.03677171163182262
3,16,0.03213688538947498
3,17,0.038789988417888104
3,18,0.03356743232329003
3,19,0.04069444099354977
3,20,0.04045376116031334
4,1,0.0390290569683007
4,2,0.0327068445222239
4,3,0.03289491198830384
4,4,0.04011637950103494
4,5,0.032889179858150305
4,6,0.03460446529132659
4,7,0.037490871046265695
4,8,0.03469317554104338
4,9,0.03483931478721226
4,10,0.036683110573185684
4,11,0.0333810241542879
4,12,0.03390437787397901
4,13,0.03571337487524355
4,14,0.03509389332622894
4,15,0.039682317028326815
4,16,0.03129759961949393
4,17,0.037572624496679106
4,18,0.04014871662116479
4,19,0.03538005196391159
4,20,0.036122823299421424
5,1,0.034075733596268434
5,2,0.03492768632905652
5,3,0.03459087360031083
5,4,0.03586065408018926
5,5,0.03843963401123455
5,6,0.03389346420644558
5,7,0.028288751095090374
5,8,0.04759494814668838
5,9,0.037208017028464484
5,10,0.03660824718139185
5,11,0.0317524885421558
5,12,0.03516678821744707
5,13,0.030573225365009116
5,14,0.03395761194055802
5,15,0.037804549410451166
5,16,0.032573515202604736
5,17,0.03167581169480771
5,18,0.042052033110440146
5,19,0.03877546916634031
5,20,0.04157675434940481
6,1,0.03945043737851431
6,2,0.03697479899642926
6,3,0.030650087727507346
6,4,0.03166224120246585
6,5,0.044283071998522695
6,6,0.031855969179795295
6,7,0.0342847525058535
6,8,0.030318852051954767
6,9,0.03301831261841229
6,10,0.03094139110787555
6,11,0.03248135614779136
6,12,0.03845737599673864
6,13,0.04041972964815591
6,14,0.03912357923690268
6,15,0.038062568132293674
6,16,0.0345912780112604
6,17,0.030509028483991125
6,18,0.03929175247362068
6,19,0.03363048622232262
6,20,0.03017085628668694
7,1,0.03607100230589319
7,2,0.040125719766023527
7,3,0.036507042459290935
7,4,0.04025249212805214
7,5,0.0406862563160442
7,6,0.03989598941575342
7,7,0.03984082264638865
7,8,0.03657231921661781
7,9,0.03369910594350765
7,10,0.03615718557764482
7,11,0.027683649780753404
7,12,0.032505993273505576
7,13,0.03126425443703339
7,14,0.04333591850651371
7,15,0.0353994546024549
7,16,0.027888367177151333
7,17,0.030832770249888678
7,18,0.03805875569520612
7,19,0.03684371008878857
7,20,0.032678339606245874
8,1,0.037910038429893524
8,2,0.03561513841756495
8,3,0.03804575277331531
8,4,0.04722154849221986
8,5,0.040170891211913085
8,6,0.039710954144752474
8,7,0.03762033636723176
8,8,0.03273296666013796
8,9,0.035438347650699135
8,10,0.03692049410953976
8,11,0.025625135908274876
8,12,0.03218515899112121
8,13,0.0313720716055305
8,14,0.03513768165624635
8,15,0.03462481813361881
8,16,0.030329945130035285
8,17,0.03108351169764196
8,18,0.03850935096073206
8,19,0.04139475091499149
8,20,0.037343028809624666
9,1,0.03379162266539363
9,2,0.04077215638447203
9,3,0.040018452848206904
9,4,0.03543128786015971
9,5,0.03358131599538708
9,6,0.03713759819731859
9,7,0.03799224588750892
9,8,0.0358978559013235
9,9,0.04304828596582792
9,10,0.04014725924826557
9,11,0.036245415118862444
9,12,0.034775085805205594
9,13,0.05022017052598865
9,14,0.029264827307610233
9,15,0.03576256760412582
9,16,0.04195140287773334
9,17,0.04260706349263222
9,18,0.03662189738758693
9,19,0.0379278162450329
9,20,0.037150063078312257
10,1,0.03969456796128756
10,2,0.036031333530293
10,3,0.03344862726794506
10,4,0.03828997496434354
10,5,0.035630439574751795
10,6,0.02864611538127911
10,7,0.03216194701408453
10,8,0.04148257385735059
10,9,0.04270569045331175
10,10,0.03735908808917575
10,11,0.03363222865299972
10,12,0.040295012749510625
10,13,0.033072137398310844
10,14,0.03799626267834069
10,15,0.0474510252153542
10,16,0.030721210103009107
10,17,0.030948863346494822
10,18,0.03649018458680133
10,19,0.037954458197207046
10,20,0.036058823443119586
11,1,0.03594539928562645
11,2,0.040724008894739004
11,3,0.03901202046307858
11,4,0.033277735595783245
