X,Y,Value
1,1,0.03617357631103596
1,2,0.03424857214374983
1,3,0.02893436578626215
1,4,0.02734079758052384
1,5,0.03899577177099639
1,6,0.032770110986069745
1,7,0.03262578836554187
1,8,0.03020691149773111
1,9,0.029789791213625644
1,10,0.029383525190733718
1,11,0.03384690439872161
1,12,0.03255366829867121
1,13,0.0344043619213323
1,14,0.03230813787967222
1,15,0.028071999139677555
1,16,0.032403437836671135
1,17,0.03897051668661352
1,18,0.03138256313167724
1,19,0.029847488757650663
1,20,0.03076469371927296
2,1,0.030673149263333366
2,2,0.033443577740753516
2,3,0.03802305915631339
2,4,0.028005189612025205
2,5,0.026373535592572862
2,6,0.04024012358347235
2,7,0.027395385419671306
2,8,0.033423123187533516
2,9,0.02649455023894215
2,10,0.03947293020663781
2,11,0.023221758292581936
2,12,0.032952860076517564
2,13,0.03731448646776698
2,14,0.030976057023084216
2,15,0.028393050703765955
2,16,0.03936259055193573
2,17,0.03431093246154992
2,18,0.02873839648557122
2,19,0.022737084977318973
2,20,0.03428097293000841
3,1,0.03108899744577299
3,2,0.0378693298881173
3,3,0.03075373344554322
3,4,0.040013492294651065
3,5,0.03314830821088977
3,6,0.039304809386138916
3,7,0.025464352044680193
3,8,0.032883487070709656
3,9,0.03078726289443104
3,10,0.030265530169042983
3,11,0.03180037057437337
3,12,0.03175554441274837
3,13,0.036032500620071864
3,14,0.03609647825401708
3,15,0.03558914646639562
3,16,0.0321483723233591
3,17,0.03216528827793852
3,18,0.03204189661828821
3,19,0.027164844251157307
3,20,0.03291446938689025
4,1,0.02458231518647985
4,2,0.03249239246631096
4,3,0.03337290869979857
4,4,0.03180909555795477
4,5,0.03096331013212559
4,6,0.03270619453437172
4,7,0.02747394424249032
4,8,0.04145716654275271
4,9,0.029014580614500483
4,10,0.03242512672882109
4,11,0.033481182931773885
4,12,0.03870969694485715
4,13,0.027428994964756905
4,14,0.030795136016828872
4,15,0.03586976114342021
4,16,0.034069309470911545
4,17,0.0313038786160668
4,18,0.03132811297528677
4,19,0.03246819987946333
4,20,0.03309345184240187
5,1,0.03011584074659726
5,2,0.026432132534705936
5,3,0.028916083057656177
5,4,0.0314376436093603
5,5,0.03156565756644976
5,6,0.030614958275383096
5,7,0.036333655916307606
5,8,0.038879486700145016
5,9,0.030590824115803623
5,10,0.04188191145453623
5,11,0.03776856443854822
5,12,0.03482861225681283
5,13,0.02840529321135062
5,14,0.03547367924493025
5,15,0.03473148964230487
5,16,0.03691450849965836
5,17,0.03443476782673748
5,18,0.028006739428803655
5,19,0.02936128384665653
5,20,0.038198652492087114
6,1,0.03045042451472527
6,2,0.028508771785759977
6,3,0.0346626173901681
6,4,0.033924222489227336
6,5,0.042145530992919664
6,6,0.032692014657205976
6,7,0.03282784362278418
6,8,0.038594108954064024
6,9,0.03484388722683141
6,10,0.02571902645015336
6,11,0.028789977773977213
6,12,0.028628176131734018
6,13,0.024800632743471815
6,14,0.03916987461925484
6,15,0.029743493908679926
6,16,0.02850941673764388
6,17,0.03653893655427815
6,18,0.032861015094634585
6,19,0.03203592972973574
6,20,0.023364945790817673
7,1,0.03261788911430987
7,2,0.033115822556324725
7,3,0.032087200011900165
7,4,0.03803704058542683
7,5,0.03201933600640752
7,6,0.028350306960802103
7,7,0.03157545230655236
7,8,0.038832254053447035
7,9,0.03810283278594691
7,10,0.028331202005445397
7,11,0.03665358273615876
7,12,0.03355534705589875
7,13,0.03279414249845462
7,14,0.03345837714683216
7,15,0.04153510216442539
7,16,0.03311313949247466
7,17,0.02794336804948632
7,18,0.029590400849048536
7,19,0.028547970900942275
7,20,0.028019172934691205
