X,Y,Value
1,1,0.03605458196544671
1,2,0.04297359219406983
1,3,0.03406511640591044
1,4,0.034641077778969465
1,5,0.03157029157753876
1,6,0.034472578215655324
1,7,0.036594878743464655
1,8,0.03880017240855766
1,9,0.03230570147130084
1,10,0.03612888223004392
1,11,0.028969040291042653
1,12,0.03549669224535668
1,13,0.033841026509832096
1,14,0.032295226244146845
1,15,0.03583484529072696
1,16,0.031085889314871138
1,17,0.03930878272241872
1,18,0.03445818409834398
1,19,0.028273699282599575
1,20,0.03616864310507098
2,1,0.026490692106190046
2,2,0.03111929931297131
2,3,0.0361098035735448
2,4,0.026934544976506807
2,5,0.03464513461562838
2,6,0.03671646843251616
2,7,0.032582213759984296
2,8,0.038968697481500794
2,9,0.03617278815590953
2,10,0.027683365282351678
2,11,0.02428799970127451
2,12,0.029003343669629478
2,13,0.03616108200291836
2,14,0.03347675735121253
2,15,0.03801456753426085
2,16,0.03136004667971066
2,17,0.034306143221719085
2,18,0.02832670484145444
2,19,0.04014093915724251
2,20,0.03892932784533798
3,1,0.024624218748502888
3,2,0.03554844865684915
3,3,0.03963557603559471
3,4,0.03430293439048687
3,5,0.03168227693509495
3,6,0.03643369449608075
3,7,0.03439192888754516
3,8,0.03454714498543265
3,9,0.037039609486362285
3,10,0.03302024328676951
3,11,0.03388148714419651
3,12,0.03265962826613526
3,13,0.03469980888931875
3,14,0.03914105678006716
3,15,0.02784246573822905
3,16,0.030952909433490702
3,17,0.038907022801734
3,18,0.0327815784613775
3,19,0.03849851394500732
3,20,0.0351189390330195
4,1,0.03687169358596393
4,2,0.03574239509114311
4,3,0.03464919304026123
4,4,0.035607556493708344
4,5,0.03848228887600439
4,6,0.036547142864144504
4,7,0.03811761146768713
4,8,0.041175481761414966
4,9,0.04136627698648872
4,10,0.04251706827787756
4,11,0.03406157778112919
4,12,0.034432899113436506
4,13,0.035379334805376646
4,14,0.031747444555278684
4,15,0.038464708818676675
4,16,0.03989109333146377
4,17,0.03660964876150347
4,18,0.030955726101518165
4,19,0.03883682151842746
4,20,0.035132429309242326
5,1,0.0382348554051936
5,2,0.04042532037637222
5,3,0.029048983729573354
5,4,0.0318681265968651
5,5,0.03221764116831364
5,6,0.04297551510185826
5,7,0.029682604299522717
5,8,0.03894116330555589
5,9,0.03934583859962735
5,10,0.040369494027445524
5,11,0.03494165211609734
5,12,0.0370668308915241
5,13,0.035349559366986916
5,14,0.03177164711476892
5,15,0.0331177875541214
5,16,0.03611741786926569
5,17,0.03732347481334841
5,18,0.03270829356862906
5,19,0.03247604317130991
5,20,0.040714575558551645
6,1,0.03783355810434541
6,2,0.03067397589723033
6,3,0.03849364643731855
6,4,0.03481712334459169
6,5,0.03543615399065246
6,6,0.0380807796628813
6,7,0.02944662001611346
6,8,0.041728504825713095
6,9,0.03901720926898634
6,10,0.03429432110705922
6,11,0.03781920070812599
6,12,0.037469094739694404
6,13,0.031929616692246844
6,14,0.028508268809612533
6,15,0.027539467229924328
6,16,0.03867165672815941
6,17,0.035115298816636234
6,18,0.030965634163349458
6,19,0.035008166978042536
6,20,0.03173521795047887
7,1,0.03830037499126462
7,2,0.037011522123311866
7,3,0.030165533113149758
7,4,0.035119039996719774
7,5,0.027390963588330902
7,6,0.0330093043413522
7,7,0.030810044687886312
7,8,0.03180333883704921
7,9,0.0372092963042778
7,10,0.036828042981770136
7,11,0.03466379812896167
7,12,0.02815975103984131
7,13,0.028701456257056546
7,14,0.02818083847241723
7,15,0.04211578658967516
7,16,0.03927457312144489
7,17,0.03202211118454757
7,18,0.035118069014140905
7,19,0.03519292682825223
7,20,0.03448046063509952
8,1,0.02918714623185263
8,2,0.03684269847236185
8,3,0.033399471891757175
8,4,0.02965938822822632
8,5,0.04030075707837358
8,6,0.03805829778680809
8,7,0.033192817869717034
8,8,0.03274894103272917
8,9,0.03409264898158885
8,10,0.0335986420770542
8,11,0.033104448943546805
8,12,0.03266979505262207
8,13,0.03548740120090667
8,14,0.03049893051447512
8,15,0.03427434763985868
8,16,0.0282173075474794
8,17,0.03418535249977252
8,18,0.033814795090421484
8,19,0.03470256215871753
8,20,0.03975209956313762
9,1,0.03613535854455632
9,2,0.029530306752835248
9,3,0.04076261801289374
9,4,0.03118211334522121
9,5,0.034622696954708265
9,6,0.029236088292250835
9,7,0.03381233444988987
9,8,0.03327540754044881
9,9,0.039236202078235895
9,10,0.04088139996842088
9,11,0.03650655616483683
9,12,0.04094307434116225
9,13,0.03463285289740809
9,14,0.03056077275874508
9,15,0.032063679320369985
9,16,0.033627054841731896
9,17,0.03735511672385228
9,18,0.03800323584208708
9,19,0.04113384631780867
9,20,0.028063674869977667
10,1,0.03382630131752807
10,2,0.029347158046103224
10,3,0.0321723061280169
10,4,0.033163010547689734
10,5,0.034600263671009206
10,6,0.03559995945868224
10,7,0.03474086961498103
10,8,0.03333854291657108
10,9,0.03740183156354024
10,10,0.03598653581093396
10,11,0.031169467456873247
10,12,0.02941592980862184
10,13,0.03693020589711119
10,14,0.03302536619030459
10,15,0.039755601917519756
10,16,0.03121220844751473
10,17,0.02877271623071986
10,18,0.04148869062356191
10,19,0.03729414194964291
10,20,0.04140295434000478
11,1,0.026658190313344564
11,2,0.037983252883022074
11,3,0.029431909548312513
11,4,0.034090347595289554
11,5,0.03708744894299852
11,6,0.03016094244445553
11,7,0.03166891737687063
11,8,0.035231381930094396
11,9,0.030449053472250916
11,10,0.040363414308796045
11,11,0.03247300682952153
11,12,0.034273958845367596
11,13,0.03129807581310467
11,14,0.035197198659619844
11,15,0.02896105585606744
11,16,0.03484126452175509
11,17,0.03398061646930221
11,18,0.03344933551675289
11,19,0.031324983776440093
11,20,0.032991826551824865
12,1,0.027233709467911264
12,2,0.026853002192221948
12,3,0.03299217631185329
12,4,0.02706570519628108
12,5,0.03466411414947908
12,6,0.03468692765156418
12,7,0.027926928618117408
12,8,0.03862592106075594
12,9,0.035004186762478934
12,10,0.03187401013385269
12,11,0.037524643738497995
12,12,0.03681499506747533
12,13,0.036906214529847506
12,14,0.031994151177616774
12,15,0.0272273511104276
12,16,0.038470168328118774
12,17,0.030274979476048493
12,18,0.03761556240072791
12,19,0.035859341566437324
12,20,0.03545905420291786
13,1,0.03181359364002565
13,2,0.03190294649477597
13,3,0.03346895138878281
13,4,0.03813650536965207
13,5,0.03791008152720121
13,6,0.031030153185002837
13,7,0.03566547750286605
13,8,0.0275357423699194
13,9,0.03419198463282591
13,10,0.026422001440131702
13,11,0.034239287270441975
13,12,0.04098941505366803
13,13,0.028381318099438075
13,14,0.03779495914853336
13,15,0.035133945758823656
13,16,0.03171446075013872
13,17,0.029293947160756457
13,18,0.040532057453072895
13,19,0.044382167511500745
13,20,0.031799881221882126
14,1,0.033725886412440204
14,2,0.039004692870467074
14,3,0.03382107041445708
14,4,0.03968755447168819
14,5,0.03281052018395754
14,6,0.036934814131268985
14,7,0.03322259608201372
14,8,0.04019144944957293
14,9,0.03356128100850522
14,10,0.03164882434058988
14,11,0.03522312529482707
14,12,0.039979795899375885
14,13,0.03286998682945182
14,14,0.034396022692280113
14,15,0.029503399969260123
14,16,0.03236393103168028
14,17,0.040170856191855106
14,18,0.03912243481447219
14,19,0.03902928638240565
14,20,0.031471488124155775
15,1,0.03643404652954547
15,2,0.035295777721953935
15,3,0.02986988400564446
15,4,0.023432885106743014
15,5,0.03431505956590729
15,6,0.03273083729882431
15,7,0.037808716054883985
15,8,0.02586226033215716
15,9,0.03228358037361981
15,10,0.03390566371942805
15,11,0.042294544598609915
15,12,0.035808852435370395
15,13,0.03808214408553619
15,14,0.03130368670246561
15,15,0.03512190542969994
15,16,0.03799117701960265
15,17,0.04027282991298097
15,18,0.029825255059486952
15,19,0.02963214896000345
15,20,0.034070988051601914
16,1,0.0327924627530905
16,2,0.037870845966274616
16,3,0.033065237670229425
16,4,0.039581113438402635
16,5,0.0331843920185496
16,6,0.035519178130834224
16,7,0.03427482509228239
16,8,0.03511709759609393
16,9,0.0317804660019778
16,10,0.03838810103838042
16,11,0.030870895686642818
16,12,0.025810270586681283
16,13,0.03509092281598651
16,14,0.036302239223278555
16,15,0.027588615161319725
16,16,0.04024290963836281
16,17,0.03674933648848109
16,18,0.038222724113632804
16,19,0.03069533110867904
16,20,0.037035764825957836
17,1,0.034745950000099335
17,2,0.037933741122514505
17,3,0.02872651874761931
17,4,0.03618543664294119
17,5,0.0435464458464494
17,6,0.035325350949432927
17,7,0.03935344513554265
17,8,0.02937440156113053
17,9,0.038519911897334266
17,10,0.0410847282336645
17,11,0.03935798181711458
17,12,0.03443456337555886
17,13,0.03315818947599277
17,14,0.03187605470772641
17,15,0.04180512622573576
17,16,0.037128986126758114
17,17,0.032304177128808884
17,18,0.026808925024810325
17,19,0.03283623928893669
17,20,0.039352943059630094
18,1,0.028998062098770573
18,2,0.03452442682455587
18,3,0.03439366566212554
18,4,0.029218413493477327
18,5,0.03875937418731181
18,6,0.038599235740696965
18,7,0.03312569999327328
18,8,0.040479983333242146
18,9,0.03502362110406177
18,10,0.03550587444180928
18,11,0.03343848405457605
18,12,0.03882457145970739
18,13,0.032398061871807465
18,14,0.03272762171856704
18,15,0.03771289182506427
18,16,0.0352953641739367
18,17,0.027111062689164977
18,18,0.03518155431508851
18,19,0.037328444392879266
18,20,0.04289727470710908
19,1,0.03115679101756745
19,2,0.04113772709704556
19,3,0.03505202449310181
19,4,0.03456758280406144
19,5,0.0396281620041034
19,6,0.037776829441288635
19,7,0.037807910591026755
19,8,0.03373353205397583
19,9,0.034592895189190946
19,10,0.04219157320274808
19,11,0.030800104314627517
19,12,0.034746556512347856
19,13,0.03553936647351609
19,14,0.0309027953323131
19,15,0.0376820955807122
19,16,0.03734019369556845
19,17,0.026704137246461836
19,18,0.03618825955365443
19,19,0.02707795291049897
19,20,0.03188933420193113
20,1,0.030858551434330982
20,2,0.03832176817077247
20,3,0.0328135573645528
20,4,0.035496966637699856
20,5,0.029578184495668073
20,6,0.03608781299815104
20,7,0.027494639259295788
20,8,0.0351415369850767
20,9,0.03551876924460161
20,10,0.03452299304896832
20,11,0.036289326624719745
20,12,0.0352927233195849
20,13,0.034328662984687765
20,14,0.039433214260428534
20,15,0.03091410124493795
20,16,0.039754784299758185
20,17,0.030059241248483366
20,18,0.027450532545494555
20,19,0.03715501143579673
20,20,0.03628560646977875
