X,Y,Value
1,1,0.030951129823810403
1,2,0.028017218465200965
1,3,0.02964948640162606
1,4,0.022843426340660302
1,5,0.03360199398486391
1,6,0.027965126042674128
1,7,0.026856736374386653
1,8,0.03772985444110927
1,9,0.03167463636755919
1,10,0.02937011710242044
1,11,0.02921016365699458
1,12,0.0320479018546406
1,13,0.029652031669225795
1,14,0.02660289048651223
1,15,0.03405771857518887
1,16,0.025229960474638387
1,17,0.03751060958379499
1,18,0.028009341002864747
1,19,0.02184907308427486
1,20,0.02278787446571138
2,1,0.02573833112330639
2,2,0.031128319859003432
2,3,0.029772604921162925
2,4,0.030349517795740997
2,5,0.02381273788637361
2,6,0.0329594856844561
2,7,0.03339571834621908
2,8,0.035957323211623565
2,9,0.030573593603155858
2,10,0.029016963559293923
2,11,0.026050957656112893
2,12,0.029230360515322722
2,13,0.02420162790076837
2,14,0.03382822575368638
2,15,0.030512298897756952
2,16,0.03083502232244615
2,17,0.021399311344260038
2,18,0.031885693491233526
2,19,0.03286583863570821
2,20,0.032088041761427905
3,1,0.02706360329149565
3,2,0.02420974410143139
3,3,0.026773104774479216
3,4,0.026369539357804752
3,5,0.02431859052164674
3,6,0.028719091843358132
3,7,0.020947031996754663
3,8,0.03605333076895814
3,9,0.03720759508166348
3,10,0.027360729740872457
3,11,0.0269032159691574
3,12,0.027603656541413463
3,13,0.03226028826524483
3,14,0.024003929939941535
3,15,0.03152835180398858
3,16,0.030548582521846196
3,17,0.0333157132152337
3,18,0.02629142872547835
3,19,0.035041835913269426
3,20,0.029765802557169277
4,1,0.026946850844007674
4,2,0.025435996100357683
4,3,0.02954474742144893
4,4,0.02659863150190287
4,5,0.03364434291565242
4,6,0.027401675332753735
4,7,0.03407153011004667
4,8,0.03335256386514113
4,9,0.02795429370579925
4,10,0.02831900155813303
4,11,0.027393742343878102
4,12,0.032449793075394896
4,13,0.030394093637647876
4,14,0.03391061737539929
4,15,0.03025013917879384
4,16,0.028765561221608935
4,17,0.037072016523581774
4,18,0.03216265456475976
4,19,0.029362937040050895
4,20,0.03207527690508555
5,1,0.03596864945870282
5,2,0.03201064352765162
5,3,0.03271844804477715
5,4,0.02991803525437515
5,5,0.0265325945428071
5,6,0.030110524175636866
5,7,0.02876697046668621
5,8,0.026052808114109597
5,9,0.026255489053224935
5,10,0.024827673715726556
5,11,0.021065956627937525
5,12,0.033753192378311425
5,13,0.031366206414270285
5,14,0.027805046674330258
5,15,0.026603624299108657
5,16,0.029745126947532126
5,17,0.028885651974441817
5,18,0.031724968260216806
5,19,0.029882649362091132
5,20,0.0351550102727026
6,1,0.030363117591419513
6,2,0.03004870221253227
6,3,0.03227665501271774
6,4,0.03283728706665194
6,5,0.025134481700812124
6,6,0.033224427681174354
6,7,0.029442872588469365
6,8,0.03160484021561229
6,9,0.028545432142592423
6,10,0.027526384399364508
6,11,0.031456827979765185
6,12,0.03322189973149427
6,13,0.02868553563164854
6,14,0.02287740440150693
6,15,0.03588190980603845
6,16,0.030166739398850263
6,17,0.03035292106909468
6,18,0.027287994492500134
6,19,0.026076631658960833
6,20,0.029378291763401867
7,1,0.029037579147727612
7,2,0.032195814670181296
7,3,0.02513209563858585
7,4,0.024622125109602898
7,5,0.033805572407537794
7,6,0.02496212757434507
7,7,0.027284806247866254
7,8,0.025545675730810624
7,9,0.035910038115231184
7,10,0.03512587659285879
7,11,0.022211501681298408
7,12,0.0260224220912522
7,13,0.028507668186615463
7,14,0.030207194161351848
7,15,0.030229804480587492
7,16,0.028758117982527073
7,17,0.02893104989767045
7,18,0.028577440146620583
7,19,0.02546909755422012
7,20,0.037136473053620264
8,1,0.03683480186303256
8,2,0.02977098978028888
8,3,0.019064291282175252
8,4,0.026396775553796048
8,5,0.028464413723739614
8,6,0.03064949532419764
8,7,0.03347300547657059
8,8,0.03239672869851659
8,9,0.023236297147000717
8,10,0.03526134669025435
8,11,0.031024888331102667
8,12,0.021748410887137883
8,13,0.02776342912184431
8,14,0.030826954663039384
8,15,0.03262923430334744
8,16,0.030019612658650042
8,17,0.03174547917538719
8,18,0.028440562441348554
8,19,0.0236895577108814
8,20,0.03241877746081701
9,1,0.023363513718877807
9,2,0.024147593384527842
9,3,0.028127410527280208
9,4,0.025673026506963785
9,5,0.02885464893258365
9,6,0.023507938762590594
9,7,0.024366721987683346
9,8,0.024943833649549264
9,9,0.025933375107901478
9,10,0.03295199014564384
9,11,0.031269088295082986
9,12,0.02612864080207112
9,13,0.025583809287968495
9,14,0.030114920642879867
9,15,0.023198052607404374
9,16,0.03015332084152816
9,17,0.028765494685691066
9,18,0.026062493250719312
9,19,0.030935714812138068
9,20,0.023803678342806077
10,1,0.027420769668266932
10,2,0.02730377757909803
10,3,0.02851250763557561
10,4,0.023846530083768358
10,5,0.03554992385802186
10,6,0.02407475408320675
10,7,0.027214231576900498
10,8,0.026815571377409114
10,9,0.026959509502326142
10,10,0.021837505897242065
10,11,0.029270625667877286
10,12,0.026193165944056036
10,13,0.032115161494692054
10,14,0.03433298596275941
10,15,0.028324010538258938
10,16,0.026787305819585612
10,17,0.031084457769745413
10,18,0.032171321025121255
10,19,0.026317520093050342
10,20,0.03548927577095752
11,1,0.028087074090094245
11,2,0.03013729254020607
11,3,0.02806798862801537
11,4,0.035191042609005733
11,5,0.02781550225196992
11,6,0.025124003122323647
11,7,0.02662176184137511
11,8,0.03400224259978219
11,9,0.018324511334345164
11,10,0.03132021877812575
11,11,0.03507800061681461
11,12,0.020704728706492925
11,13,0.030953543808938885
11,14,0.030212321608559568
11,15,0.025135639248369264
11,16,0.02978020690981728
11,17,0.02968331096010483
11,18,0.03380809446035086
11,19,0.030427924875894758
11,20,0.03002317356790045
12,1,0.028160046450428716
12,2,0.02377215595980997
12,3,0.025323112870263415
12,4,0.03075232649710693
12,5,0.029256260496943447
12,6,0.02920190548524053
12,7,0.029898116441106144
12,8,0.035255181677813746
12,9,0.021645352951056938
12,10,0.02406766585181706
12,11,0.023891041673842817
12,12,0.03455504130360278
12,13,0.02907634760762866
12,14,0.0313300855798835
12,15,0.025109877521719032
12,16,0.025776384174934996
12,17,0.02247799878705151
12,18,0.024595374125064462
12,19,0.030408274883512117
12,20,0.030221865764045862
13,1,0.02740960074932906
13,2,0.028331943147772525
13,3,0.027216259915520867
13,4,0.02697435074889488
13,5,0.0350463443451327
13,6,0.034923660598334585
13,7,0.022023933737424506
13,8,0.030133188641861344
13,9,0.028490643078004262
