X,Y,Value
1,1,0.026741317249895476
1,2,0.02876639105648289
1,3,0.016536530692410095
1,4,0.02984383189206497
1,5,0.025199501775002825
1,6,0.02119635823679239
1,7,0.02546555821704429
1,8,0.017213104484447524
1,9,0.026790923856155335
1,10,0.024827381467611716
1,11,0.025803071735803138
1,12,0.022183522149077685
1,13,0.02943623816168604
1,14,0.023489416891249625
1,15,0.03225314590456643
1,16,0.02575098976798468
1,17,0.02934855991496296
1,18,0.021449299731806246
1,19,0.01972815983838437
1,20,0.02618417258364333
2,1,0.022400434317363292
2,2,0.02345565299279478
2,3,0.031090099578485998
2,4,0.022504063202168145
2,5,0.026026132208463903
2,6,0.022043908345294842
2,7,0.022835191977742923
2,8,0.028963026493123194
2,9,0.0238282981279986
2,10,0.035222390195180274
2,11,0.02877816846263476
2,12,0.029303548814067028
2,13,0.022515926798457413
2,14,0.02699148369489138
2,15,0.02427681384476124
2,16,0.02326985170610638
2,17,0.02651859194864636
2,18,0.023698575639076708
2,19,0.02010297229358502
2,20,0.025419586657030965
3,1,0.024665758199671952
3,2,0.027917016140037137
3,3,0.02624606527488264
3,4,0.029135552884585258
3,5,0.025199326258640728
3,6,0.027646464800535377
3,7,0.020001298206744497
3,8,0.026280221551068798
3,9,0.03069037712541717
3,10,0.021101371751599606
3,11,0.027891424097292405
3,12,0.02591978787163728
3,13,0.022391146392938134
3,14,0.02731863836038582
3,15,0.03013308639594464
3,16,0.029723182121654645
3,17,0.021348692086629123
3,18,0.02944365321738468
3,19,0.0248534781854053
3,20,0.023532066393837894
4,1,0.024271714810432835
4,2,0.022628681251597452
4,3,0.015081817373404171
4,4,0.02609322878190864
4,5,0.025421304298083373
4,6,0.024425336147285367
4,7,0.023561921043155003
4,8,0.02598599722661027
4,9,0.023072555461852266
4,10,0.02305947721083513
4,11,0.019639239425136415
4,12,0.03135820142813183
4,13,0.028963905601747088
4,14,0.026400432228768495
4,15,0.02649354549963063
4,16,0.02938184878999891
4,17,0.028873189885155318
4,18,0.031586713601714285
4,19,0.02978591846711204
4,20,0.03240863036883404
5,1,0.022261077757660033
5,2,0.027720353821565336
5,3,0.03070207654148438
5,4,0.038932908048134054
5,5,0.028531966206477015
5,6,0.026427107458662308
5,7,0.03131883606591049
5,8,0.020329338641244248
5,9,0.021323504113064464
5,10,0.025924791988264757
5,11,0.028612653262822387
5,12,0.019632010830446276
5,13,0.03112120622407188
5,14,0.023670291422760354
5,15,0.027293125303130734
5,16,0.021151253491478457
5,17,0.027952661936305474
5,18,0.018306156660752936
5,19,0.025827132011093223
5,20,0.030888059042853862
6,1,0.01904373443437341
6,2,0.026326499365051232
6,3,0.027530753890973026
6,4,0.03298849354157197
6,5,0.016636986065041034
6,6,0.02508335218689441
6,7,0.027394788901065503
6,8,0.026888913219990377
6,9,0.03137290649602349
6,10,0.024743923441946664
6,11,0.02810730390419875
6,12,0.024920816758233856
6,13,0.021641233987798065
6,14,0.031069181767868805
6,15,0.023096137931337888
6,16,0.029157514557450005
6,17,0.02367137942130898
6,18,0.02599527588516549
6,19,0.01952366329782201
6,20,0.03363681880258771
