X,Y,Value
1,1,0.028420057046136604
1,2,0.035365317567405456
1,3,0.0361005683911942
1,4,0.02834635853341768
1,5,0.03312635433249317
1,6,0.026783245102162668
1,7,0.03671013689682571
1,8,0.0317253049571753
1,9,0.03131645528812715
1,10,0.036035265240642586
1,11,0.028541070736192532
1,12,0.027299095407241222
1,13,0.03069418939588979
1,14,0.0302219884022679
1,15,0.0313582756179155
1,16,0.035111870825617404
1,17,0.023985705421565334
1,18,0.03355886871962108
1,19,0.02913924512993182
1,20,0.027071203099325397
2,1,0.025829617602298433
2,2,0.028149366199838752
2,3,0.03347920759592327
2,4,0.03227330980102403
2,5,0.027808438799304974
2,6,0.03410328881009534
2,7,0.0352299636359216
2,8,0.0266939108783435
2,9,0.028349367711269828
2,10,0.02309627353519042
2,11,0.02103491795423492
2,12,0.02870041957355876
2,13,0.03216595342186764
2,14,0.02851739744408232
2,15,0.026422212059779057
2,16,0.031892252625307906
2,17,0.026906035018003024
2,18,0.028053999100783312
2,19,0.029317626998339882
2,20,0.03315962471041752
3,1,0.024491244876052448
3,2,0.03271522451468335
3,3,0.02551852524229215
3,4,0.04090192618891282
3,5,0.03362573396857918
3,6,0.026966691941827974
3,7,0.03558539540496473
3,8,0.026364317285189686
3,9,0.03690315066749989
3,10,0.02702395592989782
3,11,0.03211353466383956
3,12,0.026748865390807904
3,13,0.03119949473841716
3,14,0.028085138018455
3,15,0.036432986153428194
3,16,0.027330884362172018
3,17,0.030135166190339194
3,18,0.029582311233694505
3,19,0.032021998571268626
3,20,0.030573901300023854
4,1,0.03210713834411015
4,2,0.031833006877056154
4,3,0.025128056052572442
4,4,0.022801726023482523
4,5,0.028804784065000352
4,6,0.02551944244757671
4,7,0.032230975241363695
4,8,0.03038361538473033
4,9,0.02179821447312628
4,10,0.028479490572669252
4,11,0.029921865878794543
4,12,0.03575958981505957
4,13,0.027089897106611797
4,14,0.030886989682969265
4,15,0.030697974720642604
4,16,0.03218036612907408
4,17,0.026647663301373137
4,18,0.03486480327958434
4,19,0.033368358770546946
4,20,0.027319749746314355
5,1,0.03405662362938626
5,2,0.02994185895661125
5,3,0.028931758562725764
5,4,0.03539351059947369
5,5,0.028132293887586292
5,6,0.030428033974002892
5,7,0.02597339136933713
5,8,0.03595189436037164
5,9,0.023487243844490344
5,10,0.026337206961431037
5,11,0.029199566083053546
5,12,0.02382665018318395
5,13,0.033990581780255824
5,14,0.025711698737710186
5,15,0.02924268789896311
5,16,0.02601410162914702
5,17,0.025639352103734796
5,18,0.03294144204477093
5,19,0.03212179106188732
5,20,0.027170892495535646
6,1,0.029462685186495016
6,2,0.03493283229889477
6,3,0.019184272573602973
6,4,0.0292414855922179
6,5,0.03180638427032612
6,6,0.026569190161946626
6,7,0.03284385476941519
6,8,0.0220705149011714
6,9,0.028013616411882394
6,10,0.025427714450878245
6,11,0.034121761655218456
6,12,0.03240012584089079
6,13,0.026632597538356256
6,14,0.036065064874543314
6,15,0.030553902599796456
6,16,0.025483173655366245
6,17,0.03101660712666088
6,18,0.025121637121873697
6,19,0.029340672051232468
6,20,0.026995556762991098
7,1,0.021731379178034943
7,2,0.03426829335205427
7,3,0.025985410273704636
7,4,0.027072741717501396
7,5,0.03320335599821614
7,6,0.020790091411900816
7,7,0.02594461953002123
7,8,0.03505387228795259
7,9,0.028630625092295255
7,10,0.032651129253190254
7,11,0.024806639963354662
7,12,0.023830248868229927
7,13,0.0355484743893827
7,14,0.028769491245413115
7,15,0.02449939102791953
7,16,0.03476180450397473
7,17,0.03384782229923905
7,18,0.02666852083933909
7,19,0.025098733557650958
7,20,0.023236197838654778
8,1,0.029647850072820812
8,2,0.024408355548521665
8,3,0.025706366661067886
8,4,0.02585893007921067
8,5,0.02766760949374491
8,6,0.025914995982380118
8,7,0.029559256926815314
8,8,0.034156274713987564
8,9,0.03232695809349843
8,10,0.028179777705882227
8,11,0.030984979301407763
8,12,0.027257546139145033
8,13,0.030031112922417433
8,14,0.02768557635054782
8,15,0.03171361368079287
8,16,0.03271231087580309
8,17,0.030305312106301198
8,18,0.028211252938127842
8,19,0.03274049865015897
8,20,0.026836766583614547
9,1,0.03189510120935064
9,2,0.02229807822690198
9,3,0.0356818650446149
9,4,0.027783876347714728
9,5,0.02794062282122982
9,6,0.03167939777701108
9,7,0.028497035631781013
9,8,0.03537895590016866
9,9,0.02950227391914823
9,10,0.033127155713193794
9,11,0.024273819830390356
9,12,0.025261550258885594
9,13,0.03024583569292464
9,14,0.03160052345504182
9,15,0.028480776219010528
9,16,0.0302325538576113
9,17,0.026333337182944744
9,18,0.032866592882579
9,19,0.037967000637028236
9,20,0.03382230442757463
10,1,0.030076309633113172
10,2,0.03291381563354492
10,3,0.0340585260811967
10,4,0.03592021214302355
10,5,0.031073978446567795
10,6,0.022340013411560417
10,7,0.024792592095923074
10,8,0.0329945648686103
10,9,0.027834801853338968
10,10,0.01655484137639541
10,11,0.026564286964013424
10,12,0.024327386695896586
10,13,0.04383003295673075
10,14,0.03300840283918236
10,15,0.03475134679527164
10,16,0.0334835435019341
10,17,0.019548068369688747
10,18,0.03377033540806472
10,19,0.026178242324121023
10,20,0.02686588668403685
11,1,0.01616698594902037
11,2,0.016952934400540742
11,3,0.023912001857305794
11,4,0.02817627761146346
11,5,0.031519336065013
11,6,0.030025040270450845
11,7,0.03935200365228721
11,8,0.031441405818913394
11,9,0.017515316992426342
11,10,0.027187517109896267
11,11,0.036819092767247305
11,12,0.0322761931210487
11,13,0.03772000592462602
11,14,0.031126909968876695
11,15,0.02710656537850872
11,16,0.025278965350073717
11,17,0.027720944078281188
11,18,0.024768713023189882
11,19,0.02702929639302365
11,20,0.02491256082979265
12,1,0.024867618149678763
12,2,0.02634975617772893
12,3,0.031859740900036015
12,4,0.023012263991090992
12,5,0.031428301762664736
12,6,0.024479051203388082
12,7,0.025415083697815956
12,8,0.030145901594063093
12,9,0.024061609731638546
12,10,0.025657015648500828
12,11,0.027385254131993948
12,12,0.02398896740744893
12,13,0.034354621296446314
12,14,0.028229233576163394
12,15,0.03570597277654104
12,16,0.026721922207346486
12,17,0.029085460989730638
12,18,0.030263856286402924
12,19,0.03263573593544342
12,20,0.023601433464205124
13,1,0.03580889593268981
13,2,0.03156088456252223
13,3,0.024604039908308388
13,4,0.03654785999176999
13,5,0.026320355995211958
13,6,0.03185551445918525
13,7,0.03671756985375877
13,8,0.025863292204899108
13,9,0.028759378436809827
13,10,0.02592691009363319
13,11,0.025793568490937467
13,12,0.03137916475701373
13,13,0.02630948945718352
13,14,0.03765966996033115
13,15,0.03746596739323087
13,16,0.02520116991628556
13,17,0.035626006854262794
13,18,0.03524211891698778
13,19,0.027090543018239443
13,20,0.026058339179384587
14,1,0.0295733274927071
14,2,0.022558435464744894
14,3,0.024952706009433563
14,4,0.026783346251691285
14,5,0.024677220058305693
14,6,0.034633497646167445
14,7,0.033008662989071874
14,8,0.03241675367379215
14,9,0.026497014450892333
14,10,0.02545591255303425
14,11,0.027557573620283122
14,12,0.030892700459681354
14,13,0.035288013924511794
14,14,0.025742420809292732
14,15,0.02514984432780972
14,16,0.02573656454803983
14,17,0.030752057255555687
14,18,0.02740319151521962
14,19,0.026215428550160957
14,20,0.028524011486870143
15,1,0.030193520837896778
15,2,0.028335475751262513
15,3,0.027660104992045742
