X,Y,Value
1,1,0.025836322571909442
1,2,0.022525586874691386
1,3,0.02172886823323983
1,4,0.018328570994300918
1,5,0.027847170532117868
1,6,0.026746740270432157
1,7,0.021456773460088216
1,8,0.028844143944739078
1,9,0.03368635771030627
1,10,0.03166966650614006
1,11,0.029540460016609947
1,12,0.023969056028361524
1,13,0.02441016805643228
1,14,0.027013920579976043
1,15,0.02732115942667301
1,16,0.030377136779905993
1,17,0.03575956060032528
1,18,0.026866974511929084
1,19,0.030675442142556728
1,20,0.02619216336462299
2,1,0.021958182539672425
2,2,0.025517304707155557
2,3,0.02407530007082611
2,4,0.022787512767651483
2,5,0.024824558218474804
2,6,0.026083661593661135
2,7,0.027660535334263162
2,8,0.026798381968530627
2,9,0.020500779414377612
2,10,0.0224704829576006
2,11,0.02900218336493716
2,12,0.031424037186125124
2,13,0.032375648475194835
2,14,0.02758912662620416
2,15,0.028538808959693143
2,16,0.02361049678716067
2,17,0.030261626968771348
2,18,0.02744995481135408
2,19,0.02195940424711396
2,20,0.023365849095804744
3,1,0.030327186710925536
3,2,0.03145990786499159
3,3,0.02832604218693863
3,4,0.026674405806421768
3,5,0.025931253664580912
3,6,0.02284282714836964
3,7,0.03329570238119149
3,8,0.02681478268271062
3,9,0.02871018976274087
3,10,0.030153162712328405
3,11,0.01985552528773847
3,12,0.020964034857126137
3,13,0.02303312716823522
3,14,0.0242725898410958
3,15,0.029786106372339
3,16,0.025529604605421835
3,17,0.028104393555665918
3,18,0.031185117909988288
3,19,0.03371998670469227
3,20,0.023993288186335827
4,1,0.027207176095647927
4,2,0.024209060040395684
4,3,0.028652893379481525
4,4,0.029288878666801185
4,5,0.03117025989466807
4,6,0.02501311196200157
4,7,0.029914740315744384
4,8,0.02421560095428107
4,9,0.021831965481168683
4,10,0.029959404198875467
4,11,0.03181635983928296
4,12,0.03029284609912072
4,13,0.030313775718867057
4,14,0.028243533708187225
4,15,0.02714836670483383
4,16,0.029586649358583197
4,17,0.025025377909585995
4,18,0.02303204855441686
4,19,0.02125417475662556
4,20,0.029686670000270705
5,1,0.021410980895658228
5,2,0.026361842849167132
5,3,0.023441110303740978
5,4,0.0235718053422121
5,5,0.02916626602488393
5,6,0.020065008259854335
5,7,0.025552515384645993
5,8,0.02796583960529245
5,9,0.02284349376440592
5,10,0.02902233066386263
5,11,0.025949358467169333
5,12,0.029638905884308557
5,13,0.027395236286431292
5,14,0.024710392871134777
5,15,0.02295805331235182
5,16,0.02870432406387874
5,17,0.023458684789437613
5,18,0.022932423759446072
5,19,0.0303980383568491
5,20,0.02878323780864587
6,1,0.028056465457469384
6,2,0.025262781192774614
6,3,0.024024969397908984
6,4,0.026953384051014093
6,5,0.020791222027114503
6,6,0.03372026181939854
6,7,0.023607744539961898
6,8,0.02095261547034227
6,9,0.028121441566063395
6,10,0.029877307051957142
6,11,0.026195933275966848
6,12,0.029593441973384423
6,13,0.02654120605184309
6,14,0.023769127876963426
6,15,0.025163990089083776
6,16,0.029300285532514347
6,17,0.015671203963044222
6,18,0.02821507119665085
6,19,0.022324634371648628
