X,Y,Value
1,1,0.04135574140610786
1,2,0.041356769184183365
1,3,0.041941228692529746
1,4,0.037683984856361326
1,5,0.03343170306143925
1,6,0.04060062362649254
1,7,0.03596384803703457
1,8,0.031077614829782326
1,9,0.042509891225584025
1,10,0.03537010663003875
1,11,0.040383416070484686
1,12,0.037238856940950416
1,13,0.03816848948645087
1,14,0.034866156427493133
1,15,0.03638094983276573
1,16,0.035580155416813315
1,17,0.036189706458712986
1,18,0.043042800942173526
1,19,0.03833539864532183
1,20,0.038972414710041474
2,1,0.041390001500268184
2,2,0.039476347428782144
2,3,0.045139393927806214
2,4,0.0339860957951593
2,5,0.03318744514349377
2,6,0.039078365405461446
2,7,0.0435067135891707
2,8,0.033692032630417985
2,9,0.03916606721647478
2,10,0.03985720690581699
2,11,0.035623814648408504
2,12,0.03769045546632213
2,13,0.048691009001554895
2,14,0.03395998885693939
2,15,0.03748770925878408
2,16,0.03604307377288795
2,17,0.04526252638286168
2,18,0.035709363930060675
2,19,0.036691696399227564
2,20,0.03632839672134599
3,1,0.04271784347234056
3,2,0.045027056310898664
3,3,0.045513362267762855
3,4,0.0416243687493996
3,5,0.04046356303383125
3,6,0.03841746023046976
3,7,0.04246822576206637
3,8,0.03784163848960714
3,9,0.03704486871734888
3,10,0.04117078417267292
3,11,0.04385900131930774
3,12,0.04330016366636104
3,13,0.03007953342540119
3,14,0.037591268446410905
3,15,0.040767396560606475
3,16,0.04211032084339022
3,17,0.040605388107540503
3,18,0.03688357343379403
3,19,0.04302690750131179
3,20,0.04244020306977034
4,1,0.03213031673911618
4,2,0.0337777500312015
4,3,0.033932283196489735
4,4,0.040819134055019746
4,5,0.04488133353448604
4,6,0.035360992492604146
4,7,0.03957085121294651
4,8,0.04077340863573294
4,9,0.03729036085792288
4,10,0.03817121050785323
4,11,0.03720190951421628
4,12,0.04318505679380027
4,13,0.038030416364099186
4,14,0.04096444964137581
4,15,0.040115279764478616
4,16,0.040642714719882525
4,17,0.0414654612774015
4,18,0.03934241612659669
4,19,0.042760642575828164
4,20,0.034486747671366766
5,1,0.03712745448205398
5,2,0.03545015596712042
5,3,0.03709574314903605
5,4,0.039028031271550495
5,5,0.03183582726798391
5,6,0.04219659283442252
5,7,0.04100248095731427
5,8,0.043577385555814085
5,9,0.029788893322718436
5,10,0.034830345586007
5,11,0.043495827000515006
5,12,0.0366768593322037
5,13,0.03995898750765941
5,14,0.035334063901412256
5,15,0.033583811358397796
5,16,0.03946276203801079
5,17,0.03330948924088144
5,18,0.034324004019929744
5,19,0.04455809699986898
5,20,0.041298746533632164
6,1,0.04239347655362157
6,2,0.042949368121350334
6,3,0.04076511278947756
6,4,0.036055290901496
6,5,0.03978986735076878
6,6,0.03603899463528479
6,7,0.03790794314609852
6,8,0.039336874451965924
6,9,0.03293468708423479
6,10,0.038522395947771286
6,11,0.030675609570842338
6,12,0.03960775545060318
6,13,0.033101407292874606
6,14,0.03444074426185653
6,15,0.047265526288052986
6,16,0.04173117852788603
6,17,0.04697375050147078
6,18,0.03727114576315074
6,19,0.03561831943427295
6,20,0.037894171990454355
7,1,0.032138314193151156
7,2,0.03746846245034179
7,3,0.045735672907842154
7,4,0.04018028495027097
7,5,0.038736412022750126
7,6,0.038481969734200844
7,7,0.03676691982807598
7,8,0.03816257391965003
7,9,0.03852190267045769
7,10,0.03420210127538337
7,11,0.048124231753068625
7,12,0.04937974937027083
7,13,0.035064490808433074
7,14,0.03597717586408861
7,15,0.039426686307535236
7,16,0.04209179701881241
7,17,0.03672541193302733
7,18,0.034025052017552154
7,19,0.04500367710063178
7,20,0.04617318412006728
