X,Y,Value
1,1,0.029340713655210245
1,2,0.028500965083629336
1,3,0.034328164039393365
1,4,0.02747262531807899
1,5,0.02851853907346137
1,6,0.03586426781225699
1,7,0.03704088973334881
1,8,0.03482620650524599
1,9,0.034631901559685194
1,10,0.034532415515344896
1,11,0.0358082511335723
1,12,0.03147624074008687
1,13,0.03617089944811202
1,14,0.03025368691171719
1,15,0.03488915142078169
1,16,0.02515188383140357
1,17,0.035725791924129634
1,18,0.035690502242364634
1,19,0.03903926872745979
1,20,0.035179152248771745
2,1,0.04083220285785612
2,2,0.034656812386795625
2,3,0.0334566365370214
2,4,0.033028117812237925
2,5,0.03438905901683849
2,6,0.037119428766401584
2,7,0.0389783892478826
2,8,0.0357376628232154
2,9,0.040579816777254155
2,10,0.039011437218033476
2,11,0.03234313621520752
2,12,0.030903974787230667
2,13,0.040450005808430625
2,14,0.0375930249857803
2,15,0.032931126578893744
2,16,0.036192561945470464
2,17,0.024223925829847556
2,18,0.03211254788234875
2,19,0.03376586472133627
2,20,0.03032420035223912
3,1,0.0301767087400369
3,2,0.036633523208337564
3,3,0.041685994254682925
3,4,0.025137108210349493
3,5,0.03092779245407047
3,6,0.03488264622651405
3,7,0.03111491189194555
3,8,0.031014036397620064
3,9,0.027379930710535356
3,10,0.033467536947782234
3,11,0.03697243123045314
3,12,0.041715552977955116
3,13,0.02950241585399196
3,14,0.03604657667638437
3,15,0.03552155409125027
3,16,0.04062172625877758
3,17,0.03680185910427658
3,18,0.03690950505810238
3,19,0.033208706588279395
3,20,0.033014740849932576
4,1,0.03159054892421387
4,2,0.029798965029902903
4,3,0.04239864161569751
4,4,0.03483356630903879
4,5,0.02993556287980129
4,6,0.03463064383590167
4,7,0.029359350021839942
4,8,0.0312756187414977
4,9,0.03745619660722199
4,10,0.02964514646965506
4,11,0.035622965425384324
4,12,0.03087676620019008
4,13,0.03930233468406117
4,14,0.03602654653182653
4,15,0.03324215326831879
4,16,0.028022045077554045
4,17,0.031510441776671415
4,18,0.031908670887204706
4,19,0.04108213087727183
4,20,0.036115664237352844
5,1,0.034192121281394275
5,2,0.037670691715287544
5,3,0.028049496177405916
5,4,0.032791376030085966
5,5,0.036638178619370215
5,6,0.029823114738031845
5,7,0.03793423959336366
5,8,0.03541541001253889
5,9,0.03404548220095504
5,10,0.039899859709852645
5,11,0.03327739812708766
5,12,0.03020115602682979
5,13,0.026512972810461746
5,14,0.02994064720560895
5,15,0.03360916299384554
5,16,0.039388620536460715
5,17,0.03819096512698897
5,18,0.03404963383364937
5,19,0.033112157847387615
5,20,0.038111881252030154
6,1,0.0376543991066038
6,2,0.031852612632987096
6,3,0.033158797094250236
6,4,0.03375251121048595
6,5,0.038464713860523324
6,6,0.03233214901754436
6,7,0.041632635731565316
6,8,0.032591294634744535
6,9,0.028527961774175575
6,10,0.0473589853140056
6,11,0.044839303706337756
6,12,0.037451834568406846
6,13,0.0386533530767415
6,14,0.03585632833434239
6,15,0.03048323630792871
6,16,0.03449420389475017
6,17,0.02788941873317491
6,18,0.03592293944949922
6,19,0.027177605278494617
6,20,0.02873961343027879
7,1,0.027381268632656504
7,2,0.031696459613092545
7,3,0.039516720476044605
7,4,0.032805267814286415
7,5,0.02725247942284772
7,6,0.03466879695781551
7,7,0.03517881981941224
7,8,0.0334866482658609
7,9,0.030970654351047233
7,10,0.03562067974815216
7,11,0.03804707513511233
7,12,0.032243421765278765
7,13,0.03858635330001475
7,14,0.03753625881878667
7,15,0.0299891988428225
7,16,0.03888752550838404
7,17,0.037882573186267414
7,18,0.03419899389881385
7,19,0.028317536686558467
7,20,0.041509728618630864
8,1,0.04120166323737394
8,2,0.035697352021975874
8,3,0.02691162934974424
8,4,0.037905332261079706
8,5,0.038722463400413805
8,6,0.02910563061288326
8,7,0.0369264191612533
8,8,0.032632618218958534
8,9,0.03269025237845916
8,10,0.030718827213677594
8,11,0.0379694469408403
8,12,0.03594731827130947
8,13,0.035858747376372346
8,14,0.04010101895994575
8,15,0.029080116533602155
8,16,0.028604987002681614
8,17,0.0374845901288756
8,18,0.031428373605058055
8,19,0.0379031263401472
8,20,0.03713486506991594
9,1,0.03141687397848691
9,2,0.031214909490616026
9,3,0.03452972208041224
9,4,0.03781568281915191
9,5,0.03690492925870354
9,6,0.03426649135107178
9,7,0.03717058133247103
9,8,0.031750253135915375
9,9,0.03239012499295785
9,10,0.0291394029519868
9,11,0.034678722795284764
9,12,0.03126413190339943
9,13,0.03479278917182047
9,14,0.032293106219590355
9,15,0.02906846048560685
9,16,0.03336530210898569
9,17,0.033626166575738796
9,18,0.039180477902183736
9,19,0.03715966900140131
9,20,0.04249453338480759
10,1,0.03813030423087118
10,2,0.026632310130523123
10,3,0.03050584977480903
10,4,0.03703388976037446
10,5,0.043258191691909254
10,6,0.03368496558755871
10,7,0.03372529091278323
10,8,0.028748651255019554
10,9,0.03460329104942677
10,10,0.040211130950318655
10,11,0.04143116543366697
10,12,0.03880305447600502
10,13,0.033886994723205124
10,14,0.04055727531388681
10,15,0.03180023985580351
10,16,0.03732143853041565
10,17,0.039833487960839686
10,18,0.03684896584265218
10,19,0.03392751381485708
10,20,0.030710384128865453
11,1,0.03325038872596223
11,2,0.038103046319544934
11,3,0.03837423710341488
11,4,0.031424663544456694
11,5,0.03423277276051225
11,6,0.025995800337569534
11,7,0.037202999178080655
11,8,0.039023848574039045
11,9,0.03051102734396336
11,10,0.037749777132617235
11,11,0.03564929242339099
11,12,0.03424664864087155
11,13,0.03951443777753624
11,14,0.03478423800932378
11,15,0.033632046476954724
11,16,0.032960465817263675
11,17,0.03447128871010807
11,18,0.035789212215887385
11,19,0.04013248098444634
11,20,0.028550726788335132
12,1,0.038066061459478794
12,2,0.036843773306573104
12,3,0.03029800347634687
12,4,0.04050729499225293
12,5,0.042056819042907034
12,6,0.042022491241735585
12,7,0.029785468595572222
12,8,0.032025070578886976
12,9,0.030569809185408817
12,10,0.0359280792899181
12,11,0.028600852883231078
12,12,0.03474984940924458
12,13,0.03903643775371713
12,14,0.025115964174682474
12,15,0.038461552852157764
12,16,0.036856918537433656
12,17,0.03141256123287274
12,18,0.044071358566697486
12,19,0.02784938570466019
12,20,0.031886658396830414
13,1,0.03756465992447276
13,2,0.03289027418689649
13,3,0.036793868556517735
13,4,0.035145613000061623
13,5,0.031189473527497697
13,6,0.036334485522915405
13,7,0.032464357938952776
13,8,0.036580764339746136
13,9,0.032343392087606906
13,10,0.03697325891711278
13,11,0.04740679458702846
13,12,0.033713661025829525
13,13,0.039551886539439196
13,14,0.03756047420189834
13,15,0.03501159814722874
13,16,0.03761188336807358
13,17,0.03219574948977868
13,18,0.03359798894650025
13,19,0.03448513147827309
13,20,0.03465260549411486
14,1,0.03131106735878336
14,2,0.02937145759144793
14,3,0.03996277818990617
14,4,0.03285811234479788
14,5,0.03350729524539873
14,6,0.028386849636528762
14,7,0.03668734738956619
14,8,0.04022011392481417
14,9,0.0323580804107988
14,10,0.032536712147271746
14,11,0.03285574733606589
14,12,0.04155237058165152
14,13,0.03284627121619786
14,14,0.023568919122467565
14,15,0.03168177229967257
14,16,0.03944244226661127
14,17,0.03384714631803253
14,18,0.039012919586160696
14,19,0.032550098624665576
14,20,0.03610969190151292
15,1,0.033697185660106134
15,2,0.04181397603720139
15,3,0.03768078861853815
15,4,0.03804455619762352
15,5,0.03304326525584657
15,6,0.031924064790050215
15,7,0.03182119585999769
15,8,0.046107641036526766
15,9,0.03590008781487649
15,10,0.03356050348705455
15,11,0.03826797021868813
15,12,0.029522327276464387
15,13,0.030424880658588102
15,14,0.0337509356889673
15,15,0.03039411458408158
15,16,0.03205584118168406
15,17,0.038918968732265725
15,18,0.027173253269924435
15,19,0.03322081898976329
15,20,0.03660392144837934
16,1,0.03551052860211853
16,2,0.026483375195492608
16,3,0.04003648518426383
16,4,0.03139660371609194
16,5,0.03325018566838334
16,6,0.03090132149586398
16,7,0.03628240502607112
16,8,0.03363850006108807
16,9,0.02938013372168009
16,10,0.02908842665324976
16,11,0.03260190495989369
16,12,0.023843887847727112
16,13,0.02942309686768096
16,14,0.03871806878231715
16,15,0.03666934640754277
16,16,0.033990239593784444
16,17,0.04096755699949682
16,18,0.031138856656367966
16,19,0.04113792817495669
16,20,0.03170656165225191
17,1,0.03239560405038204
17,2,0.03724424067298757
17,3,0.036891842406629655
17,4,0.03888276344805856
17,5,0.03733542161590011
17,6,0.03615502511690657
17,7,0.0381594351464219
17,8,0.03475311912470706
17,9,0.028211550819131164
17,10,0.03739686448438704
17,11,0.03631958633051519
17,12,0.03986828818203886
17,13,0.0298891732647495
17,14,0.03580722116829881
17,15,0.03350319715660327
17,16,0.032914901474659426
17,17,0.02871492093506031
17,18,0.03356227717893854
17,19,0.03479464683682285
17,20,0.039644492056107865
18,1,0.037045789635465266
18,2,0.0331698687304714
18,3,0.04093284400073396
18,4,0.030640072261074926
18,5,0.03007712125821691
18,6,0.03675446589196522
18,7,0.03292826816414419
18,8,0.030955444230580095
18,9,0.030268436887958827
18,10,0.032170300690464504
18,11,0.030977626143913292
18,12,0.03747439391264134
18,13,0.0368675442566156
18,14,0.030424730846752165
18,15,0.03111774121632543
18,16,0.0382442477263199
18,17,0.03244503228046549
18,18,0.02847766434536427
18,19,0.031995290248175545
18,20,0.03310073112543543
19,1,0.02580717158162034
19,2,0.03943653382557707
19,3,0.036795442928911196
19,4,0.033951372668047625
19,5,0.04141573315058152
19,6,0.03368727406530394
19,7,0.03206985279537436
19,8,0.036838339284008065
19,9,0.03368381536487131
19,10,0.03194355427018643
19,11,0.027200314533595803
19,12,0.032595648936086824
19,13,0.03085702612528332
19,14,0.03364706677770552
19,15,0.030785869901058416
19,16,0.03277842956972321
19,17,0.03572704841156791
19,18,0.03447788719465207
19,19,0.03059616576634188
19,20,0.03445497715979636
20,1,0.035382817111392025
20,2,0.03654253724102864
20,3,0.03482589507934889
20,4,0.034748668997771494
20,5,0.02721416900540187
20,6,0.03400546186046424
20,7,0.04129295144923181
20,8,0.03015996297336986
20,9,0.03314916429828267
20,10,0.03542996386141555
20,11,0.026783728679168742
20,12,0.03088131349990742
20,13,0.028372563576142
20,14,0.034624228806057596
20,15,0.026670919835559588
20,16,0.03780347299195524
20,17,0.03774547577294151
20,18,0.030170393111322476
20,19,0.03497805138427543
20,20,0.034648558727676554
