X,Y,Value
1,1,0.02748427298450002
1,2,0.02791520195924167
1,3,0.03020247474670716
1,4,0.03598101702055326
1,5,0.03208551280102923
1,6,0.016595317638800032
1,7,0.02873086669830861
1,8,0.03115113596063003
1,9,0.04050864505811885
1,10,0.027871106132351244
1,11,0.031879361441039665
1,12,0.02839599730004279
1,13,0.02594688811620131
1,14,0.02960087913621277
1,15,0.020213953361397575
1,16,0.03146661831661055
1,17,0.02588967641915739
1,18,0.028293639741567272
1,19,0.02986836835268111
1,20,0.029824642366197102
2,1,0.02497216467052719
2,2,0.03493484471686838
2,3,0.027656885605871213
2,4,0.03334448604598423
2,5,0.029315709297363473
2,6,0.02460325778124398
2,7,0.024919149166081504
2,8,0.030445319362139515
2,9,0.029947281768475244
2,10,0.0253802952132232
2,11,0.027922458131505873
2,12,0.03136989629578419
2,13,0.02770607743333519
2,14,0.034935466609261105
2,15,0.03685209843146697
2,16,0.033730747794534485
2,17,0.033212717431354385
2,18,0.03003306180201417
2,19,0.028272566040062057
2,20,0.019203172126533975
3,1,0.030542222264405935
3,2,0.016725417885097862
3,3,0.027308216641034878
3,4,0.028582318568365517
3,5,0.020590710390213905
3,6,0.021029463161718616
3,7,0.029263661912817415
3,8,0.02831617275603522
3,9,0.030240185067478005
3,10,0.03213838797038802
3,11,0.03173721524091645
3,12,0.021349767553779708
3,13,0.023464190748498967
3,14,0.024229508820324066
3,15,0.026574327025461718
3,16,0.02737521358676539
3,17,0.026448560315151855
3,18,0.03268099163946857
3,19,0.028731810797710002
3,20,0.03028227577494475
4,1,0.03233105802248984
4,2,0.03045279749424128
4,3,0.032445673734222066
4,4,0.02987994463219538
4,5,0.028039197472244003
4,6,0.03610940915028927
4,7,0.029596976728175812
4,8,0.03140815339297378
4,9,0.031084472640604495
4,10,0.030679250239759214
4,11,0.026858916764210615
4,12,0.028587367956777916
4,13,0.024176233444097594
4,14,0.025102896218780018
4,15,0.03099648065977271
4,16,0.03430450441069675
4,17,0.026332698887105002
4,18,0.030302865615379496
4,19,0.022938409015571915
4,20,0.03499129118753224
5,1,0.029487224701116012
5,2,0.03150740763222746
5,3,0.028145256264797098
5,4,0.022651972036689918
5,5,0.03517180652528449
5,6,0.02759745250968895
5,7,0.02702923877130939
5,8,0.029798465259428013
5,9,0.025668515666968397
5,10,0.027006617170427485
5,11,0.030380330925452215
5,12,0.0249604611249277
5,13,0.022419803414505588
5,14,0.029911046796925148
5,15,0.024504393402416565
5,16,0.026647073343441203
5,17,0.030048072536276085
5,18,0.031602514737097666
5,19,0.02486073607975809
5,20,0.029970113692356075
6,1,0.019850527080117752
6,2,0.02770152023823679
6,3,0.03242594563919755
6,4,0.026421258761616277
6,5,0.022530647695911014
6,6,0.026397864398996426
6,7,0.022854552473305846
6,8,0.026376388909289516
6,9,0.034280145357723925
6,10,0.029639837893852796
6,11,0.030941138313126663
6,12,0.032228350934546186
6,13,0.03382046283064048
6,14,0.027440283481698087
6,15,0.0310266452761874
6,16,0.029207068044708077
6,17,0.020120426260598637
6,18,0.03567907707737695
6,19,0.028636899754317557
6,20,0.03101382411298773
7,1,0.029574155604063602
7,2,0.02352419549179336
7,3,0.022432230799411916
7,4,0.028027594031807636
7,5,0.02863782618176512
7,6,0.03274041715405801
7,7,0.031387022057680874
7,8,0.024599733833784984
7,9,0.03351332568334088
7,10,0.029928175358723903
7,11,0.027919892307023717
7,12,0.03616247510165818
7,13,0.027350342794444895
7,14,0.03335847637370543
7,15,0.0320349337129501
7,16,0.03004399665306928
7,17,0.029974135567118834
7,18,0.023831287306041362
7,19,0.0291159468040725
7,20,0.030487904782280764
8,1,0.02981569138839653
8,2,0.031984808504669615
8,3,0.032623178983189734
8,4,0.024425439055755706
8,5,0.03367992605419459
8,6,0.025537151837174542
8,7,0.02517336751699977
8,8,0.02408506980410305
8,9,0.019003905562009007
8,10,0.026036533570898083
8,11,0.034143253734533904
8,12,0.03386961425498455
8,13,0.03541784425676175
8,14,0.026261880144590105
8,15,0.03435258041925204
8,16,0.042935096705546814
8,17,0.026350339657068792
8,18,0.028810170522137947
8,19,0.030698875874088156
