X,Y,Value
1,1,0.02683669640978287
1,2,0.026702530807066666
1,3,0.03487272871695916
1,4,0.02428385338313673
1,5,0.029834166976183355
1,6,0.02946829625475706
1,7,0.028316737046911743
1,8,0.02823942728392207
1,9,0.031490830466562376
1,10,0.03060398334646208
1,11,0.021285163879613128
1,12,0.02953178452971387
1,13,0.026032724922481362
1,14,0.030781347428641935
1,15,0.03097098905472014
1,16,0.027651219775178204
1,17,0.026404937699221788
1,18,0.0346477238478256
1,19,0.03660496489494462
1,20,0.029308400542282995
2,1,0.029831092546061286
2,2,0.026264095577572172
2,3,0.02882992706253363
2,4,0.02437663313712431
2,5,0.027451657961896865
2,6,0.03200758254527612
2,7,0.032685791426583156
2,8,0.02050977765891964
2,9,0.03217969976567927
2,10,0.022054618549663816
2,11,0.020505335767847976
2,12,0.024911641815559004
2,13,0.02655463163213833
2,14,0.02428591247513935
2,15,0.023015279735688638
2,16,0.02830730020229323
2,17,0.028719579915320946
2,18,0.023073631519341775
2,19,0.014590395252439624
2,20,0.02500561142970941
3,1,0.021125825769771525
3,2,0.03184398163559921
3,3,0.024580077630640792
3,4,0.03147760526506377
3,5,0.022937026298620794
3,6,0.028821843445647286
3,7,0.030264082899300045
3,8,0.027065070217510683
3,9,0.02192602245452887
3,10,0.029224608482956195
3,11,0.027688804863134374
3,12,0.030807853280857347
3,13,0.03286650871110561
3,14,0.028902786790082183
3,15,0.02182455573390618
3,16,0.025549351699182793
3,17,0.02482423991063391
3,18,0.02764222838366125
3,19,0.020309015263597824
3,20,0.030743352782220644
4,1,0.021485522583746697
4,2,0.0296039908472253
4,3,0.02928674648514562
4,4,0.028368968036684403
4,5,0.027763065504567704
4,6,0.024767301949637964
4,7,0.02739944311522928
4,8,0.03255217099909262
4,9,0.026148943642625776
4,10,0.025867388764182604
4,11,0.024596963146365308
4,12,0.027977965317355327
4,13,0.03373276652647602
4,14,0.023875561705882762
4,15,0.028676546973640568
4,16,0.02457861097718808
4,17,0.0323433775145933
4,18,0.026940238289128733
4,19,0.030266106084134575
4,20,0.025407719174000115
5,1,0.027048139785465393
5,2,0.02475943385396499
5,3,0.03065065669368959
5,4,0.025996213635477355
5,5,0.027080065577924778
5,6,0.03000600116914935
5,7,0.029443862807776614
5,8,0.027876235427397724
5,9,0.025525224986285098
5,10,0.03455477597203408
5,11,0.03336500229713648
5,12,0.030944525768445835
5,13,0.03100375748255359
5,14,0.02299676764335665
5,15,0.030050554306024293
5,16,0.024035760537242185
5,17,0.0225759543241112
5,18,0.028224958496305838
5,19,0.029195702906003436
5,20,0.026889125676432868
6,1,0.03343005642855167
6,2,0.02364246341565534
6,3,0.028134827320137737
6,4,0.023271428649066013
6,5,0.026690345439371647
6,6,0.02758991845014457
6,7,0.02657546190985444
6,8,0.03210142054311641
6,9,0.03130273245653501
6,10,0.03013916340887018
6,11,0.02533573119281363
6,12,0.024239216302877925
6,13,0.031959540574183855
6,14,0.02147710317181219
6,15,0.01697120302768575
6,16,0.03102853554676778
6,17,0.03354440084361731
6,18,0.03190071822008734
6,19,0.02873394610555143
6,20,0.023939389873529664
7,1,0.025149036411782007
7,2,0.0246376826619795
7,3,0.03182185073892073
7,4,0.03282706732025599
7,5,0.032720355901596054
7,6,0.027800522229377553
7,7,0.025786981871966264
7,8,0.025727159024754524
7,9,0.031691039674512825
7,10,0.022981749245775163
7,11,0.030074828991628857
7,12,0.025143495142060397
7,13,0.02633610357399679
7,14,0.02904463279781099
7,15,0.024921383774296063
7,16,0.027791666334174698
7,17,0.026853933914440128
7,18,0.028732335058736333
7,19,0.02977485477361675
7,20,0.03050015131410493
8,1,0.026698087828846997
8,2,0.036445047834962885
8,3,0.02236923679348646
8,4,0.02991902398665446
8,5,0.02407530973417235
8,6,0.024650559924099806
8,7,0.02972243696487857
8,8,0.02278786424375884
8,9,0.026462757345749825
8,10,0.026720914350201654
8,11,0.02472148996864966
8,12,0.021368026580558606
8,13,0.026915116818155595
8,14,0.02279079341697554
8,15,0.02406335543958755
8,16,0.022118673930943945
8,17,0.027069361600914315
8,18,0.025978397869393752
8,19,0.03220859836229856
8,20,0.02634152847052579
9,1,0.03540061481591089
9,2,0.02507396673278106
9,3,0.028843434599750768
9,4,0.02502207622319308
9,5,0.03373199109444948
9,6,0.024951091339884622
9,7,0.02781768238686149
9,8,0.03341110848652253
9,9,0.02712750885558649
9,10,0.022906969474682314
