X,Y,Value
1,1,0.038208094496259094
1,2,0.035807519043696175
1,3,0.04140810320600124
1,4,0.042142853279050756
1,5,0.03508608623584868
1,6,0.036068855843709245
1,7,0.03418377449576444
1,8,0.03995616997621334
1,9,0.040597212244426056
1,10,0.029998815719052413
1,11,0.0382180809131996
1,12,0.03457283116279752
1,13,0.04655487206477172
1,14,0.03930766592381187
1,15,0.042335853765811574
1,16,0.03328411956668863
1,17,0.03467565302400132
1,18,0.03266247066092002
1,19,0.042155709920547915
1,20,0.03332673993764101
2,1,0.03224896048481342
2,2,0.03277676213366998
2,3,0.03829232218196231
2,4,0.0404770932301432
2,5,0.037496553837249445
2,6,0.03887639590864463
2,7,0.043131918420059485
2,8,0.027633762560690715
2,9,0.02869887790092854
2,10,0.03860282839235983
2,11,0.04387250448362042
2,12,0.0393629133621683
2,13,0.032714120819876624
2,14,0.032352502987467294
2,15,0.03415126204762508
2,16,0.042863093223190304
2,17,0.03290962625468601
2,18,0.0360847900607478
2,19,0.0345601099996169
2,20,0.032756802901714524
3,1,0.035682149025168204
3,2,0.029601022625318107
3,3,0.0366944685023482
3,4,0.03876840992029198
3,5,0.03066240524944735
3,6,0.03664908588062417
3,7,0.0317643693266759
3,8,0.03900485809459584
3,9,0.034461407341437635
3,10,0.0378262968643196
3,11,0.03523387626915303
3,12,0.042073704901072186
3,13,0.037399726805574386
3,14,0.03577962535166641
3,15,0.035835343755203315
3,16,0.03458545421180906
3,17,0.042781617129556214
3,18,0.03985776850887965
3,19,0.03049227766806823
3,20,0.04326241694840913
4,1,0.03806786642529702
4,2,0.028666317756137406
4,3,0.0333659099817043
4,4,0.03501538283104064
4,5,0.03388850507345484
4,6,0.041994693528628335
4,7,0.0328725330886054
4,8,0.03478178416699014
4,9,0.034430043109111005
4,10,0.03167873546964385
4,11,0.03554765170422034
4,12,0.030976121521913813
4,13,0.03759237573946415
4,14,0.03823687957556887
4,15,0.040188167267909455
4,16,0.029929699264634447
4,17,0.03853125659369654
4,18,0.03281772629237554
4,19,0.039652988700558486
4,20,0.04452393498329692
5,1,0.0372831531181011
5,2,0.04139563359860477
5,3,0.03861728093692891
5,4,0.03525547334956407
5,5,0.03687547810882568
5,6,0.04116742215734975
5,7,0.033197724740744936
5,8,0.036531235907596105
5,9,0.03726085985248414
5,10,0.03721498525996397
5,11,0.0359153960378165
5,12,0.039967385786397795
5,13,0.03596699892042146
5,14,0.02923921833837084
5,15,0.02817864838891321
5,16,0.034097691693343785
5,17,0.031922444237583794
5,18,0.03839588090580184
5,19,0.03475149669281247
5,20,0.03972307215278252
6,1,0.03394387940058636
6,2,0.0415854427073358
6,3,0.034743763606998476
6,4,0.028068013950970215
6,5,0.03673584494197548
6,6,0.03369874911421309
6,7,0.0341711813774487
6,8,0.031229443857265143
6,9,0.041156971626040616
6,10,0.024646744309603324
6,11,0.03757182896153908
6,12,0.041281669911743805
6,13,0.039382406248355185
6,14,0.030133097169035415
6,15,0.03518442080468077
6,16,0.03404540578903473
