X,Y,Value
1,1,0.029896304548953135
1,2,0.035042621517662714
1,3,0.03469731514776871
1,4,0.036150892966004086
1,5,0.03081257109697619
1,6,0.03142157812063574
1,7,0.028764180929612075
1,8,0.02764987285557459
1,9,0.041429537611200884
1,10,0.03627686322056881
1,11,0.030918375302103156
1,12,0.030870871287397884
1,13,0.036501412444115214
1,14,0.0343660517558964
1,15,0.04487506898139801
1,16,0.028682285520456333
1,17,0.04156363802586475
1,18,0.030293142380812377
1,19,0.03472204888027769
1,20,0.038565853858082616
2,1,0.0357310945398907
2,2,0.02786001591646425
2,3,0.030609382733728777
2,4,0.02779761077025222
2,5,0.029383651138661402
2,6,0.03580071304247752
2,7,0.02878317818987327
2,8,0.032520034363080826
2,9,0.03804622973182805
2,10,0.025577904976108474
2,11,0.03315455068610626
2,12,0.037152538855799645
2,13,0.03148860921678483
2,14,0.029276504194736003
2,15,0.030221434515646593
2,16,0.02684564808518574
2,17,0.026190592004018493
2,18,0.03793998707477378
2,19,0.03341639742838123
2,20,0.036735435078060805
3,1,0.040236921282100845
3,2,0.03629487794977863
3,3,0.033378082296838835
3,4,0.030652271556536034
3,5,0.029395885460492252
3,6,0.03549466999359779
3,7,0.03188550321142432
3,8,0.02920601171221966
3,9,0.028503959451664194
3,10,0.024009903139081627
3,11,0.031186682813251605
3,12,0.02805609376471747
3,13,0.032453904150648485
3,14,0.030224679891722603
3,15,0.031043657512763924
3,16,0.033491770583122825
3,17,0.032444567465814485
3,18,0.035743521335013496
3,19,0.03306553408279074
3,20,0.028102514979538203
4,1,0.029658303476065927
4,2,0.033924973615239974
4,3,0.03185119288021248
4,4,0.026011378825237807
4,5,0.02924839099939361
4,6,0.03507356016538297
4,7,0.034200715466919676
4,8,0.03050770902399287
4,9,0.035775129613356396
4,10,0.034993004720623805
4,11,0.03503953448850335
4,12,0.034037161742835546
4,13,0.03492448243516986
4,14,0.028659680515554085
4,15,0.03515411702413667
4,16,0.025712826917926417
4,17,0.03127002612095037
4,18,0.037414723216032626
4,19,0.03421275428309843
4,20,0.035413373926349474
5,1,0.023434104543651108
5,2,0.03148877092561573
5,3,0.02845424592132563
5,4,0.033614056179446634
5,5,0.03503158682297379
5,6,0.035652061845892015
5,7,0.037838131939898115
5,8,0.04019632212531098
5,9,0.03654840457288276
5,10,0.02936715390732101
5,11,0.02887228581957027
5,12,0.032655532955816885
5,13,0.02872124455072806
5,14,0.028513582400207918
5,15,0.036538694264170814
5,16,0.03185113466771146
5,17,0.03870137427754059
5,18,0.03329675934429907
5,19,0.03464443075135762
5,20,0.03583904536587582
6,1,0.032674835171167815
6,2,0.033092533647662535
6,3,0.022530766257700306
6,4,0.030274706971214392
6,5,0.030113359629117896
6,6,0.02767193896086203
6,7,0.02650097848674032
6,8,0.031246627115792486
6,9,0.03633925164340328
6,10,0.031104068399438932
6,11,0.04009140370974576
6,12,0.039957210853646646
6,13,0.028620660229816276
6,14,0.030867635546320504
6,15,0.038548731415448616
6,16,0.03839409553257452
6,17,0.030949114708813317
6,18,0.030858504103008888
6,19,0.027725564004739484
6,20,0.02703868802281242
7,1,0.03150332122580817
7,2,0.03315485529502276
7,3,0.032429397404027636
7,4,0.029682715024383497
7,5,0.030078773415739654
7,6,0.0291389158648743
7,7,0.03828341317409439
7,8,0.029161943216291827
7,9,0.03845276203404883
7,10,0.027757822603152665
7,11,0.030111018568130095
7,12,0.03549276371086653
7,13,0.03377917163599399
7,14,0.0307308633373497
7,15,0.026983714803001303
7,16,0.03508975686405885
7,17,0.0398843562160222
7,18,0.03711699340772818
7,19,0.03144466979765398
7,20,0.03496320597070062
8,1,0.027512914709451504
8,2,0.03830818427755745
8,3,0.03413548115256719
8,4,0.034428962419196546
8,5,0.03525697563594953
8,6,0.03367660376378212
8,7,0.031206189428243145
8,8,0.032839253064710826
8,9,0.036894211034538965
8,10,0.03519750133188976
8,11,0.02667088721284839
8,12,0.03567562962240574
8,13,0.031081289367168866
8,14,0.038869298576685515
8,15,0.03236725884635345
8,16,0.02998829071842064
8,17,0.030146241687710486
8,18,0.03419348500047176
8,19,0.037888772990410456
8,20,0.03067811304993155
9,1,0.030738683858567664
9,2,0.03476384818541147
9,3,0.03041500438065303
9,4,0.030472363906198646
9,5,0.03593706671296178
9,6,0.04024009562683965
9,7,0.03135699402216844
9,8,0.034847225274778834
9,9,0.030507464737402065
9,10,0.032761029570245424
9,11,0.029991813949479595
9,12,0.03755559850938052
9,13,0.03110763764667181
9,14,0.02487928966155782
9,15,0.02878221285631537
9,16,0.032308879110883294
9,17,0.02695569960360477
9,18,0.034874427835244554
9,19,0.037741716206415386
9,20,0.032822895714953226
10,1,0.031152887294800913
10,2,0.030701083973954033
10,3,0.03571007497813496
10,4,0.043060739922902505
10,5,0.030590324126003526
10,6,0.032492049488955774
10,7,0.02519167915071405
10,8,0.03475887318334996
10,9,0.028760090352996818
10,10,0.033046120452908646
10,11,0.03788973891491225
10,12,0.03196316968894755
10,13,0.035755239099341224
10,14,0.032585703944327395
10,15,0.037343206563318666
10,16,0.03587137756905231
10,17,0.03139832856321747
