X,Y,Value
1,1,0.03932739992546003
1,2,0.036935416159148866
1,3,0.0425358512083726
1,4,0.038289278803969345
1,5,0.03968818139147283
1,6,0.0360984039606413
1,7,0.03599134367328877
1,8,0.04546916887744573
1,9,0.0413536588912119
1,10,0.036881763940977697
1,11,0.03766008538368224
1,12,0.03934549512245019
1,13,0.038186607668361995
1,14,0.03538849583532228
1,15,0.04377017275943157
1,16,0.04167830548414944
1,17,0.037451215648599816
1,18,0.04187271724496674
1,19,0.03855678679733669
1,20,0.04406815108300053
2,1,0.042986832736430065
2,2,0.03736987831814019
2,3,0.04096398980464189
2,4,0.03496647363875747
2,5,0.03535274739334164
2,6,0.04026341749331852
2,7,0.03849225443832893
2,8,0.03734708788096558
2,9,0.04101479341989172
2,10,0.03700129703174241
2,11,0.034101297363312404
2,12,0.034378897210380246
2,13,0.04011349295525615
2,14,0.04008678939077846
2,15,0.035286527451490204
2,16,0.032622856890187055
2,17,0.036659754467051886
2,18,0.040470405007588736
2,19,0.036977385268823076
2,20,0.03989137080650432
3,1,0.03672567921382641
3,2,0.0398814800537235
3,3,0.0355729396332888
3,4,0.03813932162812308
3,5,0.044195356608070745
3,6,0.032473953501282626
3,7,0.04136513232050781
3,8,0.028401885351466233
3,9,0.03965823870756396
3,10,0.04083657151020135
3,11,0.03903798751843169
3,12,0.04260156435981401
3,13,0.03414517724538578
3,14,0.04181920289917151
3,15,0.03700051140685826
3,16,0.0330953415338226
3,17,0.03250695545999282
3,18,0.03605189474142887
3,19,0.03981504068792541
3,20,0.030572232184182514
4,1,0.032442780919819184
4,2,0.032866082721296236
4,3,0.04094660833150193
4,4,0.03553246421591402
4,5,0.035086027009091116
4,6,0.03355385076339207
4,7,0.036941378826321106
4,8,0.04582867173412548
4,9,0.03916153970770712
4,10,0.0340894163180643
4,11,0.02850125642292326
4,12,0.04238616812037847
4,13,0.028576871117136957
4,14,0.03706119448766718
4,15,0.030672784923247785
4,16,0.04030572544188821
4,17,0.0382517628273815
4,18,0.034284504785124556
4,19,0.040141944552181175
4,20,0.03777180255831114
5,1,0.03471259077349174
5,2,0.035714471866865466
5,3,0.04099458621295974
5,4,0.03283610757131323
5,5,0.04385795974995055
5,6,0.03710297178286441
5,7,0.032384119851251975
5,8,0.03757492568306916
5,9,0.04134980708339707
5,10,0.04326008260599113
5,11,0.03104425859534315
5,12,0.039308511905756405
5,13,0.03917163313515256
5,14,0.048391462895269834
5,15,0.037329155159003403
5,16,0.04108362764878484
5,17,0.03937325270866101
5,18,0.0312357848134749
5,19,0.037073531816357946
5,20,0.04585691925865287
6,1,0.038798683468252264
6,2,0.03461129286257032
6,3,0.04362627872403538
6,4,0.03535579549012273
6,5,0.03962131605900518
6,6,0.042345367977761714
6,7,0.045074274001104614
6,8,0.039679098399131876
6,9,0.042133458984169946
6,10,0.03222397672348471
6,11,0.03431754936531825
6,12,0.04081630050884974
6,13,0.039823350214284736
6,14,0.036276110838696043
6,15,0.04101828355261825
6,16,0.04186097286397128
6,17,0.040503775466420366
6,18,0.028451639427955196
6,19,0.03513137817746303
6,20,0.040775093216901516
7,1,0.04083551043512129
7,2,0.037632065382138515
7,3,0.04087327392411554
7,4,0.048899589204784745
7,5,0.03404126778014758
7,6,0.037413248718302816
7,7,0.031161722033313806
7,8,0.043220127049859225
7,9,0.040556552977897654
7,10,0.03902501806075742
7,11,0.03287780530677321
7,12,0.03604095463907677
7,13,0.031425520292156874
7,14,0.03209149034606576
7,15,0.043888683541587314
7,16,0.03860100819545146
7,17,0.03916262876955892
7,18,0.032906836006225036
7,19,0.040815309880728845
7,20,0.036617261930302285
8,1,0.039039815234110764
8,2,0.04062385059897176
8,3,0.041351010787054825
8,4,0.03467460668887237
8,5,0.038913286037785044
8,6,0.04163384269945592
8,7,0.04281898296741925
8,8,0.04057126807141062
8,9,0.04030471638526616
8,10,0.035743808791593445
8,11,0.03526964761053494
8,12,0.03892852625853375
8,13,0.03834394151738141
8,14,0.040891589134521386
8,15,0.04123498220174705
8,16,0.042442471098616895
8,17,0.041078024755019545
8,18,0.038620734067711555
8,19,0.03848151740638164
8,20,0.03643070790680341
9,1,0.031877489401593094
9,2,0.037023637783047264
9,3,0.03666019359788767
9,4,0.03732775315249105
9,5,0.031191044488058404
9,6,0.03392571930105503
9,7,0.039278375926650774
9,8,0.030837545090248504
9,9,0.03806405265534298
9,10,0.04013398113668373
9,11,0.04366817605364706
9,12,0.03654868987427861
9,13,0.03857131440870716
9,14,0.03632164602032089
9,15,0.04013818646036285
9,16,0.03581543517364772
9,17,0.0312952546350253
9,18,0.0468454010507693
9,19,0.03594795535155733
9,20,0.037078622397584304
10,1,0.039788698398668165
10,2,0.03471237996563817
10,3,0.04107768390577158
10,4,0.032229288640542614
10,5,0.0300285479732605
10,6,0.0378905770713233
10,7,0.036036091792265953
10,8,0.035498495571981405
10,9,0.03813515023328782
10,10,0.02766698267543944
10,11,0.036212665196903956
10,12,0.03823632276261917
10,13,0.04241104497212569
10,14,0.03273181439994066
10,15,0.04135378471714561
10,16,0.037878680799572545
10,17,0.0392968689334926
10,18,0.034122070694851195
10,19,0.03984019776065048
10,20,0.04027959481752248
11,1,0.047157996267838315
11,2,0.037572742370684226
11,3,0.0390032494936386
11,4,0.03913087624995066
11,5,0.04110048184373527
11,6,0.04601874447434053
11,7,0.0379711475758758
11,8,0.04189711890476992
11,9,0.03525862581672888
11,10,0.04518970095743213
11,11,0.04264668426185682
11,12,0.04170640934523209
11,13,0.03560752852401338
11,14,0.033316329665104144
11,15,0.03760797063759906
11,16,0.0318447066935645
11,17,0.036960198351986225
11,18,0.03781927346279996
11,19,0.03231988151736874
11,20,0.038211329008496886
12,1,0.04187696367383983
12,2,0.04572347142154578
12,3,0.038269016104362216
12,4,0.039046421075007665
12,5,0.03340776401536545
12,6,0.0423403961785633
12,7,0.04078901762426003
12,8,0.038848127869910834
12,9,0.03603876629322163
12,10,0.03832630119783884
12,11,0.034668403821723884
12,12,0.03882815295411375
12,13,0.03348658919919151
12,14,0.037206351359890213
12,15,0.04083412820957275
12,16,0.03899936891110105
12,17,0.03688516038878966
12,18,0.03493283260093833
