X,Y,Value
1,1,0.03784154015705564
1,2,0.03762496130328144
1,3,0.03128820781644118
1,4,0.030845223653194937
1,5,0.03353370666582528
1,6,0.03583912745677934
1,7,0.033364293894771205
1,8,0.033318423349977186
1,9,0.03737783537448602
1,10,0.030993613475330934
1,11,0.02319437261557515
1,12,0.03490641115220581
1,13,0.025513229994926043
1,14,0.031581322073760895
1,15,0.030777894893996252
1,16,0.04013151102676531
1,17,0.03907923389774767
1,18,0.032136644588339355
1,19,0.03850625670985356
1,20,0.03283545100517813
2,1,0.03656019928621097
2,2,0.03459361121735605
2,3,0.04250332755071973
2,4,0.03781751112064148
2,5,0.03949041017905267
2,6,0.03456879439708307
2,7,0.03400760679700423
2,8,0.03163437500917708
2,9,0.037059997219532
2,10,0.039213417345379045
2,11,0.041668676500106284
2,12,0.036953139469450356
2,13,0.037929456866434036
2,14,0.03482392956683644
2,15,0.035809391089754804
2,16,0.03547189903046168
2,17,0.034665302188870005
2,18,0.036444331716042784
2,19,0.04350923844407533
2,20,0.035404127550703164
3,1,0.03456348496715179
3,2,0.03194160990944886
3,3,0.04255574977120132
3,4,0.04037598943594085
3,5,0.038581913686828374
3,6,0.03601893691479855
3,7,0.03770408873881359
3,8,0.031055922105407127
3,9,0.033365549291701754
3,10,0.028897080812432863
3,11,0.041271552791901873
3,12,0.031027259458810307
3,13,0.028877480299087363
3,14,0.028854348936781276
3,15,0.03595570363014258
3,16,0.04281765431175412
3,17,0.03596509565016079
3,18,0.034886602071187094
3,19,0.03445450807727473
3,20,0.040095882436019505
4,1,0.03171748238265014
4,2,0.03331169413285064
4,3,0.030892427922060206
4,4,0.03164031703600889
4,5,0.03637964932003779
4,6,0.033087295480971536
4,7,0.031611096604208556
4,8,0.032592069111445944
4,9,0.03384912554234834
4,10,0.030486702191861788
4,11,0.035619998707404225
4,12,0.043820276511603515
4,13,0.030977969596233265
4,14,0.03468912082859225
4,15,0.041679072842351145
4,16,0.034567161324180966
4,17,0.032918165837641324
4,18,0.03551335143108929
4,19,0.03755264280200242
4,20,0.03713911279810257
5,1,0.0372772872382899
5,2,0.028128408530491433
5,3,0.029984592094051715
5,4,0.03122197345101907
5,5,0.027472149037283084
5,6,0.03247551284273588
5,7,0.028490390445186975
5,8,0.03421087123977455
5,9,0.04026747046931643
5,10,0.036660517570856116
5,11,0.03471369728050602
5,12,0.03637124866283759
5,13,0.03546009562331323
5,14,0.036472075710119976
5,15,0.03906022268733541
5,16,0.03693788872216837
5,17,0.036409696225153415
5,18,0.03532988741488211
5,19,0.033038355775852186
5,20,0.039189522686122844
6,1,0.04410829328726179
6,2,0.02916547671633756
6,3,0.031062257022497913
6,4,0.027816882773882837
6,5,0.03176761096100566
6,6,0.040894179926919294
6,7,0.02852294191148229
6,8,0.03956792648133583
6,9,0.03251011850106457
6,10,0.04145686732061453
6,11,0.03608894894386528
6,12,0.03399926796472578
6,13,0.03822452507671018
6,14,0.037687612965334856
6,15,0.03762247937160642
6,16,0.03161152996111914
6,17,0.03414888615071218
6,18,0.033970044638848805
6,19,0.03860313108098503
6,20,0.03912792310419571
7,1,0.03258854855443482
7,2,0.029615504184293696
7,3,0.03577116704154316
7,4,0.03272520872357302
7,5,0.03395386217967922
7,6,0.04402253306875223
7,7,0.033740812037012444
7,8,0.03111399472218547
7,9,0.03687284765255609
7,10,0.03618540945424673
7,11,0.029689953697539562
7,12,0.039086966118249564
7,13,0.039536979179980676
7,14,0.029926000469137806
7,15,0.041686234262197315
7,16,0.02760199965062033
7,17,0.033659458183356104
7,18,0.02942105824360884
7,19,0.03460477675542749
7,20,0.028272882910691972
8,1,0.03151788303321815
8,2,0.03652841337138254
8,3,0.03728126965021811
8,4,0.04144467385331442
8,5,0.03542180849118025
8,6,0.03581084783571784
8,7,0.038226525595022286
8,8,0.03275701167953715
8,9,0.04336050259441983
8,10,0.03524989675007345
8,11,0.03176151129875965
8,12,0.034396882372553624
8,13,0.03833974865493333
8,14,0.03536179206670134
8,15,0.029189914442033255
8,16,0.03251876543882175
8,17,0.042334133682979405
8,18,0.028255793697044687
8,19,0.041126328997659486
8,20,0.0351868529168955
9,1,0.03745080695601981
9,2,0.04009479921824576
9,3,0.03435807405749586
9,4,0.03698239955857158
9,5,0.035385253788800315
9,6,0.03904841902464655
9,7,0.0355786900544183
9,8,0.030402680126013517
9,9,0.03152714867518184
9,10,0.026402990739069446
9,11,0.043045692319377715
9,12,0.030954170331878226
9,13,0.03525306921516082
9,14,0.032973230337689174
9,15,0.035788060055019826
9,16,0.029105089125872716
9,17,0.028368910494775558
9,18,0.0495178085157959
9,19,0.043116868527137496
9,20,0.04633220574378692
10,1,0.03190922720311687
10,2,0.034747281927778
10,3,0.03202700286911807
10,4,0.036210490453004486
10,5,0.03617129091009009
10,6,0.04360136310505965
10,7,0.0432651727598281
10,8,0.031643380744457536
10,9,0.028970225375862756
10,10,0.03200513303601164
10,11,0.03606506754716247
10,12,0.034220085928341644
10,13,0.03062975685864764
10,14,0.043104281203104514
10,15,0.02684958169318457
10,16,0.03454255498596944
10,17,0.03412488634307236
10,18,0.031886541519595045
10,19,0.027162057166346187
10,20,0.029502598093962593
11,1,0.039078009869218194
11,2,0.0362183381081759
11,3,0.031152909224566396
11,4,0.03228951101100228
11,5,0.0335434269736874
11,6,0.03732811000723482
11,7,0.035346440530542894
11,8,0.034238935933843105
11,9,0.0277904482485066
11,10,0.037129331148169235
11,11,0.039574459506685186
11,12,0.03457416370543418
11,13,0.036379219576161165
11,14,0.036051606600008924
11,15,0.041415254416204327
11,16,0.03087323496249434
11,17,0.038574273375592584
11,18,0.02735173917565344
11,19,0.03599003718850974
11,20,0.035558036992304753
12,1,0.0330254792253741
12,2,0.036429959906598655
12,3,0.0363783000357501
12,4,0.03571710743967645
12,5,0.04345511031192881
12,6,0.03580225838166571
12,7,0.03259224562001379
12,8,0.03639975316624502
12,9,0.0392635090621057
12,10,0.03721090866956935
12,11,0.03080573608612893
12,12,0.02966060501988247
12,13,0.03132136736121832
12,14,0.03767784441825091
12,15,0.030888166626577063
12,16,0.040404206076969915
12,17,0.027057056516900383
12,18,0.03638063454248654
12,19,0.03468258106878192
12,20,0.02909220048003672
13,1,0.032942361222895886
13,2,0.038410778858739864
13,3,0.032191973108184155
13,4,0.040370895028716436
13,5,0.03327885507103857
13,6,0.038711460756424176
13,7,0.035247490922712586
13,8,0.03694269993158153
13,9,0.029087636496481523
13,10,0.047074704107760455
13,11,0.03612285296532066
13,12,0.029051697930699286
13,13,0.03629985686252801
13,14,0.04201671922076819
13,15,0.03348485197615022
13,16,0.03781332924783463
13,17,0.033621450201556755
13,18,0.03858614302001481
13,19,0.03543041630029038
13,20,0.040509865921419204
14,1,0.03592339514265064
14,2,0.03003127013006897
14,3,0.031851657499993684
14,4,0.027172694383249325
14,5,0.03525983505534379
14,6,0.03128619558640252
14,7,0.0339226870916867
14,8,0.03826088293814803
14,9,0.03369005038553453
14,10,0.04286141931094535
14,11,0.04664102100807424
14,12,0.03304761378222029
14,13,0.03504725376826204
14,14,0.03831253695119511
14,15,0.03542001036086103
14,16,0.03354779498465847
14,17,0.04251564862186558
14,18,0.036125306040118633
14,19,0.0272760422640176
14,20,0.045181270384742345
15,1,0.03712427816534359
15,2,0.025876925626552055
15,3,0.03364332238489206
