X,Y,Value
1,1,0.02963009652963926
1,2,0.03716929182884979
1,3,0.027256564984301828
1,4,0.03208332184790402
1,5,0.02092462271740729
1,6,0.035828266010187924
1,7,0.02899109779653302
1,8,0.03216234661663651
1,9,0.032653365986057156
1,10,0.0306589124914387
1,11,0.025658236975347158
1,12,0.022205395722244517
1,13,0.03238899598323222
1,14,0.036488631478980564
1,15,0.028452414778744592
1,16,0.03672492743381603
1,17,0.030049084609551274
1,18,0.034171166602260036
1,19,0.030021405830704204
1,20,0.036503708600563324
2,1,0.029384746032355944
2,2,0.03300277916921342
2,3,0.02845109995257715
2,4,0.03166090206181356
2,5,0.027103897038490716
2,6,0.032656745579561684
2,7,0.04066836372904629
2,8,0.03727269517866915
2,9,0.032714773828823276
2,10,0.031536382957781814
2,11,0.026971138232242526
2,12,0.035413806261950634
2,13,0.028806952583641965
2,14,0.032733139714811524
2,15,0.028912804555673445
2,16,0.03075084978828758
2,17,0.03166758903039947
2,18,0.033895720816357104
2,19,0.03089223543951753
2,20,0.029794726048018277
3,1,0.02804871140778183
3,2,0.03394996120099018
3,3,0.038184594624997424
3,4,0.025978367948072532
3,5,0.03316360382700363
3,6,0.030754196575049103
3,7,0.027121181600182096
3,8,0.03384563961935089
3,9,0.03383414104446078
3,10,0.03502639099353836
3,11,0.02851657966453746
3,12,0.03593469272044051
3,13,0.02283050149371261
3,14,0.031693585630230656
3,15,0.033066797327178564
3,16,0.04289876377138086
3,17,0.032156993480919015
3,18,0.038034414255578824
3,19,0.03274106980806024
3,20,0.033209181986354135
4,1,0.03172151058425658
4,2,0.03717633496885686
4,3,0.03651019464372981
4,4,0.03141490938569526
4,5,0.032313456968881174
4,6,0.032728970864762875
4,7,0.03412268852710481
4,8,0.035256051571553676
4,9,0.03032200267408527
4,10,0.028963788597209925
4,11,0.026973941576858975
4,12,0.03722074500174651
4,13,0.03495267140198488
4,14,0.028577359137168707
4,15,0.04061419916622053
4,16,0.022222688086017756
4,17,0.03350642692151898
4,18,0.035033591597678944
4,19,0.03417433010336317
4,20,0.027786226808732377
5,1,0.029784926643716493
5,2,0.036520744064579946
5,3,0.030032844399300217
5,4,0.031004556927059584
5,5,0.027585934252340814
5,6,0.02035171955585554
5,7,0.030757428268467335
5,8,0.02041895305772754
5,9,0.034877548396857236
5,10,0.0333863943253305
5,11,0.031214697318321938
5,12,0.02642066106265611
5,13,0.027687546990523157
5,14,0.03765223647464823
5,15,0.02986008132286509
5,16,0.03446285066243629
5,17,0.026337773099535087
5,18,0.03220144011250437
5,19,0.030560183858314192
5,20,0.03090898510801069
6,1,0.03574382542168219
6,2,0.0358248286040915
6,3,0.030005247917724506
6,4,0.034505313610947594
6,5,0.03139230700166444
6,6,0.025542897564734553
6,7,0.034360627479152826
6,8,0.03256822548944097
6,9,0.02904113480644664
6,10,0.028532154937820114
6,11,0.028017116965820495
6,12,0.024722465681699612
6,13,0.031881697050296774
6,14,0.024625109587429375
6,15,0.03404978739474823
6,16,0.031060408759673315
6,17,0.03216488313865214
6,18,0.028146082761547092
6,19,0.036222952031009434
6,20,0.02790163504527127
7,1,0.030142014837082634
7,2,0.03187459646299018
7,3,0.0366867129162256
7,4,0.0418526959419095
7,5,0.03946658014233358
7,6,0.03732558413056427
7,7,0.03359583185319181
7,8,0.029248406837445243
7,9,0.025496173014937194
7,10,0.0367272668243187
7,11,0.03194640209582402
7,12,0.035720672958255886
7,13,0.02297261390581496
7,14,0.023467970271009147
7,15,0.04305057172754737
7,16,0.03392771376347256
7,17,0.03611432443234381
7,18,0.026607086972924753
7,19,0.036085737834245284
7,20,0.031628159515448034
8,1,0.03883873617923135
8,2,0.024916019584172874
8,3,0.028948908228093404
8,4,0.02552006597892112
8,5,0.039076075578575634
8,6,0.0343775512439666
8,7,0.03380949962211384
8,8,0.031041553321895652
8,9,0.03395827622958887
8,10,0.03184466316582556
8,11,0.03387068362294139
8,12,0.03325009901195715
8,13,0.03310226285125559
8,14,0.03055579605000748
8,15,0.039330051215264186
8,16,0.03076560861578045
8,17,0.03293085541675563
8,18,0.031253471276611974
8,19,0.04309560271278212
8,20,0.03607523081475421
9,1,0.03420796213947468
9,2,0.0342987595124944
9,3,0.025754380483680825
9,4,0.03730257072035812
9,5,0.03076947866059833
9,6,0.034671526580070375
9,7,0.03307838565380476
9,8,0.032488447009715295
9,9,0.030764746354018057
9,10,0.02748927929661967
9,11,0.03150327232750631
9,12,0.03191156333474966
9,13,0.04166915718266194
9,14,0.0320677249358696
9,15,0.03293372114186478
9,16,0.029525662224996665
9,17,0.03913366705924376
9,18,0.035106815941771646
9,19,0.02879825360680094
9,20,0.036650291417034506
10,1,0.03213863252623888
10,2,0.03160923307471801
10,3,0.03633604905886513
10,4,0.02971992583638628
10,5,0.031304289988738604
10,6,0.039149153668619506
10,7,0.028234734445037744
10,8,0.033112210490275525
10,9,0.034242543868612405
10,10,0.03112876202027232
10,11,0.0341770545905004
10,12,0.03263769866681839
10,13,0.03431024085536393
10,14,0.026101057224111147
10,15,0.035253932042515104
10,16,0.03139804203672839
10,17,0.031067774407134482
10,18,0.027595509737884768
10,19,0.02504333505973764
10,20,0.03755517772076525
11,1,0.03806423508414728
11,2,0.027723246397477194
11,3,0.031975549279814386
11,4,0.03488591007566913
11,5,0.03069401606908687
11,6,0.033902487891460234
11,7,0.034109321638677526
11,8,0.03734226188300125
11,9,0.027470471636187016
11,10,0.033868036411063424
11,11,0.0329078965101568
11,12,0.033715988820345856
11,13,0.033169458134176995
11,14,0.030500158701778687
11,15,0.029603799023301847
11,16,0.027966502685578674
11,17,0.03687362813870741
11,18,0.03479597236417988
11,19,0.030971124069977086
11,20,0.03424450421508609
12,1,0.03617411843104229
12,2,0.03463501946914112
12,3,0.02571716780380831
12,4,0.031249523482554296
12,5,0.03412575411490299
12,6,0.031168111525445304
12,7,0.03549086420090135
12,8,0.03309676686775709
12,9,0.03501074810243875
12,10,0.036951225158254386
12,11,0.035562314066567735
12,12,0.034042889389647946
12,13,0.026362963348137692
12,14,0.035557500118672064
12,15,0.03527546170439752
12,16,0.03235900367630091
12,17,0.03353349193554594
12,18,0.02731865043625217
12,19,0.029892155899133587
12,20,0.02788531279854255
13,1,0.028365496418201592
13,2,0.031186921669096687
13,3,0.03315503723403704
13,4,0.031139862555546488
13,5,0.031539918868030196
13,6,0.03706717511596773
13,7,0.03400340996816466
13,8,0.031712293957164975
13,9,0.032458425799577875
13,10,0.03568571690010402
13,11,0.0294758868854073
13,12,0.030378040458917517
13,13,0.02887839517347967
13,14,0.03964514413442429
13,15,0.03599085749011539
13,16,0.02957054229001119
13,17,0.03410128108014775
13,18,0.0329442803321145
13,19,0.03538484469937824
13,20,0.027934591248537338
14,1,0.03401666844542112
14,2,0.030860833642611524
14,3,0.028735770263213292
14,4,0.03773246227173849
14,5,0.0392386381965623
14,6,0.02433135482095529
14,7,0.033203577444996524
14,8,0.03574186927049751
14,9,0.03807358743941065
14,10,0.029222515831567004
14,11,0.03623424956104132
14,12,0.03245766033589981
14,13,0.0314374309494672
14,14,0.03141776103076709
14,15,0.03253364716121599
14,16,0.029013933862245333
14,17,0.027551289880286253
14,18,0.03088404697039965
14,19,0.03387379854959815
14,20,0.03540116799511656
15,1,0.03622555035506957
15,2,0.03043366997944784
15,3,0.041032626201753866
15,4,0.028151210285738085
15,5,0.027896548810065275
15,6,0.03068920027568441
15,7,0.034933995001206905
15,8,0.03368741651674518
15,9,0.024432269987576645
15,10,0.039041255515553236
15,11,0.035873682166045355
15,12,0.029944309226549504
15,13,0.03134702645092038
15,14,0.02831776450109781
15,15,0.037341506574256333
15,16,0.030377112115044458
15,17,0.0329258863888557
15,18,0.033466088449170456
15,19,0.03259432700790848
15,20,0.035872371010287174
16,1,0.032255289965451836
16,2,0.027286631863822824
16,3,0.02726712147201407
16,4,0.03305580427668301
16,5,0.03291897545413611
16,6,0.028260323221361648
16,7,0.03563196960332993
16,8,0.03423343232801555
16,9,0.03339102264643241
16,10,0.02800753919165308
16,11,0.02863875100727739
16,12,0.030048133528865918
16,13,0.030977092243520007
16,14,0.036471786344391424
16,15,0.03456321356284825
16,16,0.033533603027259974
16,17,0.030313425321890963
16,18,0.033532131365047416
16,19,0.03278875904987261
16,20,0.03949949269904071
17,1,0.0291870910291382
17,2,0.03939745249385599
17,3,0.032898252132887405
17,4,0.028998129991073016
17,5,0.03220883267438285
17,6,0.03144575011858829
17,7,0.03078537501764809
17,8,0.029946082400297468
17,9,0.03256815629566428
17,10,0.03458761761768497
17,11,0.033110868029058424
17,12,0.029823480058570984
17,13,0.03217161090200115
17,14,0.03615807801865455
17,15,0.031913275872164956
17,16,0.03342810022646538
17,17,0.0321756071661696
17,18,0.03227977245248353
17,19,0.036344622472843806
17,20,0.03143286777404254
18,1,0.027543488259740033
18,2,0.03044329112345273
18,3,0.032521461714048745
18,4,0.030354872657559706
18,5,0.032841630484802056
18,6,0.033091420624560185
18,7,0.029544966269395574
18,8,0.0357499950163994
18,9,0.030590122998863118
18,10,0.03904305678759464
18,11,0.03125110307997556
18,12,0.01884767499329392
18,13,0.035020993447042625
18,14,0.033443501964224284
18,15,0.030955995225367492
18,16,0.032069419054499046
18,17,0.030186779651764906
18,18,0.025179521386050865
18,19,0.03031841426579043
18,20,0.02730905509645548
19,1,0.028959675956142468
19,2,0.034346515227993174
19,3,0.03519577611397127
19,4,0.025368041088683263
19,5,0.02848936975056257
19,6,0.03654256131971637
19,7,0.03383512718509952
19,8,0.029025909312090196
19,9,0.029193194863826856
19,10,0.035615647544120305
19,11,0.03591500951313391
19,12,0.025806989777715034
19,13,0.0334974934766908
19,14,0.032066737790704763
19,15,0.03254471475078392
19,16,0.037674348603585664
19,17,0.029670870287256616
19,18,0.03172994651652762
19,19,0.02749374316685077
19,20,0.028615091570533976
20,1,0.037195020290914566
20,2,0.031358443266055774
20,3,0.027120252036304852
20,4,0.0354772117391396
20,5,0.031260417067165217
20,6,0.03803871765842386
20,7,0.033964495320694316
20,8,0.02929384094169055
20,9,0.030208603500610283
20,10,0.03601712948862464
20,11,0.029170752692654105
20,12,0.03539799129537447
20,13,0.03681224628403486
20,14,0.030669130532608266
20,15,0.03143783003147325
20,16,0.033196116148253116
20,17,0.039787016844939065
20,18,0.031146150405104135
20,19,0.03336365137371127
20,20,0.026988866618397063
