X,Y,Value
1,1,0.01878613759106313
1,2,0.013832624681229434
1,3,0.025169834203954973
1,4,0.01978743337681897
1,5,0.020055735178393888
1,6,0.018442217282675928
1,7,0.020547703954840457
1,8,0.025804056060947926
1,9,0.019438121068615873
1,10,0.024172093044858605
1,11,0.02508226519850987
1,12,0.022736173620004498
1,13,0.020276562068287055
1,14,0.02630839374492268
1,15,0.019938137546397387
1,16,0.018099993993650684
1,17,0.02387991014877028
1,18,0.019984853084695872
1,19,0.03050775336075571
1,20,0.020513309149042456
2,1,0.020598033648826043
2,2,0.018967698611180382
2,3,0.021692912671939516
2,4,0.01627632672336907
2,5,0.016475997337065576
2,6,0.016278306238456105
2,7,0.020495098257724144
2,8,0.016112925049184892
2,9,0.029116028413107446
2,10,0.012414343040437535
2,11,0.019196306665157585
2,12,0.016742237291314056
2,13,0.023165429300016985
2,14,0.02095449771182833
2,15,0.023975952652771092
2,16,0.022905379845348916
2,17,0.025897862958918126
2,18,0.02102269155958059
2,19,0.017724272385680036
2,20,0.023967106933985936
3,1,0.018742695604084356
3,2,0.021047870448697197
3,3,0.021887980090823274
3,4,0.02650589713410672
3,5,0.028096549203333328
3,6,0.021262814957548302
3,7,0.016481437642746607
3,8,0.017020297730563436
3,9,0.019957888435675374
3,10,0.022754465659800917
3,11,0.02474908854565746
3,12,0.015516990872446006
3,13,0.0212218942069967
3,14,0.018250117223556857
3,15,0.01981957157527414
3,16,0.0161602937172425
3,17,0.02033112349621127
3,18,0.02401424370736635
3,19,0.022665800684383945
3,20,0.023327505082941496
4,1,0.019318392642229336
4,2,0.019382351364679765
4,3,0.02147510010530626
4,4,0.022564274105513385
4,5,0.025412911590235843
4,6,0.023893015772020756
4,7,0.02594204193566151
4,8,0.02351270620163766
4,9,0.020098663867524385
4,10,0.020488617027353728
4,11,0.028386806270448702
4,12,0.020930556287963715
4,13,0.023394262154379643
4,14,0.015487681664269694
4,15,0.021104823975528517
4,16,0.014506437444808663
4,17,0.022335190765903307
4,18,0.015928841036909166
4,19,0.024061650212742796
4,20,0.01932059050461794
5,1,0.023661813431956585
5,2,0.015845964293048066
5,3,0.02288791336798316
5,4,0.016233653998516603
5,5,0.023518298842355904
5,6,0.02336851504736
5,7,0.023443580929579665
5,8,0.020679725473054446
5,9,0.029288847258340824
5,10,0.02541708759094256
5,11,0.023596076886444852
5,12,0.021946389171044266
5,13,0.02156651123592946
5,14,0.02531371176410096
