X,Y,Value
1,1,0.02335191372136544
1,2,0.02153548526653121
1,3,0.03564544161977941
1,4,0.026716546982628823
1,5,0.03182297416014919
1,6,0.02380309255204203
1,7,0.02265039413284023
1,8,0.022335065345503485
1,9,0.021469839248057433
1,10,0.027805667376607487
1,11,0.02349386425398588
1,12,0.02548326805154329
1,13,0.01448182768775525
1,14,0.03037947206685713
1,15,0.027277861099287214
1,16,0.025939756785250255
1,17,0.02675006655993686
1,18,0.020909784622138237
1,19,0.028646241035933998
1,20,0.024049589394571365
2,1,0.02735078739408052
2,2,0.027464484068361706
2,3,0.025876599919902658
2,4,0.025635181002144427
2,5,0.030706794475291364
2,6,0.02503074415202626
2,7,0.031746374649523394
2,8,0.03007580146369062
2,9,0.019468514104936552
2,10,0.02277705442354905
2,11,0.02696775054160838
2,12,0.027881556820626267
2,13,0.026511427910624795
2,14,0.025869195221155782
2,15,0.02345210113413144
2,16,0.021670604037819792
2,17,0.020531373245755432
2,18,0.027434548137249645
2,19,0.021663477972198166
2,20,0.024541355863090978
3,1,0.02320248650200932
3,2,0.02333809576545168
3,3,0.022380064248158117
3,4,0.027691943151366777
3,5,0.029656244323984646
3,6,0.027335224533293345
3,7,0.024322714564467766
3,8,0.026902566473378776
3,9,0.02703977654686411
3,10,0.03164304030311615
3,11,0.024076889880837577
3,12,0.029259634728828043
3,13,0.03118192819581341
3,14,0.025486847361494737
3,15,0.023016347673949625
3,16,0.029590800410834703
3,17,0.022943350496675514
3,18,0.014909739528690352
3,19,0.02565032954366024
3,20,0.03231182874566331
4,1,0.01796245763615271
4,2,0.02545964787301111
4,3,0.023032746547460486
4,4,0.028757811831001342
4,5,0.02112437623301461
4,6,0.021576854767887187
4,7,0.026330209452815594
4,8,0.024734980407287225
4,9,0.018848604790544933
4,10,0.02447235593848379
4,11,0.023198574190478608
4,12,0.03384937806965751
4,13,0.02766187362242005
4,14,0.020658525581261068
4,15,0.02419117067459616
4,16,0.021817010135440178
4,17,0.024320081802181946
4,18,0.027066487096829416
4,19,0.029539892243360864
4,20,0.026200232981931554
5,1,0.02411631894102642
5,2,0.019402163667547913
5,3,0.02748448242865406
5,4,0.026542799236891342
5,5,0.026823288540526843
5,6,0.021389759954370355
5,7,0.020637051031693818
5,8,0.02709141638750333
5,9,0.023108122886560046
5,10,0.03092434643203384
5,11,0.028855568922607704
5,12,0.02281031038220642
5,13,0.020407891156689405
5,14,0.023966387147310853
5,15,0.010808311903205126
5,16,0.02618528206999605
5,17,0.024511048531300674
5,18,0.02513570921867981
5,19,0.022006253741814842
5,20,0.023045197421578914
6,1,0.02739773683213612
6,2,0.022030169191618355
6,3,0.026885617575371022
6,4,0.02836628580829547
6,5,0.02420379577802672
6,6,0.02267181108160811
6,7,0.019354060286040396
6,8,0.02726370852414002
6,9,0.02716122787297574
6,10,0.026185675000387303
6,11,0.02388526730429445
6,12,0.026626582902493715
6,13,0.026702685774546535
6,14,0.0233477628532831
6,15,0.030718424653850156
6,16,0.025232166064614866
6,17,0.02131879058476195
6,18,0.027799576640787683
6,19,0.025208941837781856
6,20,0.0294435939433505
7,1,0.021402310875493935
7,2,0.032368531491923806
7,3,0.023621671843040263
7,4,0.02892906594002781
7,5,0.01995894127504181
7,6,0.031140019315365357
7,7,0.023091761857267055
7,8,0.02587554666189584
7,9,0.022137956080265878
7,10,0.021338942398376578
7,11,0.028149874880574476
7,12,0.026481528527028366
7,13,0.025316886313599855
7,14,0.028428829182734924
7,15,0.021068486374225866
7,16,0.026882501276697373
7,17,0.02325051082974305
7,18,0.029499692018662045
7,19,0.032808880042102265
7,20,0.028761355780309427
8,1,0.024559761254651202
8,2,0.023197882498782473
8,3,0.023685891621813993
8,4,0.02488694943848563
8,5,0.026349601034678833
