X,Y,Value
1,1,0.032241110035689746
1,2,0.01628277746087064
1,3,0.022783621981819168
1,4,0.027193795088842072
1,5,0.029651587503463445
1,6,0.019536954359566698
1,7,0.0250235809043029
1,8,0.02458490000106199
1,9,0.024382408265890797
1,10,0.024670795237641076
1,11,0.025891312178150654
1,12,0.024546723929439365
1,13,0.021946813478315504
1,14,0.01793222099901323
1,15,0.02238919128189266
1,16,0.02055019333241445
1,17,0.02419384023533007
1,18,0.02730408107330775
1,19,0.026378616966843228
1,20,0.027505786866500084
2,1,0.022842119129405435
2,2,0.02896646131574262
2,3,0.031004641473176935
2,4,0.02032051960758511
2,5,0.019795675103795433
2,6,0.022308193083208104
2,7,0.023546949718654862
2,8,0.016723173425129856
2,9,0.016986549268532124
2,10,0.02425062803694449
2,11,0.016650093174740484
2,12,0.022024312375306537
2,13,0.020326660218064098
2,14,0.026936887519480864
2,15,0.023759902547148565
2,16,0.025159858780816752
2,17,0.01725377518587759
2,18,0.01980192839225403
2,19,0.026354225962794187
2,20,0.02510220435163707
3,1,0.020740595349162654
3,2,0.019475745838539026
3,3,0.026783235030641676
3,4,0.01897099829854032
3,5,0.024862917839023856
3,6,0.0238851614339385
3,7,0.02780214724727056
3,8,0.027319010674054983
3,9,0.02219234536147536
3,10,0.021017552442528165
3,11,0.03443643786142994
3,12,0.019166435378455395
3,13,0.022110649475523235
3,14,0.02007776543582802
3,15,0.02040392113928173
3,16,0.0201901597891199
3,17,0.023993599799073496
3,18,0.020166359050783848
3,19,0.020913385537683342
3,20,0.027371460410123727
4,1,0.02153096033017968
4,2,0.02812802670070276
4,3,0.019265838638835846
4,4,0.026003645256716536
4,5,0.019100852942744034
4,6,0.02285633637936946
4,7,0.02373130821641411
4,8,0.026507028243088003
4,9,0.028592266247703637
4,10,0.020211281209243696
4,11,0.017950178844631393
4,12,0.022571387714660805
4,13,0.02548726018902052
4,14,0.018077857088652078
4,15,0.025013144651917556
4,16,0.026125166452524856
4,17,0.02201324288999091
4,18,0.029329359015320446
4,19,0.02565507032170959
4,20,0.019196525124100562
5,1,0.017670905563134155
5,2,0.02565935359913492
5,3,0.029021976251661398
5,4,0.029599715319919357
5,5,0.019586934514008465
5,6,0.02058946894703551
5,7,0.020934059058371066
5,8,0.020540135714092255
5,9,0.028844695773308747
5,10,0.019361090738623164
5,11,0.02007017634379584
5,12,0.02611268384300796
5,13,0.017723611872703025
5,14,0.02931768438398131
5,15,0.022775191160044624
5,16,0.023813672913690413
5,17,0.022475578940102325
5,18,0.02826739855330638
5,19,0.021513077832181367
5,20,0.022158283692010287
6,1,0.016036264354394553
6,2,0.02429246377215236
6,3,0.029150057993068922
6,4,0.025294380579235227
6,5,0.018799963133559982
