X,Y,Value
1,1,0.02613935621778169
1,2,0.02466327138686762
1,3,0.022699438698413753
1,4,0.026214706058000407
1,5,0.023233878989067383
1,6,0.026707412770105975
1,7,0.027517491273818685
1,8,0.029653246178872293
1,9,0.02338261362916879
1,10,0.029478930323219788
1,11,0.026801187812812037
1,12,0.025341963452967756
1,13,0.03125393814123795
1,14,0.0277714650001442
1,15,0.02362836836906203
1,16,0.021711053642805643
1,17,0.028148042985881094
1,18,0.023750521750646226
1,19,0.0340148510038704
1,20,0.02896174142579044
2,1,0.01583587271577079
2,2,0.022692371842519897
2,3,0.02179943182924396
2,4,0.02271600289501582
2,5,0.020190412655340155
2,6,0.02886707769786409
2,7,0.028290360675757215
2,8,0.02848378659919499
2,9,0.031276258725980284
2,10,0.02664116265330062
2,11,0.032536596247962596
2,12,0.022270724135337046
2,13,0.02404094043554488
2,14,0.023670864462994417
2,15,0.02527099208725498
2,16,0.023166900065360017
2,17,0.029355161563068267
2,18,0.026270135451350936
2,19,0.031226358313297852
2,20,0.020678408050791814
3,1,0.020657007082454663
3,2,0.024065903101548578
3,3,0.02328907800135998
3,4,0.020698633652282708
3,5,0.028352494903997532
3,6,0.02946208688192524
3,7,0.03205623073448117
3,8,0.02883066138935847
3,9,0.028508134431973708
3,10,0.03199919149660877
3,11,0.025226026993505197
3,12,0.027293135652109873
3,13,0.027939964339478724
3,14,0.036273541083411645
3,15,0.028502835973694025
3,16,0.02364061984356339
3,17,0.028651082490246137
3,18,0.02219847867566788
3,19,0.022322062012348654
3,20,0.031625241309500486
4,1,0.022091074786039576
4,2,0.02051630335814655
4,3,0.02490164898002365
4,4,0.024251825377271313
4,5,0.02803557201672741
4,6,0.02582321944844331
4,7,0.03736837540393716
4,8,0.03211617689937636
4,9,0.018802856903140108
4,10,0.028060040149799726
4,11,0.025137299335809004
4,12,0.02988463019262561
4,13,0.02271796313725646
4,14,0.024702637551675805
4,15,0.027064923810568
4,16,0.02842114508487
4,17,0.02016330365106371
4,18,0.02521207444505535
4,19,0.01862203600533436
4,20,0.028945232374371688
5,1,0.024121285801174
5,2,0.03230465077642339
5,3,0.03151000366024383
5,4,0.023655729279369885
5,5,0.028191283001400405
5,6,0.031463461629088585
5,7,0.02863288929920262
5,8,0.022341460009146268
5,9,0.01888448281020477
5,10,0.027763377817971398
5,11,0.023906874708331232
5,12,0.03227394622477364
5,13,0.023500096913674072
5,14,0.02938440115465928
5,15,0.030527839982022586
5,16,0.02996711800595883
5,17,0.02003030061920206
5,18,0.02089040502502096
5,19,0.024811373175377297
