X,Y,Value
1,1,0.028803758488431072
1,2,0.027954902543090437
1,3,0.029820570433554634
1,4,0.025000344431534073
1,5,0.02948768466521012
1,6,0.025504315821561162
1,7,0.021826851098266885
1,8,0.022427272565863698
1,9,0.02690048196732709
1,10,0.029169772764834276
1,11,0.030796611006717094
1,12,0.024222406995242262
1,13,0.03046195467416837
1,14,0.030705066367967215
1,15,0.028691405688054585
1,16,0.029181196289300902
1,17,0.02284704278916597
1,18,0.025083124232977094
1,19,0.02375717018113737
1,20,0.03188845594323426
2,1,0.03555265358902236
2,2,0.02763831676228303
2,3,0.028671238918391087
2,4,0.024829670382189677
2,5,0.026258413166774464
2,6,0.030824410771215335
2,7,0.028306489735964613
2,8,0.021691558197080563
2,9,0.02436841955817278
2,10,0.01945181811417792
2,11,0.025400920374528114
2,12,0.02425238187347875
2,13,0.024660642359559747
2,14,0.029815558335837045
2,15,0.028053655584456307
2,16,0.027288420038650826
2,17,0.021420737108198824
2,18,0.02397302008599358
2,19,0.02439837190080094
2,20,0.02642331322790613
3,1,0.0202527789369037
3,2,0.03107739851422464
3,3,0.03414000113760041
3,4,0.02349758936969092
3,5,0.028056906644143367
3,6,0.026282793928280458
3,7,0.02654384478215642
3,8,0.025365676424257157
3,9,0.029796490961073806
3,10,0.025228981319305514
3,11,0.030135323670438405
3,12,0.0276931276410448
3,13,0.02895558568413363
3,14,0.028797132464394696
3,15,0.020789402179962665
3,16,0.030292266446551426
3,17,0.024795032522296243
3,18,0.02483749365499866
3,19,0.026594038589817022
3,20,0.030838591389032277
4,1,0.02436899301843505
4,2,0.025678594570798706
4,3,0.029510435990755507
4,4,0.01860610790976898
4,5,0.033311999148362186
4,6,0.02509594898369745
4,7,0.020279111200397743
4,8,0.019978119905705707
4,9,0.023759985420362565
4,10,0.024001654817589924
4,11,0.033605729501070644
4,12,0.02164001919903243
4,13,0.024506479212421606
4,14,0.028107889338256736
4,15,0.027511798352165023
4,16,0.0273828994967544
4,17,0.02483200161714675
4,18,0.023539298987569568
4,19,0.02920993323853581
4,20,0.021028888519219077
5,1,0.022328892890487017
5,2,0.032900360241399904
5,3,0.022241316805947313
5,4,0.03240985483621785
5,5,0.026108277108131683
5,6,0.028044366567641414
5,7,0.028533917685344103
5,8,0.02404299413133619
5,9,0.0249227993825746
5,10,0.03291427449627833
5,11,0.0262464963537782
5,12,0.02866923831556995
5,13,0.022700513934061684
5,14,0.021705415760697205
5,15,0.02414745066017823
5,16,0.027814670996334005
5,17,0.026487564637871483
5,18,0.020618342230225753
5,19,0.02644127861523794
5,20,0.02954697276121108
6,1,0.025220487289690133
6,2,0.025456310029273895
6,3,0.03165922889113135
6,4,0.02012987441641182
6,5,0.03287253236991813
6,6,0.02788098740818899
6,7,0.023287710056689948
6,8,0.019201018770276263
6,9,0.029258348451937685
6,10,0.029520642556174138
6,11,0.02676214692312598
6,12,0.025323009322099042
6,13,0.02790931867158437
6,14,0.030149569386417774
6,15,0.027064117694894807
6,16,0.02486678051459725
6,17,0.019507612099612128
6,18,0.02430583856935759
6,19,0.02569314484087471
6,20,0.024199593651494353
7,1,0.03175564216437631
7,2,0.02104399176609692
7,3,0.026784930747689454
7,4,0.024489185728821413
7,5,0.02450380529469952
7,6,0.02508500958123584
7,7,0.026820728881317552
7,8,0.027745321734817075
7,9,0.03445666103988318
7,10,0.029856661547240006
7,11,0.022114743275156404
7,12,0.03095065202697357
7,13,0.031714936777183574
7,14,0.024141132608182903
7,15,0.030683390756470554
7,16,0.031201486257225238
7,17,0.02071779910809926
7,18,0.027734462849054974
7,19,0.017126918927713477
7,20,0.03272710717316189
8,1,0.02563290739723869
8,2,0.020489950057137614
8,3,0.02591654241484387
8,4,0.02896925450086715
8,5,0.02392318868959955
8,6,0.021132893593300367
8,7,0.023864564008577265
8,8,0.02112435167151787
8,9,0.02429318970977036
8,10,0.02604877670134272
8,11,0.02795568193503994
8,12,0.02489198982214667
8,13,0.03591922815604073
8,14,0.031636840317675295
8,15,0.02333970275213987
8,16,0.027418239513983474
8,17,0.017167971454665334
8,18,0.02847110485927464
8,19,0.022780773527263237
8,20,0.02528010979141731
9,1,0.03126560387282731
9,2,0.028293167081504395
9,3,0.02765276104012193
9,4,0.028470550224040582
9,5,0.024398351509980973
9,6,0.015484947096066636
9,7,0.02943631542571779
9,8,0.024809781686561387
9,9,0.027831673648267403
9,10,0.023993275583066777
9,11,0.023547652864186742
9,12,0.02815538945052915
9,13,0.03053304437130614
9,14,0.021897393932811655
9,15,0.028781667888084946
9,16,0.0289420719006126
9,17,0.03285188861553658
9,18,0.024300749902080653
9,19,0.029873529595648516
9,20,0.02659440942964504
10,1,0.0235107953929249
10,2,0.020814495162003576
10,3,0.023720927753012322
10,4,0.02325748339200896
10,5,0.02926815199750437
10,6,0.022200668194751708
10,7,0.034337652003676625
10,8,0.020105470191060668
10,9,0.02418297102064841
10,10,0.018302289307536607
10,11,0.024862336011415267
10,12,0.03430286702670216
10,13,0.036367929406678066
10,14,0.02171691169280996
10,15,0.029827678904694115
10,16,0.023337181497698492
10,17,0.025774257841502907
10,18,0.02765831113280136
10,19,0.02759975645731419
10,20,0.026179765932270407
11,1,0.029552747221378507
11,2,0.022283715669169226
11,3,0.02745527300420755
11,4,0.025234263406053944
11,5,0.02531912216999773
11,6,0.028994722139143357
11,7,0.02674727950082974
11,8,0.02579651349724217
11,9,0.028945011566383155
11,10,0.02307230819994595
11,11,0.023444227716374152
11,12,0.02496590800119971
11,13,0.022471499386080597
11,14,0.027999076749191436
11,15,0.019822411181664605
11,16,0.02523352938324309
11,17,0.023976434778009578
11,18,0.026542089435798787
11,19,0.02975795459795333
11,20,0.03125825360400582
12,1,0.026212431313340712
12,2,0.027357130389289434
12,3,0.026778015714743572
12,4,0.013153511850071449
12,5,0.02505203428888446
12,6,0.025942554103749165
12,7,0.02698892428708288
12,8,0.03473220261696248
12,9,0.027238678817117674
12,10,0.03345232138060597
12,11,0.03288703519948867
12,12,0.02706628769897429
12,13,0.01677440445079887
12,14,0.02012779886701493
12,15,0.024833045761943416
12,16,0.025974778539746685
12,17,0.02721667550313519
12,18,0.027786845980098823
12,19,0.0271400414026071
12,20,0.023888548932899416
13,1,0.02901541397923211
13,2,0.025397859897262787
13,3,0.023340752074946305
13,4,0.024432311368740037
13,5,0.025694855283870346
13,6,0.015492778333224592
13,7,0.025967294095653643
13,8,0.024299038776390648
13,9,0.021339448554402497
13,10,0.02479097252332959
13,11,0.023298887475555283
13,12,0.030854476058802323
13,13,0.027834799420822752
13,14,0.02550261873974225
13,15,0.026457218620762613
13,16,0.02098628672517735
13,17,0.026044993238843607
13,18,0.023391985098921216
13,19,0.024329984041177994
13,20,0.024690034723159105
14,1,0.028132465705021984
14,2,0.02144430625192366
14,3,0.019644539380095315
14,4,0.024421864288528765
14,5,0.020298825565320245
14,6,0.02064082078637667
14,7,0.027353848560361688
14,8,0.022632083950314845
14,9,0.023591900611257516
14,10,0.030283245876199277
14,11,0.02539574558619846
14,12,0.020967562900618714
14,13,0.025059471577869127
14,14,0.025694836308425225
14,15,0.031171476379669407
14,16,0.02819895337469259
14,17,0.02169504147567594
14,18,0.032280994375012806
14,19,0.016520479753096742
14,20,0.026483794147443583
15,1,0.024456657200012277
15,2,0.02253171990882647
15,3,0.02706744065425112
15,4,0.018709151091740112
15,5,0.022195802375833375
